NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,021919.4,A,3341.8318,N,11720.5449,W,28.70,313.50,170110,,*26
$GPRMC,021922.4,A,3341.8478,N,11720.5647,W,26.60,313.50,170110,,*2C
$GPRMC,021925.4,A,3341.8620,N,11720.5835,W,24.20,312.80,170110,,*25
$GPRMC,021928.4,A,3341.8759,N,11720.6010,W,23.40,313.50,170110,,*26
$GPRMC,021931.4,A,3341.8892,N,11720.6179,W,22.90,312.40,170110,,*24
$GPRMC,021934.4,A,3341.9017,N,11720.6332,W,19.30,316.60,170110,,*2C
$GPRMC,021937.4,A,3341.9119,N,11720.6432,W,13.30,318.90,170110,,*2C
$GPRMC,021940.4,A,3341.9176,N,11720.6491,W,6.70,316.80,170110,,*13
$GPRMC,021952.4,A,3341.9139,N,11720.6518,W,5.40,159.10,170110,,*1B
$GPRMC,021955.4,A,3341.9089,N,11720.6450,W,10.90,124.20,170110,,*2B
$GPRMC,021958.4,A,3341.9004,N,11720.6338,W,15.00,131.20,170110,,*22
$GPRMC,022001.4,A,3341.8891,N,11720.6202,W,20.80,131.60,170110,,*23
$GPRMC,022004.4,A,3341.8755,N,11720.6045,W,23.40,133.00,170110,,*2B
$GPRMC,022007.4,A,3341.8615,N,11720.5869,W,24.50,133.60,170110,,*28
$GPRMC,022010.4,A,3341.8475,N,11720.5681,W,25.60,132.70,170110,,*20
$GPRMC,022013.4,A,3341.8322,N,11720.5479,W,27.60,133.00,170110,,*27
$GPRMC,022016.4,A,3341.8159,N,11720.5277,W,28.70,134.10,170110,,*2C
$GPRMC,022019.4,A,3341.7993,N,11720.5069,W,28.30,133.50,170110,,*28
$GPRMC,022022.4,A,3341.7830,N,11720.4868,W,27.50,133.30,170110,,*2F
$GPRMC,022025.4,A,3341.7670,N,11720.4665,W,27.30,132.30,170110,,*26
$GPRMC,022028.4,A,3341.7515,N,11720.4456,W,28.70,134.40,170110,,*23
$GPRMC,022031.4,A,3341.7346,N,11720.4253,W,28.20,135.30,170110,,*2B
$GPRMC,022034.4,A,3341.7183,N,11720.4061,W,27.20,134.90,170110,,*22
$GPRMC,022037.4,A,3341.7028,N,11720.3871,W,27.00,133.80,170110,,*2B
$GPRMC,022040.4,A,3341.6872,N,11720.3675,W,27.10,133.10,170110,,*2F
$GPRMC,022043.4,A,3341.6716,N,11720.3478,W,27.50,132.60,170110,,*2C
$GPRMC,022046.4,A,3341.6555,N,11720.3274,W,27.20,133.50,170110,,*23
$GPRMC,022049.4,A,3341.6411,N,11720.3081,W,24.80,133.30,170110,,*2A
$GPRMC,022052.4,A,3341.6293,N,11720.2898,W,22.90,129.20,170110,,*20
$GPRMC,022055.4,A,3341.6221,N,11720.2691,W,21.80,106.10,170110,,*25
$GPRMC,022058.4,A,3341.6195,N,11720.2463,W,23.20,95.40,170110,,*1D
$GPRMC,022101.4,A,3341.6183,N,11720.2241,W,20.50,95.60,170110,,*17
$GPRMC,022104.4,A,3341.6157,N,11720.2067,W,17.20,108.50,170110,,*28
$GPRMC,022107.4,A,3341.6096,N,11720.1938,W,12.70,129.20,170110,,*23
$GPRMC,022110.4,A,3341.6041,N,11720.1873,W,6.20,137.80,170110,,*14
$GPRMC,022131.4,A,3341.5949,N,11720.1852,W,5.90,161.90,170110,,*1C
$GPRMC,022134.4,A,3341.5874,N,11720.1918,W,13.20,216.70,170110,,*28
$GPRMC,022137.4,A,3341.5786,N,11720.2007,W,13.20,220.60,170110,,*29
$GPRMC,022140.4,A,3341.5726,N,11720.2082,W,8.60,226.40,170110,,*14
$GPRMC,022225.4,A,3341.5634,N,11720.2181,W,8.80,234.00,170110,,*1D
$GPRMC,022228.4,A,3341.5534,N,11720.2298,W,15.20,227.40,170110,,*28
$GPRMC,022231.4,A,3341.5391,N,11720.2475,W,23.00,226.60,170110,,*28
$GPRMC,022234.4,A,3341.5177,N,11720.2687,W,28.30,222.90,170110,,*2B
$GPRMC,022237.4,A,3341.4984,N,11720.2912,W,30.60,224.70,170110,,*2A
$GPRMC,022240.4,A,3341.4807,N,11720.3129,W,30.10,224.50,170110,,*24
$GPRMC,022243.4,A,3341.4633,N,11720.3344,W,29.60,224.40,170110,,*29
$GPRMC,022246.4,A,3341.4468,N,11720.3542,W,28.50,224.70,170110,,*21
$GPRMC,022249.4,A,3341.4306,N,11720.3732,W,25.60,221.00,170110,,*28
$GPRMC,022252.4,A,3341.4223,N,11720.3854,W,16.10,226.70,170110,,*2C
$GPRMC,022255.4,A,3341.4178,N,11720.3969,W,14.60,246.10,170110,,*2C
$GPRMC,022258.4,A,3341.4252,N,11720.4087,W,13.40,294.10,170110,,*2E
$GPRMC,022301.4,A,3341.4430,N,11720.4280,W,26.10,312.50,170110,,*2C
$GPRMC,022304.4,A,3341.4577,N,11720.4483,W,28.30,312.20,170110,,*25
$GPRMC,022307.4,A,3341.4738,N,11720.4694,W,29.40,312.20,170110,,*2D
$GPRMC,022310.4,A,3341.4910,N,11720.4926,W,31.40,312.20,170110,,*20
$GPRMC,022313.4,A,3341.5086,N,11720.5163,W,32.50,311.60,170110,,*29
$GPRMC,022316.4,A,3341.5266,N,11720.5406,W,32.70,312.20,170110,,*23
$GPRMC,022319.4,A,3341.5439,N,11720.5645,W,31.20,311.10,170110,,*23
$GPRMC,022322.4,A,3341.5614,N,11720.5875,W,30.50,312.20,170110,,*2D
$GPRMC,022325.4,A,3341.5787,N,11720.6099,W,30.00,311.60,170110,,*2A
$GPRMC,022328.4,A,3341.5948,N,11720.6310,W,27.60,311.70,170110,,*29
$GPRMC,022331.4,A,3341.6097,N,11720.6508,W,24.80,311.80,170110,,*24
$GPRMC,022334.4,A,3341.6231,N,11720.6682,W,21.70,312.40,170110,,*2B
$GPRMC,022337.4,A,3341.6344,N,11720.6831,W,18.40,312.50,170110,,*25
