NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,153525.2,A,3247.569203,N,11656.839280,W,4.5,257.8,100410,,,A*72
$GPRMC,153528.9,A,3247.569167,N,11656.857744,W,14.2,258.8,100410,,,A*49
$GPRMC,153531.2,A,3247.571237,N,11656.869553,W,17.5,273.7,100410,,,A*4E
$GPRMC,153534.9,A,3247.572668,N,11656.888002,W,12.4,276.9,100410,,,A*4C
$GPRMC,153537.9,A,3247.574924,N,11656.890917,W,5.8,289.2,100410,,,A*7B
$GPRMC,153540.9,A,3247.580467,N,11656.893529,W,7.1,333.8,100410,,,A*79
$GPRMC,153543.9,A,3247.589913,N,11656.894750,W,10.9,354.9,100410,,,A*48
$GPRMC,153546.9,A,3247.603935,N,11656.894702,W,17.7,2.9,100410,,,A*46
$GPRMC,153549.9,A,3247.623585,N,11656.891314,W,21.4,6.9,100410,,,A*48
$GPRMC,153552.9,A,3247.642961,N,11656.891191,W,23.3,1.4,100410,,,A*43
$GPRMC,153555.9,A,3247.660888,N,11656.892290,W,21.3,0.6,100410,,,A*42
$GPRMC,153558.9,A,3247.678390,N,11656.893652,W,20.7,0.0,100410,,,A*4C
$GPRMC,153601.9,A,3247.687191,N,11656.892706,W,8.8,1.2,100410,,,A*77
$GPRMC,153622.9,A,3247.701475,N,11656.910360,W,14.2,292.4,100410,,,A*40
$GPRMC,153625.9,A,3247.701251,N,11656.941200,W,28.4,270.7,100410,,,A*42
$GPRMC,153628.9,A,3247.699669,N,11656.970972,W,30.6,270.2,100410,,,A*42
$GPRMC,153631.9,A,3247.698866,N,11657.000587,W,30.1,269.5,100410,,,A*4B
$GPRMC,153634.9,A,3247.698357,N,11657.028594,W,25.5,268.0,100410,,,A*4B
$GPRMC,153637.9,A,3247.700514,N,11657.045980,W,15.8,275.5,100410,,,A*4C
$GPRMC,153640.9,A,3247.702329,N,11657.051038,W,4.4,292.4,100410,,,A*7D
$GPRMC,153655.9,A,3247.723392,N,11657.056160,W,20.8,0.7,100410,,,A*41
$GPRMC,153658.9,A,3247.752355,N,11657.058532,W,30.5,1.2,100410,,,A*44
$GPRMC,153701.9,A,3247.783967,N,11657.056798,W,35.4,0.8,100410,,,A*4D
$GPRMC,153704.9,A,3247.814717,N,11657.057348,W,35.2,0.2,100410,,,A*44
$GPRMC,153707.9,A,3247.842491,N,11657.055634,W,34.1,2.8,100410,,,A*4F
$GPRMC,153710.9,A,3247.874170,N,11657.055764,W,35.8,0.3,100410,,,A*43
$GPRMC,153713.9,A,3247.900314,N,11657.055524,W,32.3,359.5,100410,,,A*41
$GPRMC,153716.9,A,3247.928863,N,11657.055989,W,32.1,358.5,100410,,,A*4D
$GPRMC,153719.0,A,3247.946560,N,11657.055183,W,30.7,0.4,100410,,,A*44
$GPRMC,153722.9,A,3247.975339,N,11657.055610,W,27.0,1.0,100410,,,A*46
$GPRMC,153725.9,A,3247.998146,N,11657.054069,W,26.8,1.5,100410,,,A*4D
$GPRMC,153728.9,A,3248.020703,N,11657.054855,W,26.2,358.8,100410,,,A*4D
$GPRMC,153731.9,A,3248.038832,N,11657.058054,W,24.7,356.9,100410,,,A*4C
$GPRMC,153734.9,A,3248.059598,N,11657.057516,W,26.0,359.4,100410,,,A*48
$GPRMC,153737.9,A,3248.083699,N,11657.058462,W,27.5,0.4,100410,,,A*48
$GPRMC,153740.9,A,3248.104733,N,11657.059545,W,25.4,358.7,100410,,,A*4C
$GPRMC,153743.9,A,3248.124838,N,11657.059085,W,23.9,358.3,100410,,,A*4F
$GPRMC,153746.9,A,3248.140767,N,11657.057020,W,16.5,359.2,100410,,,A*46
$GPRMC,153749.9,A,3248.148567,N,11657.058758,W,6.4,344.8,100410,,,A*72
$GPRMC,153816.9,A,3248.150377,N,11657.059767,W,7.0,7.8,100410,,,A*75
$GPRMC,153819.2,A,3248.159134,N,11657.058470,W,12.5,2.2,100410,,,A*47
$GPRMC,153832.2,A,3248.196862,N,11657.073152,W,8.4,340.4,100410,,,A*72
$GPRMC,153835.2,A,3248.200771,N,11657.077035,W,7.1,334.6,100410,,,A*7B
$GPRMC,153838.2,A,3248.203559,N,11657.080696,W,5.9,323.6,100410,,,A*76
$GPRMC,153841.2,A,3248.207548,N,11657.083912,W,5.9,325.3,100410,,,A*7F
$GPRMC,153850.2,A,3248.216183,N,11657.088490,W,4.6,333.1,100410,,,A*7B
$GPRMC,153853.2,A,3248.247079,N,11657.088609,W,12.6,329.0,100410,,,A*47
$GPRMC,153856.2,A,3248.227017,N,11657.087376,W,14.9,283.6,100410,,,A*40
$GPRMC,153859.2,A,3248.221281,N,11657.111618,W,26.2,264.1,100410,,,A*43
$GPRMC,153902.2,A,3248.219337,N,11657.140788,W,30.2,266.9,100410,,,A*4A
$GPRMC,153905.9,A,3248.217335,N,11657.181965,W,35.1,265.2,100410,,,A*44
$GPRMC,153908.9,A,3248.218007,N,11657.223639,W,39.4,266.0,100410,,,A*41
$GPRMC,153911.9,A,3248.216955,N,11657.262627,W,41.2,266.7,100410,,,A*4D
$GPRMC,153914.2,A,3248.209012,N,11657.292306,W,44.0,267.6,100410,,,A*49
$GPRMC,153917.9,A,3248.204073,N,11657.348101,W,48.1,268.5,100410,,,A*49
$GPRMC,153920.2,A,3248.202889,N,11657.383341,W,47.4,271.0,100410,,,A*4B
$GPRMC,153923.9,A,3248.201546,N,11657.433769,W,42.7,270.7,100410,,,A*4C
$GPRMC,153926.9,A,3248.201547,N,11657.473029,W,39.8,273.1,100410,,,A*49
$GPRMC,153929.9,A,3248.199772,N,11657.511014,W,39.0,269.1,100410,,,A*48
$GPRMC,153932.2,A,3248.198424,N,11657.540046,W,39.7,270.0,100410,,,A*45
$GPRMC,153935.0,A,3248.200195,N,11657.575239,W,39.5,271.4,100410,,,A*46
$GPRMC,153938.2,A,3248.202473,N,11657.616912,W,38.2,277.0,100410,,,A*46
$GPRMC,153941.1,A,3248.217696,N,11657.647391,W,37.6,301.3,100410,,,A*4B
$GPRMC,153944.9,A,3248.243916,N,11657.684660,W,37.9,313.7,100410,,,A*4C
$GPRMC,153947.2,A,3248.263350,N,11657.701996,W,36.8,321.5,100410,,,A*47
$GPRMC,153950.2,A,3248.294442,N,11657.714523,W,36.2,344.0,100410,,,A*47
$GPRMC,153953.9,A,3248.336619,N,11657.711008,W,40.6,3.4,100410,,,A*42
$GPRMC,153956.9,A,3248.372921,N,11657.705921,W,42.7,1.6,100410,,,A*47
$GPRMC,153959.9,A,3248.408704,N,11657.708294,W,44.6,357.4,100410,,,A*46
$GPRMC,154002.9,A,3248.448772,N,11657.706395,W,48.4,0.7,100410,,,A*41
$GPRMC,154005.9,A,3248.490105,N,11657.702511,W,48.7,1.1,100410,,,A*4F
$GPRMC,154008.9,A,3248.533629,N,11657.706235,W,51.1,355.8,100410,,,A*43
$GPRMC,154011.9,A,3248.576781,N,11657.709058,W,53.2,357.1,100410,,,A*45
$GPRMC,154014.9,A,3248.624139,N,11657.710425,W,55.5,359.7,100410,,,A*4E
$GPRMC,154017.9,A,3248.671069,N,11657.712031,W,55.7,359.2,100410,,,A*4D
$GPRMC,154020.2,A,3248.707779,N,11657.709698,W,56.2,1.1,100410,,,A*40
$GPRMC,154023.1,A,3248.749478,N,11657.703657,W,57.2,4.2,100410,,,A*46
$GPRMC,154027.2,A,3248.818631,N,11657.691463,W,60.1,8.9,100410,,,A*4A
$GPRMC,154030.9,A,3248.878854,N,11657.678804,W,59.6,11.2,100410,,,A*78
$GPRMC,154033.9,A,3248.927079,N,11657.664579,W,60.1,13.8,100410,,,A*78
$GPRMC,154036.9,A,3248.975678,N,11657.653065,W,59.6,11.7,100410,,,A*71
$GPRMC,154039.9,A,3249.025585,N,11657.641305,W,60.2,10.0,100410,,,A*7C
$GPRMC,154042.9,A,3249.076159,N,11657.633841,W,60.6,7.1,100410,,,A*4E
$GPRMC,154045.9,A,3249.126331,N,11657.629538,W,61.1,2.2,100410,,,A*49
$GPRMC,154048.9,A,3249.176677,N,11657.631494,W,60.4,358.8,100410,,,A*4A
$GPRMC,154051.9,A,3249.225390,N,11657.634204,W,60.3,356.2,100410,,,A*42
$GPRMC,154054.9,A,3249.277128,N,11657.641970,W,60.7,352.3,100410,,,A*4A
$GPRMC,154057.9,A,3249.325966,N,11657.651668,W,59.0,349.8,100410,,,A*46
$GPRMC,154101.2,A,3249.379365,N,11657.668499,W,60.0,346.6,100410,,,A*42
$GPRMC,154104.0,A,3249.426641,N,11657.682451,W,61.5,346.1,100410,,,A*48
$GPRMC,154107.2,A,3249.480280,N,11657.696723,W,61.3,347.0,100410,,,A*49
$GPRMC,154110.9,A,3249.542775,N,11657.706604,W,61.6,353.1,100410,,,A*49
$GPRMC,154113.0,A,3249.576578,N,11657.708728,W,61.3,355.8,100410,,,A*40
$GPRMC,154116.9,A,3249.646153,N,11657.711746,W,62.7,358.6,100410,,,A*45
$GPRMC,154119.9,A,3249.698177,N,11657.713720,W,61.4,358.8,100410,,,A*43
$GPRMC,154123.2,A,3249.754047,N,11657.713848,W,60.0,0.3,100410,,,A*43
$GPRMC,154126.2,A,3249.806317,N,11657.717399,W,58.8,359.1,100410,,,A*45
$GPRMC,154129.2,A,3249.853609,N,11657.720202,W,56.0,358.7,100410,,,A*46
$GPRMC,154132.2,A,3249.890887,N,11657.716400,W,52.6,359.3,100410,,,A*4D
$GPRMC,154135.9,A,3249.942180,N,11657.716998,W,52.5,359.3,100410,,,A*4E
$GPRMC,154138.2,A,3249.977525,N,11657.716462,W,54.9,359.2,100410,,,A*46
$GPRMC,154141.9,A,3250.035915,N,11657.717035,W,57.2,359.0,100410,,,A*46
$GPRMC,154144.2,A,3250.073658,N,11657.716933,W,58.0,358.1,100410,,,A*4F
$GPRMC,154147.9,A,3250.132931,N,11657.719970,W,58.4,357.6,100410,,,A*47
$GPRMC,154150.9,A,3250.183601,N,11657.720847,W,60.4,359.2,100410,,,A*49
$GPRMC,154153.9,A,3250.234117,N,11657.722397,W,60.5,358.9,100410,,,A*4A
$GPRMC,154156.9,A,3250.284019,N,11657.721993,W,60.4,360.0,100410,,,A*45
$GPRMC,154159.9,A,3250.336484,N,11657.720605,W,62.0,1.8,100410,,,A*49
$GPRMC,154202.9,A,3250.387964,N,11657.715112,W,62.0,7.6,100410,,,A*42
$GPRMC,154205.9,A,3250.443470,N,11657.698422,W,63.6,14.3,100410,,,A*70
$GPRMC,154208.9,A,3250.491701,N,11657.677952,W,60.7,19.1,100410,,,A*71
$GPRMC,154211.9,A,3250.539059,N,11657.653674,W,61.1,23.9,100410,,,A*7B
$GPRMC,154214.9,A,3250.585886,N,11657.625874,W,60.3,28.8,100410,,,A*75
$GPRMC,154217.9,A,3250.626236,N,11657.588469,W,61.4,34.9,100410,,,A*73
$GPRMC,154221.2,A,3250.670835,N,11657.547987,W,61.9,38.5,100410,,,A*74
$GPRMC,154224.9,A,3250.718655,N,11657.496709,W,62.0,45.1,100410,,,A*7C
$GPRMC,154227.2,A,3250.745530,N,11657.461806,W,61.7,46.8,100410,,,A*7A
$GPRMC,154230.2,A,3250.779738,N,11657.418159,W,60.4,47.2,100410,,,A*7D
$GPRMC,154233.9,A,3250.821669,N,11657.365117,W,58.5,46.8,100410,,,A*74
$GPRMC,154236.9,A,3250.853608,N,11657.322871,W,57.4,47.7,100410,,,A*79
$GPRMC,154239.9,A,3250.885566,N,11657.282942,W,56.8,47.1,100410,,,A*77
$GPRMC,154242.9,A,3250.917847,N,11657.243733,W,56.6,46.1,100410,,,A*75
$GPRMC,154246.2,A,3250.953539,N,11657.199310,W,56.7,45.7,100410,,,A*7B
$GPRMC,154249.9,A,3250.996023,N,11657.150069,W,57.1,43.4,100410,,,A*72
$GPRMC,154252.9,A,3251.031562,N,11657.112344,W,56.6,42.3,100410,,,A*77
$GPRMC,154255.9,A,3251.069486,N,11657.075474,W,57.0,40.9,100410,,,A*7D
$GPRMC,154258.9,A,3251.104845,N,11657.037793,W,56.8,40.5,100410,,,A*70
$GPRMC,154301.2,A,3251.133384,N,11657.009594,W,56.4,40.7,100410,,,A*72
$GPRMC,154304.9,A,3251.176176,N,11656.962801,W,56.7,40.5,100410,,,A*77
$GPRMC,154307.9,A,3251.212557,N,11656.928001,W,57.1,39.6,100410,,,A*7E
$GPRMC,154310.9,A,3251.247395,N,11656.890794,W,57.2,45.4,100410,,,A*73
