NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,211313.04,A,3248.3951,N,11709.0210,W,4.749,146.919,231010,0,W,A*2F
$GPRMC,211316.04,A,3248.3944,N,11709.0163,W,5.715,40.343,231010,0,W,A*13
$GPRMC,211319.04,A,3248.4015,N,11709.0186,W,11.936,333.761,231010,0,W,A*14
$GPRMC,211322.04,A,3248.4135,N,11709.0243,W,18.206,339.864,231010,0,W,A*14
$GPRMC,211325.04,A,3248.4304,N,11709.0318,W,23.049,340.221,231010,0,W,A*18
$GPRMC,211328.04,A,3248.4506,N,11709.0412,W,27.188,338.837,231010,0,W,A*16
$GPRMC,211331.04,A,3248.4737,N,11709.0515,W,30.512,338.925,231010,0,W,A*1B
$GPRMC,211334.04,A,3248.4990,N,11709.0630,W,32.464,341.155,231010,0,W,A*1A
$GPRMC,211337.04,A,3248.5255,N,11709.0714,W,32.198,350.690,231010,0,W,A*15
$GPRMC,211340.04,A,3248.5525,N,11709.0730,W,31.589,3.197,231010,0,W,A*11
$GPRMC,211343.04,A,3248.5793,N,11709.0676,W,33.474,15.232,231010,0,W,A*24
$GPRMC,211346.04,A,3248.6056,N,11709.0548,W,33.640,24.452,231010,0,W,A*25
$GPRMC,211349.04,A,3248.6315,N,11709.0404,W,33.984,24.938,231010,0,W,A*21
$GPRMC,211352.04,A,3248.6581,N,11709.0259,W,35.453,22.401,231010,0,W,A*2E
$GPRMC,211355.04,A,3248.6875,N,11709.0161,W,37.449,10.755,231010,0,W,A*2D
$GPRMC,211358.04,A,3248.7201,N,11709.0143,W,39.950,358.587,231010,0,W,A*11
$GPRMC,211401.04,A,3248.7548,N,11709.0161,W,42.727,358.283,231010,0,W,A*11
$GPRMC,211404.04,A,3248.7913,N,11709.0175,W,43.803,359.759,231010,0,W,A*18
$GPRMC,211407.04,A,3248.8285,N,11709.0149,W,43.951,7.057,231010,0,W,A*18
$GPRMC,211410.04,A,3248.8650,N,11709.0064,W,45.183,14.479,231010,0,W,A*27
$GPRMC,211413.04,A,3248.9013,N,11708.9918,W,45.835,22.270,231010,0,W,A*20
$GPRMC,211416.04,A,3248.9369,N,11708.9718,W,47.234,25.263,231010,0,W,A*29
$GPRMC,211419.04,A,3248.9732,N,11708.9510,W,48.278,25.240,231010,0,W,A*20
$GPRMC,211422.04,A,3249.0103,N,11708.9298,W,49.565,24.911,231010,0,W,A*27
$GPRMC,211425.04,A,3249.0486,N,11708.9090,W,50.783,24.920,231010,0,W,A*22
$GPRMC,211428.04,A,3249.0877,N,11708.8877,W,51.714,24.479,231010,0,W,A*23
$GPRMC,211431.04,A,3249.1262,N,11708.8664,W,49.406,27.120,231010,0,W,A*2B
$GPRMC,211434.04,A,3249.1600,N,11708.8415,W,46.079,36.941,231010,0,W,A*26
$GPRMC,211437.04,A,3249.1872,N,11708.8129,W,40.946,44.282,231010,0,W,A*26
$GPRMC,211440.04,A,3249.2076,N,11708.7879,W,29.536,47.694,231010,0,W,A*2E
$GPRMC,211443.04,A,3249.2196,N,11708.7694,W,18.354,55.190,231010,0,W,A*2F
$GPRMC,211446.04,A,3249.2246,N,11708.7596,W,6.651,56.121,231010,0,W,A*13
$GPRMC,211449.04,A,3249.2271,N,11708.7544,W,11.116,49.347,231010,0,W,A*29
$GPRMC,211452.04,A,3249.2361,N,11708.7518,W,14.370,351.135,231010,0,W,A*10
$GPRMC,211455.04,A,3249.2458,N,11708.7602,W,15.037,313.593,231010,0,W,A*1D
$GPRMC,211458.04,A,3249.2542,N,11708.7728,W,16.228,311.659,231010,0,W,A*1B
$GPRMC,211501.04,A,3249.2659,N,11708.7853,W,19.598,329.555,231010,0,W,A*1B
$GPRMC,211504.04,A,3249.2828,N,11708.7905,W,23.348,4.872,231010,0,W,A*12
$GPRMC,211507.04,A,3249.3030,N,11708.7828,W,28.429,21.950,231010,0,W,A*22
$GPRMC,211510.04,A,3249.3271,N,11708.7709,W,33.691,22.305,231010,0,W,A*2D
$GPRMC,211513.04,A,3249.3553,N,11708.7569,W,38.039,24.293,231010,0,W,A*2A
$GPRMC,211516.04,A,3249.3860,N,11708.7402,W,41.909,24.220,231010,0,W,A*22
$GPRMC,211519.04,A,3249.4195,N,11708.7234,W,44.601,21.734,231010,0,W,A*2D
$GPRMC,211522.04,A,3249.4556,N,11708.7066,W,47.808,22.097,231010,0,W,A*22
$GPRMC,211525.04,A,3249.4937,N,11708.6870,W,50.334,24.478,231010,0,W,A*21
$GPRMC,211528.04,A,3249.5338,N,11708.6658,W,53.472,23.462,231010,0,W,A*26
$GPRMC,211531.04,A,3249.5761,N,11708.6443,W,55.867,23.120,231010,0,W,A*23
$GPRMC,211534.04,A,3249.6203,N,11708.6214,W,58.596,24.843,231010,0,W,A*25
$GPRMC,211537.04,A,3249.6658,N,11708.5962,W,60.565,24.945,231010,0,W,A*25
$GPRMC,211540.04,A,3249.7128,N,11708.5708,W,62.385,24.738,231010,0,W,A*28
$GPRMC,211543.04,A,3249.7609,N,11708.5444,W,63.352,24.963,231010,0,W,A*2F
$GPRMC,211546.04,A,3249.8091,N,11708.5180,W,63.072,24.557,231010,0,W,A*25
$GPRMC,211549.04,A,3249.8565,N,11708.4926,W,61.181,24.800,231010,0,W,A*21
$GPRMC,211552.04,A,3249.9025,N,11708.4674,W,59.495,24.882,231010,0,W,A*22
$GPRMC,211555.04,A,3249.9469,N,11708.4426,W,58.135,25.971,231010,0,W,A*2E
$GPRMC,211558.04,A,3249.9901,N,11708.4161,W,56.589,29.765,231010,0,W,A*2C
$GPRMC,211601.04,A,3250.0296,N,11708.3871,W,56.007,32.633,231010,0,W,A*23
$GPRMC,211604.04,A,3250.0677,N,11708.3563,W,55.240,35.600,231010,0,W,A*26
$GPRMC,211607.04,A,3250.1050,N,11708.3248,W,54.591,35.580,231010,0,W,A*28
$GPRMC,211610.04,A,3250.1414,N,11708.2935,W,53.637,35.833,231010,0,W,A*27
$GPRMC,211613.04,A,3250.1772,N,11708.2623,W,53.671,36.551,231010,0,W,A*27
$GPRMC,211616.04,A,3250.2129,N,11708.2301,W,54.448,37.005,231010,0,W,A*26
$GPRMC,211619.04,A,3250.2490,N,11708.1976,W,54.810,37.362,231010,0,W,A*24
$GPRMC,211622.04,A,3250.2854,N,11708.1646,W,55.187,37.344,231010,0,W,A*26
$GPRMC,211625.04,A,3250.3218,N,11708.1313,W,55.234,37.456,231010,0,W,A*28
$GPRMC,211628.04,A,3250.3582,N,11708.0979,W,55.029,37.518,231010,0,W,A*23
