NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,033513.44,A,3331.1873,N,11709.5354,W,4.861,49.295,191210,0,W,A*18
$GPRMC,033516.44,A,3331.1911,N,11709.5313,W,6.482,52.296,191210,0,W,A*11
$GPRMC,033522.44,A,3331.1980,N,11709.5238,W,5.112,46.153,191210,0,W,A*16
$GPRMC,033525.44,A,3331.2031,N,11709.5216,W,7.054,347.032,191210,0,W,A*28
$GPRMC,033528.44,A,3331.2085,N,11709.5262,W,4.439,305.451,191210,0,W,A*22
$GPRMC,033549.44,A,3331.2121,N,11709.5294,W,5.945,345.275,191210,0,W,A*20
$GPRMC,033552.44,A,3331.2183,N,11709.5276,W,8.297,41.576,191210,0,W,A*14
$GPRMC,033555.44,A,3331.2247,N,11709.5203,W,11.338,42.941,191210,0,W,A*2D
$GPRMC,033558.44,A,3331.2313,N,11709.5123,W,10.379,48.144,191210,0,W,A*22
$GPRMC,033601.44,A,3331.2376,N,11709.5032,W,12.021,53.815,191210,0,W,A*24
$GPRMC,033604.44,A,3331.2438,N,11709.4945,W,10.413,47.817,191210,0,W,A*24
$GPRMC,033607.44,A,3331.2516,N,11709.4852,W,14.908,44.454,191210,0,W,A*26
$GPRMC,033610.44,A,3331.2615,N,11709.4745,W,14.835,42.637,191210,0,W,A*27
$GPRMC,033613.44,A,3331.2691,N,11709.4674,W,6.061,37.058,191210,0,W,A*1C
$GPRMC,033616.44,A,3331.2716,N,11709.4654,W,5.478,37.900,191210,0,W,A*1E
$GPRMC,033619.44,A,3331.2781,N,11709.4604,W,12.248,31.323,191210,0,W,A*24
$GPRMC,033622.44,A,3331.2880,N,11709.4515,W,14.395,43.396,191210,0,W,A*2D
$GPRMC,033625.44,A,3331.2941,N,11709.4424,W,7.957,55.876,191210,0,W,A*11
$GPRMC,033655.44,A,3331.2973,N,11709.4380,W,5.549,68.372,191210,0,W,A*1E
$GPRMC,033658.44,A,3331.3029,N,11709.4308,W,12.397,33.584,191210,0,W,A*26
$GPRMC,033701.44,A,3331.3150,N,11709.4306,W,16.708,338.408,191210,0,W,A*11
$GPRMC,033704.44,A,3331.3294,N,11709.4420,W,22.394,321.932,191210,0,W,A*16
$GPRMC,033707.44,A,3331.3438,N,11709.4567,W,21.568,318.252,191210,0,W,A*16
$GPRMC,033710.44,A,3331.3553,N,11709.4700,W,15.088,317.910,191210,0,W,A*11
$GPRMC,033713.44,A,3331.3628,N,11709.4783,W,9.242,315.450,191210,0,W,A*24
$GPRMC,033734.44,A,3331.3713,N,11709.4884,W,10.803,319.196,191210,0,W,A*14
$GPRMC,033737.44,A,3331.3801,N,11709.4978,W,16.753,317.440,191210,0,W,A*15
$GPRMC,033740.44,A,3331.3922,N,11709.5109,W,21.198,317.704,191210,0,W,A*1C
$GPRMC,033743.44,A,3331.4059,N,11709.5262,W,22.594,317.713,191210,0,W,A*1E
$GPRMC,033746.44,A,3331.4203,N,11709.5415,W,22.024,318.553,191210,0,W,A*17
$GPRMC,033749.44,A,3331.4321,N,11709.5545,W,12.481,314.832,191210,0,W,A*13
$GPRMC,033801.44,A,3331.4375,N,11709.5604,W,5.332,319.735,191210,0,W,A*2B
$GPRMC,033804.44,A,3331.4434,N,11709.5668,W,13.328,317.635,191210,0,W,A*15
$GPRMC,033807.44,A,3331.4533,N,11709.5778,W,18.231,316.568,191210,0,W,A*18
$GPRMC,033810.44,A,3331.4652,N,11709.5917,W,20.262,314.553,191210,0,W,A*1A
$GPRMC,033813.44,A,3331.4764,N,11709.6061,W,17.552,305.179,191210,0,W,A*1A
$GPRMC,033816.44,A,3331.4798,N,11709.6212,W,16.148,265.536,191210,0,W,A*1C
$GPRMC,033819.44,A,3331.4730,N,11709.6379,W,20.663,229.110,191210,0,W,A*1E
$GPRMC,033822.44,A,3331.4605,N,11709.6527,W,20.671,226.235,191210,0,W,A*14
$GPRMC,033825.44,A,3331.4469,N,11709.6689,W,23.986,224.959,191210,0,W,A*1B
$GPRMC,033828.44,A,3331.4324,N,11709.6853,W,21.782,224.069,191210,0,W,A*13
$GPRMC,033831.44,A,3331.4208,N,11709.6993,W,18.059,226.463,191210,0,W,A*1E
$GPRMC,033834.44,A,3331.4118,N,11709.7114,W,15.238,227.024,191210,0,W,A*11
$GPRMC,033837.44,A,3331.4027,N,11709.7222,W,14.807,227.493,191210,0,W,A*16
$GPRMC,033840.44,A,3331.3985,N,11709.7353,W,14.456,270.221,191210,0,W,A*12
$GPRMC,033843.44,A,3331.4061,N,11709.7486,W,19.297,316.649,191210,0,W,A*17
$GPRMC,033846.44,A,3331.4228,N,11709.7665,W,29.090,315.399,191210,0,W,A*1F
$GPRMC,033849.44,A,3331.4408,N,11709.7875,W,30.193,315.938,191210,0,W,A*10
