NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,151837.000,A,3246.3562,N,11700.3521,W,14.74,18.9,151110,,*28
$GPRMC,151840.000,A,3246.3701,N,11700.3409,W,23.12,37.7,151110,,*23
$GPRMC,151843.000,A,3246.3853,N,11700.3252,W,20.97,39.4,151110,,*23
$GPRMC,151846.000,A,3246.3970,N,11700.3138,W,13.64,38.6,151110,,*26
$GPRMC,151849.000,A,3246.4030,N,11700.3071,W,8.97,44.2,151110,,*16
$GPRMC,151852.000,A,3246.4061,N,11700.2940,W,19.46,78.2,151110,,*21
$GPRMC,151855.000,A,3246.4063,N,11700.2700,W,26.55,87.6,151110,,*24
$GPRMC,151858.000,A,3246.4064,N,11700.2406,W,29.77,89.2,151110,,*2E
$GPRMC,151901.000,A,3246.4063,N,11700.2098,W,31.99,89.9,151110,,*25
$GPRMC,151904.000,A,3246.4054,N,11700.1764,W,34.17,92.0,151110,,*23
$GPRMC,151907.000,A,3246.4026,N,11700.1457,W,28.46,96.6,151110,,*2D
$GPRMC,151910.000,A,3246.4002,N,11700.1216,W,19.46,98.2,151110,,*26
$GPRMC,151913.000,A,3246.4005,N,11700.1109,W,8.06,94.7,151110,,*12
$GPRMC,151928.000,A,3246.4025,N,11700.1087,W,6.08,96.0,151110,,*1A
$GPRMC,151931.000,A,3246.4056,N,11700.1021,W,12.47,35.3,151110,,*2E
$GPRMC,151934.000,A,3246.4181,N,11700.1004,W,18.72,356.7,151110,,*19
$GPRMC,151937.000,A,3246.4363,N,11700.1039,W,24.30,351.6,151110,,*15
$GPRMC,151940.000,A,3246.4579,N,11700.1122,W,28.06,340.6,151110,,*1A
$GPRMC,151943.000,A,3246.4818,N,11700.1251,W,32.58,336.7,151110,,*14
$GPRMC,151946.000,A,3246.5095,N,11700.1396,W,37.38,335.9,151110,,*19
$GPRMC,151949.000,A,3246.5389,N,11700.1559,W,35.85,335.2,151110,,*12
$GPRMC,151952.000,A,3246.5612,N,11700.1683,W,19.84,334.8,151110,,*1F
$GPRMC,151955.000,A,3246.5726,N,11700.1748,W,11.97,335.1,151110,,*1A
$GPRMC,152004.000,A,3246.5800,N,11700.1787,W,8.70,338.0,151110,,*21
$GPRMC,152007.000,A,3246.5865,N,11700.1823,W,6.08,334.1,151110,,*2C
$GPRMC,152010.000,A,3246.5899,N,11700.1840,W,4.65,334.1,151110,,*25
$GPRMC,152013.000,A,3246.5969,N,11700.1869,W,14.78,338.7,151110,,*14
$GPRMC,152016.000,A,3246.6144,N,11700.1943,W,27.63,342.5,151110,,*19
$GPRMC,152019.000,A,3246.6429,N,11700.2036,W,39.49,344.7,151110,,*13
$GPRMC,152022.000,A,3246.6777,N,11700.2159,W,45.60,343.1,151110,,*1A
$GPRMC,152025.000,A,3246.7183,N,11700.2295,W,52.13,344.5,151110,,*13
$GPRMC,152028.000,A,3246.7631,N,11700.2439,W,57.20,344.9,151110,,*19
$GPRMC,152031.000,A,3246.8122,N,11700.2593,W,62.03,345.2,151110,,*17
$GPRMC,152034.000,A,3246.8622,N,11700.2754,W,61.40,345.1,151110,,*1B
$GPRMC,152037.000,A,3246.9126,N,11700.2916,W,63.10,345.0,151110,,*14
$GPRMC,152040.000,A,3246.9642,N,11700.3074,W,64.05,345.1,151110,,*1F
$GPRMC,152043.000,A,3247.0159,N,11700.3235,W,62.62,345.1,151110,,*19
$GPRMC,152046.000,A,3247.0660,N,11700.3388,W,61.59,345.5,151110,,*19
$GPRMC,152049.000,A,3247.1165,N,11700.3525,W,62.72,347.5,151110,,*1C
$GPRMC,152052.000,A,3247.1680,N,11700.3641,W,61.70,350.1,151110,,*18
$GPRMC,152055.000,A,3247.2200,N,11700.3731,W,63.28,352.5,151110,,*1F
$GPRMC,152058.000,A,3247.2732,N,11700.3798,W,65.25,354.3,151110,,*1E
