NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,024859.1,A,3241.444240,N,11707.556168,W,12.5,89.6,100210,,,A*73
$GPRMC,024902.1,A,3241.446772,N,11707.548880,W,8.2,71.8,100210,,,A*4F
$GPRMC,024911.1,A,3241.443037,N,11707.539507,W,7.3,102.9,100210,,,A*70
$GPRMC,024914.2,A,3241.448274,N,11707.526832,W,9.2,73.8,100210,,,A*44
$GPRMC,024917.2,A,3241.457324,N,11707.519729,W,11.6,19.5,100210,,,A*78
$GPRMC,024920.2,A,3241.468841,N,11707.520487,W,15.1,1.8,100210,,,A*42
$GPRMC,024923.2,A,3241.482480,N,11707.521100,W,16.2,358.5,100210,,,A*4D
$GPRMC,024926.2,A,3241.496994,N,11707.521203,W,17.4,359.5,100210,,,A*43
$GPRMC,024929.2,A,3241.509598,N,11707.521747,W,13.5,359.9,100210,,,A*47
$GPRMC,024932.2,A,3241.517409,N,11707.521911,W,5.0,356.5,100210,,,A*77
$GPRMC,024959.2,A,3241.524498,N,11707.521463,W,6.7,13.8,100210,,,A*41
$GPRMC,025002.2,A,3241.537349,N,11707.522313,W,17.2,349.7,100210,,,A*4B
$GPRMC,025005.2,A,3241.551620,N,11707.530448,W,17.7,326.2,100210,,,A*45
$GPRMC,025008.2,A,3241.561608,N,11707.543404,W,16.2,307.0,100210,,,A*48
$GPRMC,025011.2,A,3241.568636,N,11707.558860,W,18.7,284.2,100210,,,A*43
$GPRMC,025014.2,A,3241.570631,N,11707.578296,W,20.4,275.0,100210,,,A*4D
$GPRMC,025017.2,A,3241.570226,N,11707.601919,W,24.5,269.0,100210,,,A*45
$GPRMC,025020.2,A,3241.569921,N,11707.627623,W,26.3,269.2,100210,,,A*41
$GPRMC,025024.2,A,3241.569207,N,11707.663477,W,28.4,268.9,100210,,,A*4A
$GPRMC,025027.2,A,3241.568734,N,11707.690760,W,27.1,270.3,100210,,,A*4D
$GPRMC,025030.2,A,3241.567247,N,11707.717739,W,27.3,267.6,100210,,,A*46
$GPRMC,025033.9,A,3241.566860,N,11707.752055,W,29.0,270.2,100210,,,A*43
$GPRMC,025036.2,A,3241.567146,N,11707.773066,W,28.1,271.3,100210,,,A*42
$GPRMC,025039.2,A,3241.567817,N,11707.799868,W,27.8,269.8,100210,,,A*46
