NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,003453.3,A,3339.7287,N,11747.2647,W,24.20,104.30,060410,,*21
$GPRMC,003456.3,A,3339.7228,N,11747.2427,W,22.80,105.90,060410,,*22
$GPRMC,003459.3,A,3339.7176,N,11747.2211,W,22.70,107.70,060410,,*25
$GPRMC,003502.3,A,3339.7112,N,11747.1986,W,24.00,109.20,060410,,*24
$GPRMC,003505.3,A,3339.7042,N,11747.1754,W,25.80,110.70,060410,,*22
$GPRMC,003508.3,A,3339.6959,N,11747.1503,W,28.80,112.20,060410,,*27
$GPRMC,003511.3,A,3339.6862,N,11747.1227,W,30.50,113.20,060410,,*22
$GPRMC,003514.3,A,3339.6741,N,11747.0907,W,35.40,115.40,060410,,*25
$GPRMC,003517.3,A,3339.6608,N,11747.0598,W,35.10,117.90,060410,,*2A
$GPRMC,003520.3,A,3339.6470,N,11747.0304,W,33.40,120.60,060410,,*28
$GPRMC,003523.3,A,3339.6329,N,11747.0032,W,31.20,122.00,060410,,*26
$GPRMC,003526.3,A,3339.6192,N,11746.9782,W,28.80,123.40,060410,,*22
$GPRMC,003529.3,A,3339.6053,N,11746.9545,W,29.30,124.50,060410,,*24
$GPRMC,003532.3,A,3339.5909,N,11746.9289,W,32.30,124.60,060410,,*25
$GPRMC,003535.3,A,3339.5747,N,11746.9011,W,35.40,124.50,060410,,*26
$GPRMC,003538.3,A,3339.5577,N,11746.8709,W,37.90,124.50,060410,,*2A
$GPRMC,003541.3,A,3339.5393,N,11746.8382,W,40.80,124.20,060410,,*29
$GPRMC,003544.3,A,3339.5203,N,11746.8046,W,40.90,124.60,060410,,*2A
$GPRMC,003547.3,A,3339.4997,N,11746.7692,W,44.40,124.40,060410,,*25
$GPRMC,003550.3,A,3339.4784,N,11746.7321,W,45.50,124.60,060410,,*20
$GPRMC,003553.3,A,3339.4571,N,11746.6941,W,45.70,124.50,060410,,*27
$GPRMC,003556.3,A,3339.4349,N,11746.6553,W,47.70,124.30,060410,,*24
$GPRMC,003559.3,A,3339.4124,N,11746.6155,W,48.90,124.50,060410,,*27
$GPRMC,003602.3,A,3339.3887,N,11746.5739,W,51.00,124.30,060410,,*25
$GPRMC,003605.3,A,3339.3632,N,11746.5314,W,52.70,124.60,060410,,*28
$GPRMC,003608.3,A,3339.3379,N,11746.4874,W,53.70,124.50,060410,,*21
$GPRMC,003611.3,A,3339.3122,N,11746.4427,W,54.40,124.50,060410,,*2B
$GPRMC,003614.3,A,3339.2868,N,11746.3985,W,53.50,124.60,060410,,*2F
$GPRMC,003617.3,A,3339.2620,N,11746.3544,W,52.80,123.90,060410,,*2B
$GPRMC,003620.3,A,3339.2378,N,11746.3093,W,53.80,122.10,060410,,*20
$GPRMC,003623.3,A,3339.2168,N,11746.2614,W,53.70,117.00,060410,,*20
$GPRMC,003626.3,A,3339.1976,N,11746.2129,W,53.70,114.00,060410,,*2B
$GPRMC,003629.3,A,3339.1805,N,11746.1630,W,53.70,111.00,060410,,*28
$GPRMC,003632.3,A,3339.1656,N,11746.1124,W,53.80,107.90,060410,,*29
$GPRMC,003635.3,A,3339.1532,N,11746.0608,W,54.00,104.80,060410,,*2A
$GPRMC,003638.3,A,3339.1426,N,11746.0086,W,53.60,102.00,060410,,*2C
$GPRMC,003641.3,A,3339.1340,N,11745.9566,W,53.60,100.10,060410,,*27
$GPRMC,003644.3,A,3339.1262,N,11745.9029,W,54.70,99.90,060410,,*12
$GPRMC,003647.3,A,3339.1182,N,11745.8498,W,54.40,100.00,060410,,*28
$GPRMC,003650.3,A,3339.1103,N,11745.7962,W,54.90,100.20,060410,,*2F
$GPRMC,003653.3,A,3339.1019,N,11745.7427,W,55.00,100.20,060410,,*22
$GPRMC,003656.3,A,3339.0944,N,11745.6879,W,54.90,99.70,060410,,*1D
$GPRMC,003659.3,A,3339.0870,N,11745.6337,W,54.40,99.70,060410,,*18
$GPRMC,003702.3,A,3339.0794,N,11745.5800,W,54.00,99.80,060410,,*15
$GPRMC,003705.3,A,3339.0708,N,11745.5279,W,53.00,101.20,060410,,*2E
$GPRMC,003708.3,A,3339.0600,N,11745.4775,W,52.80,105.10,060410,,*2C
$GPRMC,003711.3,A,3339.0478,N,11745.4259,W,54.60,106.80,060410,,*20
$GPRMC,003714.3,A,3339.0337,N,11745.3723,W,57.30,108.70,060410,,*21
$GPRMC,003717.3,A,3339.0177,N,11745.3169,W,59.00,108.80,060410,,*2E
$GPRMC,003720.3,A,3339.0015,N,11745.2604,W,59.30,109.40,060410,,*2C
$GPRMC,003723.3,A,3338.9849,N,11745.2048,W,59.20,109.50,060410,,*28
$GPRMC,003726.3,A,3338.9684,N,11745.1487,W,59.30,109.30,060410,,*21
$GPRMC,003729.3,A,3338.9520,N,11745.0928,W,59.20,109.20,060410,,*2A
$GPRMC,003732.3,A,3338.9366,N,11745.0370,W,59.00,108.00,060410,,*22
$GPRMC,003735.3,A,3338.9210,N,11744.9812,W,59.00,108.70,060410,,*25
$GPRMC,003738.3,A,3338.9048,N,11744.9258,W,58.90,109.30,060410,,*2E
$GPRMC,003741.3,A,3338.8888,N,11744.8699,W,59.10,109.00,060410,,*27
$GPRMC,003744.3,A,3338.8727,N,11744.8138,W,59.10,109.40,060410,,*20
$GPRMC,003747.3,A,3338.8567,N,11744.7575,W,60.10,109.40,060410,,*2D
