NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,230235.10,A,3248.3658,N,11709.0139,W,22.493,159.170,041210,0,W,A*1C
$GPRMC,230238.10,A,3248.3462,N,11709.0051,W,26.856,160.249,041210,0,W,A*17
$GPRMC,230241.10,A,3248.3227,N,11708.9967,W,30.688,168.250,041210,0,W,A*10
$GPRMC,230244.10,A,3248.2966,N,11708.9956,W,30.185,188.639,041210,0,W,A*17
$GPRMC,230247.10,A,3248.2754,N,11709.0026,W,21.361,201.396,041210,0,W,A*17
$GPRMC,230250.10,A,3248.2649,N,11709.0098,W,8.685,213.772,041210,0,W,A*20
$GPRMC,230326.10,A,3248.2584,N,11709.0170,W,12.346,219.710,041210,0,W,A*1A
$GPRMC,230329.10,A,3248.2484,N,11709.0277,W,19.151,221.590,041210,0,W,A*1E
$GPRMC,230332.10,A,3248.2343,N,11709.0432,W,24.845,221.817,041210,0,W,A*1F
$GPRMC,230335.10,A,3248.2180,N,11709.0607,W,26.451,221.813,041210,0,W,A*1E
$GPRMC,230338.10,A,3248.2009,N,11709.0794,W,28.279,220.535,041210,0,W,A*12
$GPRMC,230341.10,A,3248.1820,N,11709.0972,W,27.923,215.347,041210,0,W,A*14
$GPRMC,230344.10,A,3248.1633,N,11709.1127,W,26.055,215.394,041210,0,W,A*13
$GPRMC,230347.10,A,3248.1466,N,11709.1291,W,26.156,225.363,041210,0,W,A*15
$GPRMC,230350.10,A,3248.1332,N,11709.1493,W,25.561,238.099,041210,0,W,A*18
$GPRMC,230353.10,A,3248.1238,N,11709.1729,W,26.194,250.020,041210,0,W,A*13
$GPRMC,230356.10,A,3248.1182,N,11709.1995,W,27.104,259.148,041210,0,W,A*13
$GPRMC,230359.10,A,3248.1160,N,11709.2258,W,24.147,268.362,041210,0,W,A*15
$GPRMC,230402.10,A,3248.1165,N,11709.2455,W,14.621,271.052,041210,0,W,A*1E
$GPRMC,230405.10,A,3248.1174,N,11709.2559,W,7.956,274.538,041210,0,W,A*25
$GPRMC,230408.10,A,3248.1184,N,11709.2650,W,13.146,276.330,041210,0,W,A*1D
$GPRMC,230411.10,A,3248.1201,N,11709.2824,W,21.053,273.664,041210,0,W,A*13
$GPRMC,230414.10,A,3248.1195,N,11709.3064,W,25.834,261.498,041210,0,W,A*1A
$GPRMC,230417.10,A,3248.1144,N,11709.3333,W,28.925,253.249,041210,0,W,A*13
$GPRMC,230420.10,A,3248.1063,N,11709.3584,W,23.971,245.624,041210,0,W,A*1B
$GPRMC,230423.10,A,3248.0995,N,11709.3784,W,19.344,255.476,041210,0,W,A*1A
$GPRMC,230426.10,A,3248.1040,N,11709.3950,W,19.141,319.206,041210,0,W,A*17
$GPRMC,230429.10,A,3248.1212,N,11709.3995,W,21.751,9.921,041210,0,W,A*14
$GPRMC,230432.10,A,3248.1371,N,11709.3873,W,21.446,52.170,041210,0,W,A*24
$GPRMC,230435.10,A,3248.1402,N,11709.3662,W,20.919,99.983,041210,0,W,A*2B
$GPRMC,230438.10,A,3248.1310,N,11709.3470,W,22.307,139.605,041210,0,W,A*1E
$GPRMC,230441.10,A,3248.1118,N,11709.3410,W,25.370,185.936,041210,0,W,A*13
$GPRMC,230444.10,A,3248.0886,N,11709.3493,W,31.675,198.226,041210,0,W,A*11
$GPRMC,230447.10,A,3248.0603,N,11709.3595,W,37.172,196.385,041210,0,W,A*16
$GPRMC,230450.10,A,3248.0278,N,11709.3713,W,41.941,195.875,041210,0,W,A*1A
$GPRMC,230453.10,A,3247.9916,N,11709.3835,W,45.327,195.945,041210,0,W,A*1B
$GPRMC,230456.10,A,3247.9532,N,11709.3972,W,48.625,196.697,041210,0,W,A*1F
