NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,065045.000,A,3255.0326,N,11707.0756,W,34.50,91.30,191210,,,A*7F
$GPRMC,065048.000,A,3255.0309,N,11707.0397,W,37.43,95.00,191210,,,A*70
$GPRMC,065051.000,A,3255.0272,N,11707.0018,W,38.39,97.50,191210,,,A*74
$GPRMC,065054.000,A,3255.0228,N,11706.9629,W,39.36,97.50,191210,,,A*7C
$GPRMC,065057.000,A,3255.0181,N,11706.9266,W,35.48,97.40,191210,,,A*74
$GPRMC,065100.000,A,3255.0154,N,11706.8935,W,36.46,97.00,191210,,,A*7A
$GPRMC,065103.000,A,3255.0120,N,11706.8573,W,37.42,97.40,191210,,,A*75
$GPRMC,065106.000,A,3255.0076,N,11706.8202,W,38.41,97.70,191210,,,A*7C
$GPRMC,065109.000,A,3255.0034,N,11706.7829,W,36.95,97.00,191210,,,A*79
$GPRMC,065112.000,A,3255.0013,N,11706.7472,W,34.07,90.60,191210,,,A*7C
$GPRMC,065115.000,A,3255.0025,N,11706.7175,W,26.73,84.00,191210,,,A*7F
$GPRMC,065118.000,A,3255.0052,N,11706.6980,W,19.44,82.20,191210,,,A*7D
$GPRMC,065121.000,A,3255.0069,N,11706.6884,W,11.18,91.40,191210,,,A*7F
$GPRMC,065136.000,A,3255.0091,N,11706.6885,W,1.94,358.20,191210,,,A*7A
$GPRMC,065139.000,A,3255.0317,N,11706.6896,W,21.87,348.50,191210,,,A*4C
$GPRMC,065141.000,A,3255.0479,N,11706.6930,W,25.27,346.00,191210,,,A*44
$GPRMC,065146.000,A,3255.0869,N,11706.7035,W,29.16,347.40,191210,,,A*48
$GPRMC,065149.000,A,3255.1130,N,11706.7066,W,31.59,355.50,191210,,,A*45
$GPRMC,065152.000,A,3255.1382,N,11706.7046,W,31.59,06.40,191210,,,A*72
$GPRMC,065155.000,A,3255.1644,N,11706.6968,W,32.56,16.80,191210,,,A*7F
$GPRMC,065158.000,A,3255.1881,N,11706.6824,W,32.56,30.50,191210,,,A*75
$GPRMC,065201.000,A,3255.2101,N,11706.6603,W,33.06,42.90,191210,,,A*7E
$GPRMC,065205.000,A,3255.2285,N,11706.6295,W,31.59,57.70,191210,,,A*7C
$GPRMC,065209.000,A,3255.2424,N,11706.5899,W,30.62,73.50,191210,,,A*75
$GPRMC,065212.000,A,3255.2463,N,11706.5587,W,30.13,87.30,191210,,,A*75
$GPRMC,065215.000,A,3255.2441,N,11706.5266,W,31.12,100.20,191210,,,A*45
$GPRMC,065218.000,A,3255.2367,N,11706.4960,W,31.65,112.10,191210,,,A*47
$GPRMC,065221.000,A,3255.2260,N,11706.4657,W,32.69,114.20,191210,,,A*4A
$GPRMC,065225.000,A,3255.2117,N,11706.4251,W,33.66,112.70,191210,,,A*42
$GPRMC,065228.000,A,3255.2018,N,11706.3934,W,34.63,106.00,191210,,,A*4E
$GPRMC,065231.000,A,3255.1959,N,11706.3594,W,35.11,97.00,191210,,,A*72
$GPRMC,065235.000,A,3255.1939,N,11706.3049,W,35.96,87.30,191210,,,A*78
$GPRMC,065237.000,A,3255.1976,N,11706.2809,W,36.45,78.40,191210,,,A*76
$GPRMC,065241.000,A,3255.2103,N,11706.2419,W,38.44,65.50,191210,,,A*71
$GPRMC,065244.000,A,3255.2261,N,11706.2092,W,38.50,54.50,191210,,,A*73
$GPRMC,065247.000,A,3255.2464,N,11706.1804,W,38.02,45.80,191210,,,A*7D
$GPRMC,065250.000,A,3255.2704,N,11706.1561,W,38.02,35.20,191210,,,A*7D
$GPRMC,065254.000,A,3255.3116,N,11706.1249,W,37.91,30.90,191210,,,A*7B
$GPRMC,065257.000,A,3255.3395,N,11706.1052,W,38.89,30.50,191210,,,A*73
$GPRMC,065300.000,A,3255.3667,N,11706.0844,W,39.36,33.40,191210,,,A*71
$GPRMC,065303.000,A,3255.3924,N,11706.0629,W,36.93,36.70,191210,,,A*79
$GPRMC,065306.000,A,3255.4135,N,11706.0383,W,36.45,44.30,191210,,,A*7C
$GPRMC,065309.000,A,3255.4290,N,11706.0159,W,38.39,51.20,191210,,,A*7A
$GPRMC,065312.000,A,3255.4496,N,11705.9843,W,40.82,56.30,191210,,,A*71
$GPRMC,065314.000,A,3255.4618,N,11705.9608,W,41.81,60.50,191210,,,A*73
$GPRMC,065318.000,A,3255.4818,N,11705.9109,W,41.35,68.30,191210,,,A*76
$GPRMC,065320.000,A,3255.4898,N,11705.8852,W,40.87,72.40,191210,,,A*77
$GPRMC,065324.000,A,3255.5021,N,11705.8226,W,42.28,80.20,191210,,,A*7D
$GPRMC,065329.000,A,3255.5051,N,11705.7505,W,43.74,88.00,191210,,,A*7C
$GPRMC,065333.000,A,3255.5067,N,11705.7051,W,39.36,88.10,191210,,,A*7C
$GPRMC,065336.000,A,3255.5107,N,11705.6667,W,38.41,77.90,191210,,,A*75
$GPRMC,065339.000,A,3255.5213,N,11705.6318,W,37.92,64.50,191210,,,A*7E
$GPRMC,065342.000,A,3255.5387,N,11705.5978,W,29.65,55.80,191210,,,A*79
$GPRMC,065345.000,A,3255.5469,N,11705.5827,W,27.22,55.10,191210,,,A*76
$GPRMC,065354.000,A,3255.5535,N,11705.5774,W,2.43,64.50,191210,,,A*41
$GPRMC,065357.000,A,3255.5641,N,11705.5760,W,12.64,359.20,191210,,,A*49
$GPRMC,065400.000,A,3255.5780,N,11705.5853,W,19.44,325.20,191210,,,A*4D
$GPRMC,065403.000,A,3255.5890,N,11705.6130,W,31.60,299.90,191210,,,A*4E
$GPRMC,065406.000,A,3255.6061,N,11705.6431,W,37.91,305.60,191210,,,A*49
$GPRMC,065409.000,A,3255.6280,N,11705.6739,W,40.34,312.40,191210,,,A*4B
$GPRMC,065412.000,A,3255.6554,N,11705.7009,W,43.25,321.50,191210,,,A*48
$GPRMC,065415.000,A,3255.6857,N,11705.7201,W,39.85,330.90,191210,,,A*40
$GPRMC,065418.000,A,3255.7150,N,11705.7350,W,37.91,337.00,191210,,,A*42
$GPRMC,065421.000,A,3255.7457,N,11705.7457,W,39.36,344.00,191210,,,A*4D
$GPRMC,065424.000,A,3255.7785,N,11705.7567,W,40.82,344.60,191210,,,A*41
$GPRMC,065427.000,A,3255.8097,N,11705.7656,W,38.88,345.60,191210,,,A*4C
$GPRMC,065430.000,A,3255.8398,N,11705.7748,W,37.42,345.60,191210,,,A*41
$GPRMC,065433.000,A,3255.8704,N,11705.7872,W,37.42,343.60,191210,,,A*43
$GPRMC,065436.000,A,3255.9014,N,11705.7938,W,36.93,352.60,191210,,,A*43
$GPRMC,065439.000,A,3255.9349,N,11705.7934,W,39.36,00.30,191210,,,A*7A
$GPRMC,065442.000,A,3255.9663,N,11705.7904,W,37.91,03.20,191210,,,A*79
$GPRMC,065445.000,A,3255.9989,N,11705.7876,W,38.39,03.30,191210,,,A*7D
$GPRMC,065448.000,A,3256.0308,N,11705.7884,W,36.45,358.20,191210,,,A*4D
$GPRMC,065450.000,A,3256.0484,N,11705.7883,W,34.02,357.20,191210,,,A*4E
$GPRMC,065454.000,A,3256.0865,N,11705.7914,W,34.99,355.50,191210,,,A*41
$GPRMC,065457.000,A,3256.1151,N,11705.7927,W,34.02,358.80,191210,,,A*4F
$GPRMC,065500.000,A,3256.1404,N,11705.7910,W,29.65,06.10,191210,,,A*71
$GPRMC,065503.000,A,3256.1635,N,11705.7874,W,28.19,11.00,191210,,,A*7C
$GPRMC,065506.000,A,3256.1795,N,11705.7810,W,17.98,19.70,191210,,,A*7A
$GPRMC,065509.000,A,3256.1885,N,11705.7766,W,8.26,23.60,191210,,,A*46
$GPRMC,065512.000,A,3256.1932,N,11705.7714,W,8.75,57.80,191210,,,A*4F
$GPRMC,065515.000,A,3256.1897,N,11705.7556,W,18.47,103.30,191210,,,A*49
$GPRMC,065518.000,A,3256.1854,N,11705.7341,W,25.76,104.40,191210,,,A*47
$GPRMC,065521.000,A,3256.1782,N,11705.7041,W,32.07,105.30,191210,,,A*4C
$GPRMC,065524.000,A,3256.1683,N,11705.6729,W,35.48,107.40,191210,,,A*48
$GPRMC,065527.000,A,3256.1610,N,11705.6346,W,39.85,104.70,191210,,,A*41
$GPRMC,065530.000,A,3256.1511,N,11705.5966,W,40.34,107.50,191210,,,A*4B
$GPRMC,065533.000,A,3256.1420,N,11705.5551,W,41.79,104.90,191210,,,A*44
$GPRMC,065536.000,A,3256.1338,N,11705.5169,W,40.34,104.20,191210,,,A*43
$GPRMC,065540.000,A,3256.1198,N,11705.4663,W,38.88,106.00,191210,,,A*4E
$GPRMC,065543.000,A,3256.1109,N,11705.4274,W,39.36,105.30,191210,,,A*43
$GPRMC,065546.000,A,3256.1026,N,11705.3916,W,38.88,105.10,191210,,,A*44
$GPRMC,065549.000,A,3256.0925,N,11705.3531,W,40.82,106.30,191210,,,A*4D
$GPRMC,065552.000,A,3256.0829,N,11705.3133,W,42.28,106.20,191210,,,A*4F
$GPRMC,065555.000,A,3256.0742,N,11705.2722,W,42.77,105.10,191210,,,A*47
$GPRMC,065558.000,A,3256.0642,N,11705.2328,W,41.31,105.40,191210,,,A*41
$GPRMC,065601.000,A,3256.0546,N,11705.1931,W,41.79,104.20,191210,,,A*43
$GPRMC,065604.000,A,3256.0483,N,11705.1516,W,41.31,98.30,191210,,,A*7E
$GPRMC,065607.000,A,3256.0473,N,11705.1111,W,40.34,91.80,191210,,,A*77
$GPRMC,065609.000,A,3256.0479,N,11705.0855,W,40.34,90.50,191210,,,A*77
$GPRMC,065613.000,A,3256.0475,N,11705.0319,W,40.82,89.90,191210,,,A*7A
$GPRMC,065616.000,A,3256.0487,N,11704.9899,W,42.77,88.80,191210,,,A*71
$GPRMC,065619.000,A,3256.0484,N,11704.9553,W,43.74,89.70,191210,,,A*7A
$GPRMC,065622.000,A,3256.0493,N,11704.9112,W,43.75,89.60,191210,,,A*75
$GPRMC,065625.000,A,3256.0499,N,11704.8681,W,42.29,89.80,191210,,,A*72
$GPRMC,065628.000,A,3256.0503,N,11704.8261,W,42.29,89.20,191210,,,A*7D
$GPRMC,065631.000,A,3256.0507,N,11704.7837,W,42.78,89.40,191210,,,A*75
$GPRMC,065634.000,A,3256.0510,N,11704.7417,W,41.81,89.70,191210,,,A*7E
$GPRMC,065637.000,A,3256.0514,N,11704.7044,W,41.32,89.80,191210,,,A*7C
$GPRMC,065640.000,A,3256.0520,N,11704.6602,W,40.87,90.10,191210,,,A*70
$GPRMC,065643.000,A,3256.0522,N,11704.6191,W,40.87,89.30,191210,,,A*76
$GPRMC,065646.000,A,3256.0523,N,11704.5781,W,41.84,89.20,191210,,,A*75
$GPRMC,065650.000,A,3256.0523,N,11704.5281,W,39.85,90.00,191210,,,A*73
$GPRMC,065653.000,A,3256.0540,N,11704.4808,W,33.05,86.20,191210,,,A*78
$GPRMC,065656.000,A,3256.0556,N,11704.4518,W,27.70,82.30,191210,,,A*74
$GPRMC,065659.000,A,3256.0591,N,11704.4303,W,21.87,79.20,191210,,,A*77
$GPRMC,065702.000,A,3256.0629,N,11704.4129,W,17.01,78.00,191210,,,A*7A
$GPRMC,065705.000,A,3256.0644,N,11704.3986,W,12.15,80.50,191210,,,A*7E
$GPRMC,065708.000,A,3256.0666,N,11704.3920,W,6.80,69.10,191210,,,A*45
$GPRMC,065720.000,A,3256.0665,N,11704.3880,W,3.89,85.70,191210,,,A*4F
$GPRMC,065724.000,A,3256.0686,N,11704.3731,W,14.58,81.70,191210,,,A*7D
$GPRMC,065727.000,A,3256.0712,N,11704.3535,W,21.38,81.20,191210,,,A*71
$GPRMC,065730.000,A,3256.0737,N,11704.3275,W,27.22,84.70,191210,,,A*7E
$GPRMC,065733.000,A,3256.0756,N,11704.2977,W,31.10,88.60,191210,,,A*79
$GPRMC,065736.000,A,3256.0767,N,11704.2627,W,35.96,89.00,191210,,,A*79
$GPRMC,065740.000,A,3256.0763,N,11704.2119,W,39.85,89.80,191210,,,A*70
$GPRMC,065743.000,A,3256.0770,N,11704.1708,W,41.79,89.20,191210,,,A*72
$GPRMC,065746.000,A,3256.0749,N,11704.1252,W,45.20,94.00,191210,,,A*71
$GPRMC,065749.000,A,3256.0706,N,11704.0829,W,44.71,95.60,191210,,,A*70
$GPRMC,065752.000,A,3256.0651,N,11704.0377,W,46.17,97.60,191210,,,A*79
$GPRMC,065755.000,A,3256.0627,N,11703.9918,W,46.17,92.00,191210,,,A*71
$GPRMC,065758.000,A,3256.0633,N,11703.9467,W,46.17,87.20,191210,,,A*7A
$GPRMC,065801.000,A,3256.0673,N,11703.9011,W,47.14,84.40,191210,,,A*7F
$GPRMC,065804.000,A,3256.0711,N,11703.8557,W,46.65,85.30,191210,,,A*78
$GPRMC,065807.000,A,3256.0735,N,11703.8070,W,49.09,86.00,191210,,,A*78
$GPRMC,065810.000,A,3256.0772,N,11703.7589,W,49.58,85.60,191210,,,A*70
$GPRMC,065813.000,A,3256.0793,N,11703.7109,W,47.15,83.60,191210,,,A*71
$GPRMC,065816.000,A,3256.0860,N,11703.6718,W,38.39,77.50,191210,,,A*7E
$GPRMC,065819.000,A,3256.0922,N,11703.6449,W,25.27,74.30,191210,,,A*77
$GPRMC,065822.000,A,3256.0967,N,11703.6304,W,13.61,69.90,191210,,,A*71
$GPRMC,065904.000,A,3256.1019,N,11703.6172,W,15.07,69.90,191210,,,A*70
$GPRMC,065907.000,A,3256.1111,N,11703.5923,W,26.24,64.90,191210,,,A*79
$GPRMC,065910.000,A,3256.1249,N,11703.5642,W,31.59,58.90,191210,,,A*7A
$GPRMC,065913.000,A,3256.1406,N,11703.5354,W,34.99,56.50,191210,,,A*7D
$GPRMC,065917.000,A,3256.1655,N,11703.4953,W,38.39,54.00,191210,,,A*70
$GPRMC,065920.000,A,3256.1835,N,11703.4583,W,42.28,58.20,191210,,,A*7E
$GPRMC,065923.000,A,3256.2035,N,11703.4248,W,42.28,55.40,191210,,,A*7D
$GPRMC,065926.000,A,3256.2218,N,11703.3886,W,42.77,58.00,191210,,,A*79
$GPRMC,065929.000,A,3256.2406,N,11703.3537,W,41.79,57.90,191210,,,A*73
$GPRMC,065932.000,A,3256.2602,N,11703.3185,W,41.79,55.90,191210,,,A*70
$GPRMC,065935.000,A,3256.2786,N,11703.2842,W,41.31,57.10,191210,,,A*7F
$GPRMC,065938.000,A,3256.2962,N,11703.2489,W,41.32,57.60,191210,,,A*79
$GPRMC,065941.000,A,3256.3144,N,11703.2130,W,42.77,59.20,191210,,,A*75
$GPRMC,065944.000,A,3256.3303,N,11703.1735,W,43.25,65.20,191210,,,A*78
$GPRMC,065947.000,A,3256.3412,N,11703.1421,W,43.74,70.30,191210,,,A*7B
$GPRMC,065950.000,A,3256.3516,N,11703.1031,W,40.83,74.70,191210,,,A*76
$GPRMC,065953.000,A,3256.3591,N,11703.0696,W,38.88,75.00,191210,,,A*72
$GPRMC,065956.000,A,3256.3680,N,11703.0208,W,38.39,77.80,191210,,,A*77
$GPRMC,065959.000,A,3256.3725,N,11702.9819,W,39.36,82.70,191210,,,A*7F
$GPRMC,070002.000,A,3256.3764,N,11702.9429,W,39.38,86.80,191210,,,A*73
$GPRMC,070005.000,A,3256.3758,N,11702.9044,W,37.91,93.00,191210,,,A*75
