NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,011857.000,A,3358.9207,N,11600.9298,W,39.86,130.43,280810,,,A*49
$GPRMC,011900.000,A,3358.8988,N,11600.8989,W,40.34,129.73,280810,,,A*41
$GPRMC,011903.000,A,3358.8769,N,11600.8680,W,40.82,130.08,280810,,,A*4C
$GPRMC,011906.000,A,3358.8563,N,11600.8351,W,40.82,128.67,280810,,,A*48
$GPRMC,011909.000,A,3358.8363,N,11600.8026,W,40.34,125.51,280810,,,A*47
$GPRMC,011912.000,A,3358.8170,N,11600.7695,W,40.87,122.34,280810,,,A*40
$GPRMC,011915.000,A,3358.7993,N,11600.7344,W,42.78,119.18,280810,,,A*40
$GPRMC,011918.000,A,3358.7826,N,11600.6955,W,43.78,116.37,280810,,,A*4A
$GPRMC,011921.000,A,3358.7668,N,11600.6555,W,43.26,115.31,280810,,,A*46
$GPRMC,011924.000,A,3358.7514,N,11600.6169,W,42.33,117.07,280810,,,A*42
$GPRMC,011927.000,A,3358.7346,N,11600.5799,W,41.35,118.83,280810,,,A*4C
$GPRMC,011930.000,A,3358.7172,N,11600.5432,W,43.78,120.23,280810,,,A*47
$GPRMC,011933.000,A,3358.6986,N,11600.5046,W,45.78,120.23,280810,,,A*47
$GPRMC,011936.000,A,3358.6802,N,11600.4637,W,46.26,117.42,280810,,,A*45
$GPRMC,011939.000,A,3358.6629,N,11600.4222,W,46.75,116.02,280810,,,A*4E
$GPRMC,011942.000,A,3358.6455,N,11600.3800,W,47.23,116.72,280810,,,A*43
$GPRMC,011945.000,A,3358.6271,N,11600.3392,W,45.29,120.23,280810,,,A*4D
$GPRMC,011948.000,A,3358.6088,N,11600.3021,W,42.38,120.94,280810,,,A*44
$GPRMC,011951.000,A,3358.5914,N,11600.2629,W,45.78,113.91,280810,,,A*4A
$GPRMC,011954.000,A,3358.5763,N,11600.2191,W,47.72,112.15,280810,,,A*40
$GPRMC,011957.000,A,3358.5615,N,11600.1766,W,43.84,113.55,280810,,,A*46
$GPRMC,012000.000,A,3358.5441,N,11600.1383,W,43.35,123.40,280810,,,A*4F
$GPRMC,012003.000,A,3358.5228,N,11600.1029,W,43.78,126.21,280810,,,A*4D
$GPRMC,012006.000,A,3358.5032,N,11600.0675,W,41.41,119.53,280810,,,A*4E
$GPRMC,012009.000,A,3358.4890,N,11600.0289,W,42.38,108.63,280810,,,A*49
$GPRMC,012012.000,A,3358.4778,N,11559.9877,W,43.30,108.98,280810,,,A*4A
$GPRMC,012015.000,A,3358.4639,N,11559.9471,W,43.78,116.02,280810,,,A*43
$GPRMC,012018.000,A,3358.4456,N,11559.9088,W,45.78,123.75,280810,,,A*47
$GPRMC,012021.000,A,3358.4227,N,11559.8721,W,46.18,129.73,280810,,,A*41
$GPRMC,012024.000,A,3358.3951,N,11559.8393,W,46.75,138.87,280810,,,A*44
$GPRMC,012027.000,A,3358.3651,N,11559.8107,W,44.32,142.73,280810,,,A*40
$GPRMC,012030.000,A,3358.3358,N,11559.7849,W,43.35,143.44,280810,,,A*43
$GPRMC,012033.000,A,3358.3069,N,11559.7585,W,43.35,141.68,280810,,,A*40
$GPRMC,012036.000,A,3358.2798,N,11559.7299,W,43.35,135.70,280810,,,A*4D
$GPRMC,012039.000,A,3358.2560,N,11559.6990,W,41.41,130.43,280810,,,A*40
$GPRMC,012042.000,A,3358.2344,N,11559.6652,W,42.87,122.34,280810,,,A*47
$GPRMC,012045.000,A,3358.2161,N,11559.6282,W,43.78,121.29,280810,,,A*42
$GPRMC,012048.000,A,3358.1978,N,11559.5915,W,43.30,120.94,280810,,,A*41
$GPRMC,012051.000,A,3358.1797,N,11559.5544,W,42.81,119.88,280810,,,A*42
$GPRMC,012054.000,A,3358.1617,N,11559.5174,W,42.81,120.94,280810,,,A*4E
$GPRMC,012057.000,A,3358.1437,N,11559.4811,W,41.84,120.23,280810,,,A*4C
$GPRMC,012100.000,A,3358.1263,N,11559.4466,W,39.41,122.34,280810,,,A*46
$GPRMC,012103.000,A,3358.1063,N,11559.4164,W,38.44,137.11,280810,,,A*47
$GPRMC,012106.000,A,3358.0793,N,11559.3942,W,40.35,150.82,280810,,,A*42
$GPRMC,012109.000,A,3358.0494,N,11559.3742,W,40.87,151.88,280810,,,A*45
$GPRMC,012112.000,A,3358.0198,N,11559.3523,W,42.33,144.49,280810,,,A*47
$GPRMC,012115.000,A,3357.9914,N,11559.3266,W,42.81,142.38,280810,,,A*45
