NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,134811.000,A,3250.9849,N,11715.4069,W,27.59,80.66,230810,,,A*7B
$GPRMC,134814.000,A,3250.9927,N,11715.3798,W,28.14,71.40,230810,,,A*75
$GPRMC,134817.000,A,3251.0056,N,11715.3506,W,29.29,67.74,230810,,,A*7B
$GPRMC,134820.000,A,3251.0135,N,11715.3255,W,27.84,66.59,230810,,,A*7D
$GPRMC,134823.000,A,3251.0221,N,11715.3017,W,24.55,69.54,230810,,,A*71
$GPRMC,134826.000,A,3251.0230,N,11715.2842,W,19.86,76.78,230810,,,A*7D
$GPRMC,134829.000,A,3251.0228,N,11715.2681,W,17.58,82.15,230810,,,A*77
$GPRMC,134832.000,A,3251.0217,N,11715.2518,W,18.40,90.56,230810,,,A*70
$GPRMC,134835.000,A,3251.0198,N,11715.2340,W,19.43,94.62,230810,,,A*79
$GPRMC,134838.000,A,3251.0169,N,11715.2147,W,21.34,97.61,230810,,,A*74
$GPRMC,134841.000,A,3251.0128,N,11715.1924,W,25.08,101.50,230810,,,A*46
$GPRMC,134844.000,A,3251.0082,N,11715.1668,W,27.58,100.22,230810,,,A*46
$GPRMC,134847.000,A,3251.0028,N,11715.1397,W,29.19,103.92,230810,,,A*43
$GPRMC,134850.000,A,3250.9939,N,11715.1121,W,30.33,112.63,230810,,,A*45
$GPRMC,134853.000,A,3250.9820,N,11715.0854,W,30.94,118.46,230810,,,A*45
$GPRMC,134856.000,A,3250.9688,N,11715.0577,W,32.82,119.41,230810,,,A*43
$GPRMC,134859.000,A,3250.9547,N,11715.0285,W,34.45,119.25,230810,,,A*49
$GPRMC,134902.000,A,3250.9403,N,11714.9979,W,36.21,119.27,230810,,,A*45
$GPRMC,134905.000,A,3250.9334,N,11714.9590,W,37.88,118.51,230810,,,A*48
