NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,015345.15,A,3313.0590,N,11719.8039,W,12.079,243.597,071110,0,W,A*1F
$GPRMC,015348.15,A,3313.0548,N,11719.8149,W,11.466,253.895,071110,0,W,A*16
$GPRMC,015351.15,A,3313.0527,N,11719.8238,W,5.829,253.343,071110,0,W,A*20
$GPRMC,015409.15,A,3313.0506,N,11719.8283,W,6.068,227.028,071110,0,W,A*2A
$GPRMC,015412.15,A,3313.0430,N,11719.8310,W,12.552,176.682,071110,0,W,A*17
$GPRMC,015415.15,A,3313.0296,N,11719.8274,W,18.400,165.482,071110,0,W,A*15
$GPRMC,015418.15,A,3313.0147,N,11719.8228,W,15.963,166.169,071110,0,W,A*18
$GPRMC,015421.15,A,3313.0046,N,11719.8201,W,6.660,172.165,071110,0,W,A*2E
$GPRMC,015424.15,A,3312.9993,N,11719.8214,W,8.563,215.547,071110,0,W,A*2E
$GPRMC,015427.15,A,3312.9946,N,11719.8304,W,12.767,249.981,071110,0,W,A*17
$GPRMC,015430.15,A,3312.9914,N,11719.8462,W,17.236,256.517,071110,0,W,A*18
$GPRMC,015433.15,A,3312.9876,N,11719.8648,W,18.754,255.505,071110,0,W,A*1A
$GPRMC,015436.15,A,3312.9836,N,11719.8840,W,19.365,256.471,071110,0,W,A*1B
$GPRMC,015439.15,A,3312.9797,N,11719.9036,W,19.653,256.539,071110,0,W,A*15
$GPRMC,015442.15,A,3312.9763,N,11719.9218,W,16.019,258.822,071110,0,W,A*12
$GPRMC,015445.15,A,3312.9746,N,11719.9322,W,6.023,261.968,071110,0,W,A*27
$GPRMC,015533.15,A,3312.9716,N,11719.9410,W,10.923,230.764,071110,0,W,A*1C
$GPRMC,015536.15,A,3312.9610,N,11719.9475,W,18.696,192.932,071110,0,W,A*12
$GPRMC,015539.15,A,3312.9404,N,11719.9505,W,28.466,184.745,071110,0,W,A*1B
$GPRMC,015542.15,A,3312.9137,N,11719.9539,W,33.408,187.043,071110,0,W,A*1D
$GPRMC,015545.15,A,3312.8840,N,11719.9591,W,36.047,191.840,071110,0,W,A*16
$GPRMC,015548.15,A,3312.8540,N,11719.9676,W,36.620,195.562,071110,0,W,A*12
$GPRMC,015551.15,A,3312.8233,N,11719.9788,W,38.669,196.916,071110,0,W,A*16
$GPRMC,015554.15,A,3312.7915,N,11719.9904,W,39.417,196.494,071110,0,W,A*14
$GPRMC,015557.15,A,3312.7606,N,11720.0000,W,37.073,192.331,071110,0,W,A*10
$GPRMC,015600.15,A,3312.7309,N,11720.0047,W,35.028,185.666,071110,0,W,A*15
$GPRMC,015603.15,A,3312.7016,N,11720.0058,W,33.805,181.165,071110,0,W,A*14
$GPRMC,015606.15,A,3312.6726,N,11720.0062,W,33.809,181.979,071110,0,W,A*14
$GPRMC,015609.15,A,3312.6434,N,11720.0066,W,35.376,181.715,071110,0,W,A*1E
$GPRMC,015612.15,A,3312.6137,N,11720.0072,W,34.763,180.942,071110,0,W,A*1B
