NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,024335.7,A,3337.057955,N,11749.155706,W,59.9,153.5,070210,,,A*4E
$GPRMC,024338.7,A,3337.012297,N,11749.137607,W,59.3,155.9,070210,,,A*43
$GPRMC,024341.7,A,3336.966407,N,11749.115197,W,60.0,155.6,070210,,,A*41
$GPRMC,024344.7,A,3336.921300,N,11749.094944,W,60.2,156.2,070210,,,A*4C
$GPRMC,024347.7,A,3336.875287,N,11749.072020,W,60.0,154.4,070210,,,A*44
$GPRMC,024350.7,A,3336.831901,N,11749.041781,W,60.2,148.9,070210,,,A*49
$GPRMC,024353.7,A,3336.790286,N,11749.005706,W,60.2,143.2,070210,,,A*45
$GPRMC,024356.7,A,3336.753050,N,11748.962185,W,59.8,137.1,070210,,,A*42
$GPRMC,024359.7,A,3336.719500,N,11748.915719,W,60.5,131.7,070210,,,A*47
$GPRMC,024402.7,A,3336.685603,N,11748.871158,W,59.9,129.3,070210,,,A*41
$GPRMC,024405.7,A,3336.656990,N,11748.823691,W,57.8,124.1,070210,,,A*48
$GPRMC,024408.7,A,3336.632338,N,11748.764940,W,62.5,116.7,070210,,,A*4C
$GPRMC,024411.7,A,3336.610897,N,11748.710289,W,64.3,109.6,070210,,,A*48
$GPRMC,024414.7,A,3336.594304,N,11748.650780,W,64.1,104.2,070210,,,A*41
$GPRMC,024417.7,A,3336.582931,N,11748.592235,W,63.7,101.2,070210,,,A*4B
$GPRMC,024420.7,A,3336.573409,N,11748.535143,W,61.8,100.5,070210,,,A*43
$GPRMC,024423.7,A,3336.563196,N,11748.478065,W,61.2,100.2,070210,,,A*42
$GPRMC,024426.7,A,3336.555556,N,11748.420819,W,59.8,99.2,070210,,,A*74
$GPRMC,024429.7,A,3336.547358,N,11748.362863,W,59.1,100.0,070210,,,A*46
$GPRMC,024432.7,A,3336.535599,N,11748.306240,W,58.8,105.1,070210,,,A*47
$GPRMC,024435.7,A,3336.522178,N,11748.254678,W,57.3,109.8,070210,,,A*45
$GPRMC,024438.7,A,3336.505255,N,11748.203536,W,58.3,113.7,070210,,,A*41
$GPRMC,024441.7,A,3336.484590,N,11748.154419,W,56.5,115.0,070210,,,A*4D
