NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,010722.3,A,3337.8701,N,11743.4258,W,25.00,135.40,100310,,*22
$GPRMC,010725.3,A,3337.8547,N,11743.4087,W,25.40,136.00,100310,,*26
$GPRMC,010728.3,A,3337.8397,N,11743.3907,W,26.10,135.30,100310,,*20
$GPRMC,010731.3,A,3337.8238,N,11743.3716,W,27.60,135.00,100310,,*27
$GPRMC,010734.3,A,3337.8053,N,11743.3501,W,31.60,135.00,100310,,*2E
$GPRMC,010737.3,A,3337.7863,N,11743.3285,W,31.20,136.80,100310,,*2D
$GPRMC,010740.3,A,3337.7666,N,11743.3073,W,30.60,139.30,100310,,*2C
$GPRMC,010743.3,A,3337.7474,N,11743.2895,W,29.60,143.70,100310,,*2E
$GPRMC,010746.3,A,3337.7319,N,11743.2759,W,24.40,143.70,100310,,*27
$GPRMC,010749.3,A,3337.7213,N,11743.2651,W,18.80,141.00,100310,,*2C
$GPRMC,010752.3,A,3337.7098,N,11743.2531,W,18.70,137.30,100310,,*2F
$GPRMC,010755.3,A,3337.6939,N,11743.2416,W,21.30,146.10,100310,,*25
$GPRMC,010758.3,A,3337.6754,N,11743.2228,W,27.50,142.30,100310,,*20
$GPRMC,010801.3,A,3337.6570,N,11743.2052,W,28.30,141.80,100310,,*29
$GPRMC,010804.3,A,3337.6386,N,11743.1879,W,30.60,142.30,100310,,*25
$GPRMC,010807.3,A,3337.6165,N,11743.1679,W,32.80,141.80,100310,,*23
$GPRMC,010810.3,A,3337.5956,N,11743.1482,W,32.20,142.30,100310,,*2A
$GPRMC,010813.3,A,3337.5747,N,11743.1297,W,31.50,142.60,100310,,*24
$GPRMC,010816.3,A,3337.5530,N,11743.1093,W,33.30,141.50,100310,,*21
$GPRMC,010819.3,A,3337.5309,N,11743.0882,W,34.60,142.40,100310,,*2B
$GPRMC,010822.3,A,3337.5064,N,11743.0665,W,37.70,142.10,100310,,*2B
$GPRMC,010825.3,A,3337.4795,N,11743.0414,W,43.20,140.40,100310,,*21
$GPRMC,010828.3,A,3337.4517,N,11743.0142,W,43.80,141.60,100310,,*2B
$GPRMC,010831.3,A,3337.4222,N,11742.9871,W,45.30,141.90,100310,,*21
$GPRMC,010834.3,A,3337.3921,N,11742.9589,W,45.90,142.30,100310,,*22
$GPRMC,010837.3,A,3337.3611,N,11742.9302,W,47.40,142.40,100310,,*20
$GPRMC,010840.3,A,3337.3289,N,11742.9009,W,48.90,142.50,100310,,*2E
$GPRMC,010843.3,A,3337.2954,N,11742.8700,W,49.70,142.60,100310,,*24
$GPRMC,010846.3,A,3337.2633,N,11742.8403,W,47.60,142.50,100310,,*23
$GPRMC,010849.3,A,3337.2325,N,11742.8114,W,44.80,142.10,100310,,*24
$GPRMC,010852.3,A,3337.2040,N,11742.7850,W,42.90,142.20,100310,,*2C
$GPRMC,010855.3,A,3337.1771,N,11742.7615,W,37.80,143.20,100310,,*20
$GPRMC,010858.3,A,3337.1560,N,11742.7425,W,28.70,142.00,100310,,*2C
$GPRMC,010901.3,A,3337.1391,N,11742.7280,W,24.40,142.50,100310,,*2A
$GPRMC,010904.3,A,3337.1236,N,11742.7127,W,23.00,141.70,100310,,*2F
$GPRMC,010907.3,A,3337.1086,N,11742.6996,W,23.30,142.50,100310,,*24
$GPRMC,010910.3,A,3337.0930,N,11742.6848,W,26.50,141.90,100310,,*29
$GPRMC,010913.3,A,3337.0743,N,11742.6664,W,30.90,141.80,100310,,*2A
$GPRMC,010916.3,A,3337.0534,N,11742.6465,W,33.60,142.20,100310,,*2B
$GPRMC,010919.3,A,3337.0295,N,11742.6252,W,36.20,142.50,100310,,*2C
$GPRMC,010922.3,A,3337.0045,N,11742.6023,W,37.90,141.50,100310,,*26
$GPRMC,010925.3,A,3336.9798,N,11742.5779,W,39.00,139.20,100310,,*2A
$GPRMC,010928.3,A,3336.9554,N,11742.5509,W,39.90,136.50,100310,,*21
$GPRMC,010931.3,A,3336.9315,N,11742.5237,W,38.70,135.80,100310,,*21
$GPRMC,010934.3,A,3336.9086,N,11742.4972,W,38.00,135.60,100310,,*2F
$GPRMC,010937.3,A,3336.8865,N,11742.4704,W,38.30,134.90,100310,,*2A
$GPRMC,010940.3,A,3336.8634,N,11742.4434,W,38.80,135.20,100310,,*21
$GPRMC,010943.3,A,3336.8408,N,11742.4158,W,38.70,136.00,100310,,*2E
$GPRMC,010946.3,A,3336.8169,N,11742.3879,W,41.20,135.20,100310,,*2E
