NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,223341,A,3340.2466,N,11739.6854,W,4.80,212.90,150310,,*08
$GPRMC,223344,A,3340.2370,N,11739.6874,W,6.20,187.80,150310,,*09
$GPRMC,223347,A,3340.2273,N,11739.6859,W,7.90,164.50,150310,,*0D
$GPRMC,223350,A,3340.2203,N,11739.6761,W,8.80,145.60,150310,,*06
$GPRMC,223353,A,3340.2151,N,11739.6723,W,8.00,152.40,150310,,*0B
$GPRMC,223356,A,3340.2068,N,11739.6688,W,8.90,158.10,150310,,*03
$GPRMC,223359,A,3340.1892,N,11739.6749,W,12.30,188.50,150310,,*36
$GPRMC,223402,A,3340.1805,N,11739.6758,W,11.30,179.90,150310,,*30
$GPRMC,223453,A,3340.1735,N,11739.6742,W,5.10,148.70,150310,,*08
$GPRMC,223459,A,3340.2047,N,11739.6620,W,20.00,27.40,150310,,*0B
$GPRMC,223502,A,3340.2353,N,11739.6499,W,31.60,22.50,150310,,*00
$GPRMC,223505,A,3340.2729,N,11739.6364,W,41.00,20.00,150310,,*0D
$GPRMC,223508,A,3340.3208,N,11739.6203,W,47.20,19.20,150310,,*0B
$GPRMC,223511,A,3340.3638,N,11739.6049,W,44.60,17.70,150310,,*04
$GPRMC,223514,A,3340.3903,N,11739.5927,W,36.80,18.60,150310,,*01
$GPRMC,223517,A,3340.4074,N,11739.5799,W,26.90,26.40,150310,,*08
$GPRMC,223520,A,3340.4154,N,11739.5708,W,19.20,34.20,150310,,*05
$GPRMC,223535,A,3340.4199,N,11739.5705,W,6.50,36.00,150310,,*34
$GPRMC,223539,A,3340.4446,N,11739.5495,W,26.10,42.60,150310,,*06
$GPRMC,223542,A,3340.4642,N,11739.5230,W,36.20,48.10,150310,,*0A
$GPRMC,223545,A,3340.4888,N,11739.4848,W,39.30,51.60,150310,,*00
$GPRMC,223548,A,3340.5072,N,11739.4626,W,37.40,51.30,150310,,*0B
$GPRMC,223551,A,3340.5207,N,11739.4389,W,31.30,56.20,150310,,*04
$GPRMC,223554,A,3340.5124,N,11739.4132,W,30.60,90.70,150310,,*0A
$GPRMC,223557,A,3340.4865,N,11739.3781,W,36.30,115.20,150310,,*37
$GPRMC,223600,A,3340.4463,N,11739.3684,W,31.10,140.30,150310,,*3C
$GPRMC,223603,A,3340.4298,N,11739.3523,W,23.40,143.70,150310,,*32
$GPRMC,223606,A,3340.4216,N,11739.3443,W,11.00,150.70,150310,,*31
$GPRMC,223609,A,3340.4171,N,11739.3398,W,8.10,145.30,150310,,*04
$GPRMC,223640,A,3340.4071,N,11739.3276,W,9.50,130.60,150310,,*0B
$GPRMC,223643,A,3340.3932,N,11739.3088,W,20.90,127.70,150310,,*32
$GPRMC,223646,A,3340.3708,N,11739.2802,W,35.70,126.50,150310,,*32
$GPRMC,223649,A,3340.3554,N,11739.2468,W,39.00,122.90,150310,,*35
$GPRMC,223652,A,3340.3426,N,11739.2098,W,40.00,118.30,150310,,*3D
$GPRMC,223655,A,3340.3231,N,11739.1751,W,39.50,123.00,150310,,*3B
$GPRMC,223658,A,3340.3035,N,11739.1503,W,31.30,131.00,150310,,*38
$GPRMC,223701,A,3340.2905,N,11739.1384,W,21.40,143.10,150310,,*35
$GPRMC,223807,A,3340.2863,N,11739.1369,W,4.80,105.90,150310,,*0F
$GPRMC,223810,A,3340.2872,N,11739.1207,W,12.20,91.40,150310,,*0C
$GPRMC,223813,A,3340.3043,N,11739.0891,W,32.00,61.50,150310,,*0E
$GPRMC,223816,A,3340.3216,N,11739.0503,W,42.40,63.20,150310,,*09
$GPRMC,223819,A,3340.3381,N,11739.0121,W,42.10,63.50,150310,,*0F
$GPRMC,223822,A,3340.3567,N,11738.9713,W,46.90,62.90,150310,,*07
$GPRMC,223825,A,3340.3741,N,11738.9271,W,49.00,65.70,150310,,*08
$GPRMC,223828,A,3340.3911,N,11738.8824,W,51.10,64.60,150310,,*0D
$GPRMC,223831,A,3340.4089,N,11738.8333,W,53.40,65.60,150310,,*01
$GPRMC,223835,A,3340.4240,N,11738.7700,W,48.50,73.70,150310,,*04
$GPRMC,223838,A,3340.4300,N,11738.7225,W,50.50,81.90,150310,,*04
$GPRMC,223841,A,3340.4356,N,11738.6710,W,51.40,82.10,150310,,*00
$GPRMC,223844,A,3340.4327,N,11738.6122,W,59.10,91.70,150310,,*0D
$GPRMC,223847,A,3340.4311,N,11738.5512,W,63.80,90.10,150310,,*08
$GPRMC,223850,A,3340.4424,N,11738.4844,W,69.80,79.60,150310,,*0A
$GPRMC,223854,A,3340.4575,N,11738.3927,W,66.20,80.30,150310,,*0E
$GPRMC,223857,A,3340.4621,N,11738.3252,W,57.60,85.70,150310,,*01
$GPRMC,223900,A,3340.4531,N,11738.2710,W,54.10,98.70,150310,,*0A
$GPRMC,223903,A,3340.4344,N,11738.2264,W,39.70,115.40,150310,,*31
$GPRMC,223907,A,3340.4171,N,11738.1994,W,31.80,126.00,150310,,*35
$GPRMC,223937,A,3340.4296,N,11738.1899,W,18.20,65.50,150310,,*02
$GPRMC,223940,A,3340.4539,N,11738.1697,W,34.40,37.00,150310,,*0A
$GPRMC,223943,A,3340.4806,N,11738.1482,W,37.80,35.60,150310,,*05
$GPRMC,223946,A,3340.5179,N,11738.1193,W,47.60,36.10,150310,,*08
$GPRMC,223949,A,3340.5636,N,11738.0850,W,51.80,31.40,150310,,*07
