NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,223551.000,A,3342.3455,N,11608.2433,W,51.87,111.18,210110,,*2A
$GPRMC,223554.000,A,3342.3298,N,11608.1952,W,52.10,111.61,210110,,*22
$GPRMC,223557.000,A,3342.3140,N,11608.1467,W,52.45,111.52,210110,,*2C
$GPRMC,223600.000,A,3342.2979,N,11608.0980,W,52.78,111.77,210110,,*22
$GPRMC,223603.000,A,3342.2817,N,11608.0490,W,53.11,111.44,210110,,*2A
$GPRMC,223606.000,A,3342.2656,N,11607.9997,W,53.48,111.42,210110,,*22
$GPRMC,223609.000,A,3342.2495,N,11607.9501,W,53.38,111.44,210110,,*22
$GPRMC,223612.000,A,3342.2333,N,11607.9008,W,53.18,111.61,210110,,*2A
$GPRMC,223615.000,A,3342.2171,N,11607.8516,W,53.21,111.77,210110,,*2F
$GPRMC,223618.000,A,3342.2007,N,11607.8024,W,53.31,111.83,210110,,*2C
$GPRMC,223621.000,A,3342.1842,N,11607.7531,W,53.29,112.02,210110,,*21
$GPRMC,223624.000,A,3342.1685,N,11607.7035,W,53.22,109.81,210110,,*2A
$GPRMC,223627.000,A,3342.1546,N,11607.6530,W,53.42,106.96,210110,,*2B
$GPRMC,223630.000,A,3342.1429,N,11607.6019,W,52.82,104.63,210110,,*2E
$GPRMC,223633.000,A,3342.1324,N,11607.5506,W,52.19,103.15,210110,,*2B
$GPRMC,223636.000,A,3342.1228,N,11607.4991,W,51.50,102.92,210110,,*20
$GPRMC,223639.000,A,3342.1140,N,11607.4474,W,50.83,102.68,210110,,*2E
$GPRMC,223642.000,A,3342.1055,N,11607.3964,W,50.14,102.63,210110,,*29
$GPRMC,223645.000,A,3342.0968,N,11607.3468,W,49.32,102.83,210110,,*2B
$GPRMC,223648.000,A,3342.0878,N,11607.2983,W,48.55,103.08,210110,,*2D
$GPRMC,223651.000,A,3342.0791,N,11607.2509,W,47.74,102.46,210110,,*24
$GPRMC,223654.000,A,3342.0706,N,11607.2045,W,47.05,102.62,210110,,*22
$GPRMC,223657.000,A,3342.0622,N,11607.1586,W,46.89,102.54,210110,,*2F
$GPRMC,223700.000,A,3342.0538,N,11607.1125,W,47.06,102.39,210110,,*24
$GPRMC,223703.000,A,3342.0453,N,11607.0663,W,47.44,102.56,210110,,*20
$GPRMC,223706.000,A,3342.0368,N,11607.0199,W,47.74,102.44,210110,,*28
$GPRMC,223709.000,A,3342.0281,N,11606.9730,W,48.08,102.71,210110,,*2E
$GPRMC,223712.000,A,3342.0193,N,11606.9259,W,48.34,102.58,210110,,*2A
$GPRMC,223715.000,A,3342.0106,N,11606.8786,W,48.61,102.61,210110,,*2D
$GPRMC,223718.000,A,3342.0017,N,11606.8313,W,48.60,102.81,210110,,*26
$GPRMC,223721.000,A,3341.9928,N,11606.7837,W,48.91,102.68,210110,,*28
$GPRMC,223724.000,A,3341.9837,N,11606.7363,W,48.42,103.49,210110,,*24
$GPRMC,223727.000,A,3341.9747,N,11606.6897,W,47.23,103.17,210110,,*2D
