NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,021855.43,A,3313.3718,N,11723.5009,W,38.251,176.808,201110,0,W,A*1C
$GPRMC,021858.43,A,3313.3378,N,11723.4970,W,40.296,170.132,201110,0,W,A*17
$GPRMC,021901.43,A,3313.3051,N,11723.4862,W,40.639,159.298,201110,0,W,A*19
$GPRMC,021904.43,A,3313.2738,N,11723.4693,W,41.466,156.292,201110,0,W,A*19
$GPRMC,021907.43,A,3313.2423,N,11723.4510,W,41.052,155.510,201110,0,W,A*16
$GPRMC,021910.43,A,3313.2111,N,11723.4337,W,41.161,156.340,201110,0,W,A*16
$GPRMC,021913.43,A,3313.1800,N,11723.4169,W,40.230,156.122,201110,0,W,A*16
$GPRMC,021916.43,A,3313.1494,N,11723.4005,W,39.101,155.976,201110,0,W,A*1C
$GPRMC,021919.43,A,3313.1203,N,11723.3846,W,38.484,155.993,201110,0,W,A*11
$GPRMC,021922.43,A,3313.0918,N,11723.3688,W,37.029,155.710,201110,0,W,A*1C
$GPRMC,021925.43,A,3313.0640,N,11723.3532,W,36.247,156.421,201110,0,W,A*12
$GPRMC,021928.43,A,3313.0363,N,11723.3386,W,35.947,156.384,201110,0,W,A*12
$GPRMC,021931.43,A,3313.0095,N,11723.3248,W,33.817,156.994,201110,0,W,A*1A
$GPRMC,021934.43,A,3312.9844,N,11723.3118,W,31.853,156.795,201110,0,W,A*18
$GPRMC,021937.43,A,3312.9604,N,11723.2996,W,30.836,156.818,201110,0,W,A*16
$GPRMC,021940.43,A,3312.9371,N,11723.2878,W,29.911,156.523,201110,0,W,A*19
$GPRMC,021943.43,A,3312.9141,N,11723.2755,W,29.973,155.600,201110,0,W,A*1E
$GPRMC,021946.43,A,3312.8915,N,11723.2632,W,29.137,156.399,201110,0,W,A*1D
$GPRMC,021949.43,A,3312.8700,N,11723.2518,W,27.748,155.905,201110,0,W,A*1F
$GPRMC,021952.43,A,3312.8492,N,11723.2409,W,26.733,155.743,201110,0,W,A*1D
$GPRMC,021955.43,A,3312.8290,N,11723.2300,W,26.830,156.632,201110,0,W,A*18
$GPRMC,021958.43,A,3312.8083,N,11723.2208,W,26.548,159.940,201110,0,W,A*1B
$GPRMC,022001.43,A,3312.7888,N,11723.2119,W,27.362,157.417,201110,0,W,A*1C
$GPRMC,022004.43,A,3312.7667,N,11723.2018,W,28.889,157.646,201110,0,W,A*11
$GPRMC,022007.43,A,3312.7444,N,11723.1919,W,28.272,161.500,201110,0,W,A*10
$GPRMC,022010.43,A,3312.7212,N,11723.1873,W,27.789,174.499,201110,0,W,A*15
$GPRMC,022013.43,A,3312.6986,N,11723.1899,W,28.958,190.837,201110,0,W,A*1A
