NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,171521.0,A,3335.0467,N,11750.6266,W,4.50,23.10,180310,,*2F
$GPRMC,171525.0,A,3335.0609,N,11750.6267,W,10.60,355.60,180310,,*23
$GPRMC,171529.0,A,3335.0793,N,11750.6590,W,26.30,295.60,180310,,*2F
$GPRMC,171533.0,A,3335.0893,N,11750.7095,W,37.60,281.70,180310,,*2B
$GPRMC,171537.0,A,3335.0884,N,11750.7618,W,39.60,265.10,180310,,*28
$GPRMC,171541.0,A,3335.0778,N,11750.8129,W,38.20,254.40,180310,,*2D
$GPRMC,171545.0,A,3335.0584,N,11750.8591,W,37.60,239.80,180310,,*23
$GPRMC,171549.0,A,3335.0331,N,11750.8981,W,34.50,229.40,180310,,*27
$GPRMC,171553.0,A,3335.0102,N,11750.9235,W,25.50,223.60,180310,,*23
$GPRMC,171557.0,A,3335.0015,N,11750.9433,W,18.40,254.90,180310,,*20
$GPRMC,171601.0,A,3335.0124,N,11750.9696,W,25.60,302.50,180310,,*2C
$GPRMC,171605.0,A,3335.0364,N,11751.0023,W,35.30,308.30,180310,,*26
$GPRMC,171609.0,A,3335.0630,N,11751.0430,W,41.10,308.10,180310,,*2B
$GPRMC,171613.0,A,3335.0927,N,11751.0871,W,43.60,308.90,180310,,*2D
$GPRMC,171617.0,A,3335.1244,N,11751.1324,W,45.10,309.50,180310,,*20
$GPRMC,171621.0,A,3335.1560,N,11751.1785,W,45.30,309.70,180310,,*2B
$GPRMC,171625.0,A,3335.1877,N,11751.2264,W,44.40,308.30,180310,,*2E
$GPRMC,171629.0,A,3335.2182,N,11751.2717,W,43.10,309.60,180310,,*25
$GPRMC,171633.0,A,3335.2491,N,11751.3157,W,43.20,309.60,180310,,*29
$GPRMC,171637.0,A,3335.2794,N,11751.3599,W,43.20,309.50,180310,,*2E
$GPRMC,171641.0,A,3335.3105,N,11751.4045,W,43.00,309.40,180310,,*20
$GPRMC,171645.0,A,3335.3383,N,11751.4497,W,41.40,304.80,180310,,*24
$GPRMC,171656.0,A,3335.3998,N,11751.5696,W,37.70,301.00,180310,,*2B
$GPRMC,171700.0,A,3335.4213,N,11751.6118,W,36.70,301.20,180310,,*27
$GPRMC,171704.0,A,3335.4433,N,11751.6539,W,37.90,301.40,180310,,*29
