NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,054830.8,A,3241.4404,N,11704.8598,W,28.20,71.40,140510,,*17
$GPRMC,054833.8,A,3241.4465,N,11704.8329,W,26.10,70.40,140510,,*13
$GPRMC,054836.8,A,3241.4544,N,11704.7987,W,29.30,71.70,140510,,*1A
$GPRMC,054839.8,A,3241.4633,N,11704.7749,W,27.80,70.30,140510,,*1A
$GPRMC,054842.8,A,3241.4724,N,11704.7497,W,27.60,69.70,140510,,*13
$GPRMC,054845.8,A,3241.4764,N,11704.7310,W,25.50,71.60,140510,,*11
$GPRMC,054848.8,A,3241.4822,N,11704.7059,W,25.50,74.20,140510,,*1E
$GPRMC,054851.8,A,3241.4895,N,11704.6804,W,26.20,72.90,140510,,*12
$GPRMC,054854.8,A,3241.4968,N,11704.6533,W,27.30,72.50,140510,,*11
$GPRMC,054857.8,A,3241.5036,N,11704.6267,W,28.50,72.20,140510,,*19
$GPRMC,054900.8,A,3241.5139,N,11704.5998,W,28.90,71.30,140510,,*12
$GPRMC,054903.8,A,3241.5214,N,11704.5740,W,28.60,71.10,140510,,*1B
$GPRMC,054906.8,A,3241.5299,N,11704.5482,W,28.80,71.60,140510,,*1F
$GPRMC,054909.8,A,3241.5362,N,11704.5199,W,29.00,72.80,140510,,*1E
