NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,000858.8,A,3339.5679,N,11717.7922,W,39.50,140.30,110410,,*28
$GPRMC,000901.8,A,3339.5275,N,11717.7464,W,48.40,140.10,110410,,*27
$GPRMC,000904.8,A,3339.4869,N,11717.7108,W,52.30,144.00,110410,,*22
$GPRMC,000907.8,A,3339.4442,N,11717.6742,W,57.00,145.20,110410,,*28
$GPRMC,000910.8,A,3339.4024,N,11717.6414,W,58.50,146.80,110410,,*29
$GPRMC,000913.8,A,3339.3503,N,11717.6025,W,63.00,148.10,110410,,*21
$GPRMC,000916.8,A,3339.2992,N,11717.5642,W,65.60,148.70,110410,,*23
$GPRMC,000919.8,A,3339.2518,N,11717.5331,W,64.90,150.10,110410,,*22
$GPRMC,000922.8,A,3339.2046,N,11717.5024,W,66.20,150.30,110410,,*28
$GPRMC,000925.8,A,3339.1537,N,11717.4652,W,70.70,149.90,110410,,*29
$GPRMC,000928.8,A,3339.0993,N,11717.4293,W,72.60,150.30,110410,,*2F
$GPRMC,000931.8,A,3339.0488,N,11717.3921,W,69.30,150.40,110410,,*2D
$GPRMC,000934.8,A,3339.0027,N,11717.3600,W,65.60,150.30,110410,,*2B
$GPRMC,000937.8,A,3338.9553,N,11717.3266,W,64.40,150.70,110410,,*25
$GPRMC,000940.8,A,3338.9088,N,11717.2949,W,63.70,150.10,110410,,*23
$GPRMC,000943.8,A,3338.8620,N,11717.2631,W,64.30,150.00,110410,,*27
$GPRMC,000946.8,A,3338.8146,N,11717.2301,W,65.10,149.80,110410,,*20
$GPRMC,000949.8,A,3338.7683,N,11717.1956,W,65.90,149.60,110410,,*23
$GPRMC,000952.8,A,3338.7171,N,11717.1619,W,70.10,150.40,110410,,*21
$GPRMC,000955.8,A,3338.6634,N,11717.1246,W,72.90,150.50,110410,,*24
$GPRMC,000958.8,A,3338.6110,N,11717.0890,W,71.90,150.50,110410,,*2B
$GPRMC,001001.8,A,3338.5594,N,11717.0543,W,72.30,150.20,110410,,*29
$GPRMC,001004.8,A,3338.5050,N,11717.0176,W,73.70,150.50,110410,,*21
$GPRMC,001007.8,A,3338.4510,N,11716.9798,W,74.80,149.80,110410,,*21
$GPRMC,001010.8,A,3338.3962,N,11716.9409,W,74.30,150.20,110410,,*2B
$GPRMC,001013.8,A,3338.3440,N,11716.9027,W,72.70,150.10,110410,,*2C
$GPRMC,001016.8,A,3338.2917,N,11716.8687,W,71.60,150.50,110410,,*2C
$GPRMC,001019.8,A,3338.2406,N,11716.8337,W,69.50,150.60,110410,,*29
$GPRMC,001022.8,A,3338.1921,N,11716.8018,W,67.50,150.30,110410,,*2F
$GPRMC,001025.8,A,3338.1453,N,11716.7714,W,66.00,150.00,110410,,*23
$GPRMC,001028.8,A,3338.0971,N,11716.7392,W,67.00,150.40,110410,,*2D
$GPRMC,001031.8,A,3338.0466,N,11716.7048,W,69.60,150.70,110410,,*21
$GPRMC,001034.8,A,3337.9944,N,11716.6717,W,69.90,150.40,110410,,*2F
$GPRMC,001037.8,A,3337.9443,N,11716.6358,W,68.80,149.30,110410,,*26
$GPRMC,001040.8,A,3337.8941,N,11716.6019,W,68.80,148.90,110410,,*25
$GPRMC,001043.8,A,3337.8457,N,11716.5659,W,66.80,148.40,110410,,*2E
$GPRMC,001046.8,A,3337.7984,N,11716.5308,W,66.50,148.60,110410,,*29
$GPRMC,001049.8,A,3337.7523,N,11716.4962,W,65.40,148.30,110410,,*27
$GPRMC,001052.8,A,3337.7046,N,11716.4613,W,68.20,148.10,110410,,*2B
$GPRMC,001055.8,A,3337.6575,N,11716.4221,W,69.50,147.00,110410,,*25
$GPRMC,001058.8,A,3337.6088,N,11716.3829,W,69.40,146.60,110410,,*2C
$GPRMC,001101.8,A,3337.5601,N,11716.3452,W,69.30,146.30,110410,,*27
$GPRMC,001104.8,A,3337.5125,N,11716.3065,W,69.50,145.70,110410,,*22
$GPRMC,001107.8,A,3337.4647,N,11716.2672,W,68.90,145.50,110410,,*2D
$GPRMC,001110.8,A,3337.4174,N,11716.2269,W,68.90,144.80,110410,,*2E
$GPRMC,001113.8,A,3337.3726,N,11716.1888,W,66.80,144.70,110410,,*2D
$GPRMC,001116.8,A,3337.3280,N,11716.1522,W,65.70,144.90,110410,,*2E
$GPRMC,001119.8,A,3337.2820,N,11716.1081,W,68.10,143.40,110410,,*2D
$GPRMC,001122.8,A,3337.2365,N,11716.0673,W,68.90,143.50,110410,,*2C
$GPRMC,001125.8,A,3337.1905,N,11716.0257,W,68.10,143.20,110410,,*29
$GPRMC,001128.8,A,3337.1453,N,11715.9857,W,69.20,143.00,110410,,*2A
$GPRMC,001131.8,A,3337.0990,N,11715.9433,W,71.00,142.20,110410,,*27
$GPRMC,001134.8,A,3337.0516,N,11715.9006,W,71.30,142.90,110410,,*2A
$GPRMC,001137.8,A,3337.0050,N,11715.8598,W,69.70,142.80,110410,,*21
$GPRMC,001140.8,A,3336.9575,N,11715.8218,W,68.90,143.30,110410,,*21
$GPRMC,001143.8,A,3336.9129,N,11715.7796,W,68.30,142.90,110410,,*22
$GPRMC,001146.8,A,3336.8683,N,11715.7379,W,67.90,142.30,110410,,*2B
$GPRMC,001149.8,A,3336.8235,N,11715.6963,W,67.90,141.80,110410,,*25
$GPRMC,001152.8,A,3336.7775,N,11715.6546,W,68.50,142.50,110410,,*27
$GPRMC,001155.8,A,3336.7310,N,11715.6130,W,69.00,142.90,110410,,*2A
$GPRMC,001158.8,A,3336.6852,N,11715.5719,W,68.40,142.80,110410,,*21
