NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,192403.6,A,3333.5666,N,11732.8768,W,49.00,199.30,230310,,*22
$GPRMC,192406.6,A,3333.5286,N,11732.8915,W,48.00,199.10,230310,,*2A
$GPRMC,192409.6,A,3333.4920,N,11732.9062,W,45.10,198.50,230310,,*22
$GPRMC,192412.6,A,3333.4552,N,11732.9217,W,44.80,198.80,230310,,*24
$GPRMC,192415.6,A,3333.4205,N,11732.9353,W,43.80,196.70,230310,,*21
$GPRMC,192418.6,A,3333.3856,N,11732.9437,W,44.50,190.70,230310,,*2E
$GPRMC,192421.6,A,3333.3516,N,11732.9482,W,44.10,186.50,230310,,*22
$GPRMC,192424.6,A,3333.3123,N,11732.9506,W,45.20,181.20,230310,,*2A
$GPRMC,192427.6,A,3333.2749,N,11732.9500,W,44.60,177.90,230310,,*23
$GPRMC,192430.6,A,3333.2375,N,11732.9478,W,45.80,177.20,230310,,*24
$GPRMC,192433.6,A,3333.1983,N,11732.9454,W,47.70,176.80,230310,,*2F
$GPRMC,192436.6,A,3333.1584,N,11732.9428,W,48.80,177.00,230310,,*23
$GPRMC,192439.6,A,3333.1172,N,11732.9402,W,49.70,177.30,230310,,*24
$GPRMC,192442.6,A,3333.0751,N,11732.9378,W,50.00,177.40,230310,,*2C
$GPRMC,192445.6,A,3333.0340,N,11732.9358,W,50.10,178.20,230310,,*25
$GPRMC,192448.6,A,3332.9927,N,11732.9334,W,48.90,176.90,230310,,*25
$GPRMC,192451.6,A,3332.9523,N,11732.9305,W,49.50,177.20,230310,,*20
$GPRMC,192454.6,A,3332.9110,N,11732.9283,W,49.40,176.80,230310,,*24
$GPRMC,192457.6,A,3332.8694,N,11732.9260,W,49.80,178.60,230310,,*2C
$GPRMC,192500.6,A,3332.8283,N,11732.9284,W,49.30,184.80,230310,,*21
$GPRMC,192503.6,A,3332.7878,N,11732.9374,W,49.40,191.20,230310,,*24
$GPRMC,192506.6,A,3332.7489,N,11732.9496,W,48.20,192.90,230310,,*27
$GPRMC,192509.6,A,3332.7105,N,11732.9603,W,46.80,193.40,230310,,*2F
$GPRMC,192512.6,A,3332.6724,N,11732.9686,W,46.80,189.00,230310,,*23
$GPRMC,192515.6,A,3332.6341,N,11732.9688,W,45.50,175.90,230310,,*29
$GPRMC,192518.6,A,3332.5963,N,11732.9575,W,48.00,163.50,230310,,*2F
$GPRMC,192521.6,A,3332.5575,N,11732.9434,W,49.70,162.80,230310,,*20
$GPRMC,192524.6,A,3332.5175,N,11732.9290,W,48.70,164.30,230310,,*25
$GPRMC,192527.6,A,3332.4779,N,11732.9178,W,47.00,169.80,230310,,*26
$GPRMC,192530.6,A,3332.4376,N,11732.9144,W,48.40,179.30,230310,,*25
$GPRMC,192533.6,A,3332.3973,N,11732.9212,W,47.90,192.00,230310,,*2A
$GPRMC,192536.6,A,3332.3594,N,11732.9330,W,46.50,195.50,230310,,*24
$GPRMC,192539.6,A,3332.3216,N,11732.9453,W,46.70,194.20,230310,,*20
$GPRMC,192542.6,A,3332.2817,N,11732.9554,W,48.30,190.60,230310,,*2A
$GPRMC,192545.6,A,3332.2406,N,11732.9596,W,49.00,184.20,230310,,*2C
$GPRMC,192548.6,A,3332.1984,N,11732.9627,W,50.30,182.40,230310,,*27
$GPRMC,192551.6,A,3332.1556,N,11732.9651,W,51.20,182.90,230310,,*20
$GPRMC,192554.6,A,3332.1136,N,11732.9684,W,51.00,184.40,230310,,*26
$GPRMC,192557.6,A,3332.0727,N,11732.9766,W,50.40,189.90,230310,,*2A
$GPRMC,192600.6,A,3332.0323,N,11732.9894,W,50.10,197.20,230310,,*28
$GPRMC,192603.6,A,3331.9928,N,11733.0051,W,49.90,198.80,230310,,*2C
$GPRMC,192606.6,A,3331.9536,N,11733.0233,W,50.00,202.20,230310,,*27
$GPRMC,192609.6,A,3331.9181,N,11733.0448,W,48.40,206.90,230310,,*28
$GPRMC,192612.6,A,3331.8834,N,11733.0692,W,48.50,209.90,230310,,*2F
$GPRMC,192615.6,A,3331.8501,N,11733.0945,W,47.20,210.80,230310,,*27
$GPRMC,192618.6,A,3331.8163,N,11733.1182,W,46.00,209.90,230310,,*22
$GPRMC,192621.6,A,3331.7849,N,11733.1406,W,43.60,210.70,230310,,*2A
$GPRMC,192624.6,A,3331.7538,N,11733.1607,W,42.60,207.00,230310,,*27
$GPRMC,192627.6,A,3331.7200,N,11733.1746,W,43.20,195.00,230310,,*21
$GPRMC,192630.6,A,3331.6834,N,11733.1799,W,45.10,188.40,230310,,*24
$GPRMC,192633.6,A,3331.6455,N,11733.1866,W,46.70,188.50,230310,,*27
$GPRMC,192636.6,A,3331.6074,N,11733.1978,W,47.40,195.70,230310,,*27
$GPRMC,192639.6,A,3331.5693,N,11733.2158,W,48.80,200.90,230310,,*2F
$GPRMC,192642.6,A,3331.5296,N,11733.2358,W,51.90,205.60,230310,,*23
$GPRMC,192645.6,A,3331.4929,N,11733.2658,W,55.90,215.50,230310,,*29
$GPRMC,192648.6,A,3331.4638,N,11733.3042,W,52.70,225.90,230310,,*21
$GPRMC,192651.6,A,3331.4398,N,11733.3451,W,49.40,233.90,230310,,*2E
$GPRMC,192654.6,A,3331.4251,N,11733.3825,W,40.40,239.60,230310,,*2C
$GPRMC,192657.6,A,3331.4120,N,11733.4130,W,33.20,240.90,230310,,*23
$GPRMC,192700.6,A,3331.4020,N,11733.4351,W,23.80,239.00,230310,,*28
$GPRMC,192703.6,A,3331.3931,N,11733.4489,W,16.10,234.60,230310,,*23
$GPRMC,192909.6,A,3331.3935,N,11733.4534,W,6.40,224.80,230310,,*1F
$GPRMC,192912.6,A,3331.3869,N,11733.4670,W,14.40,239.30,230310,,*2A
$GPRMC,192915.6,A,3331.3763,N,11733.4868,W,23.10,240.20,230310,,*21
$GPRMC,192918.6,A,3331.3634,N,11733.5111,W,28.10,237.30,230310,,*23
$GPRMC,192921.6,A,3331.3480,N,11733.5340,W,33.20,227.40,230310,,*2D
$GPRMC,192924.6,A,3331.3264,N,11733.5587,W,35.60,223.00,230310,,*2B
$GPRMC,192927.6,A,3331.2996,N,11733.5783,W,37.40,207.80,230310,,*27
$GPRMC,192930.6,A,3331.2704,N,11733.5906,W,37.50,195.00,230310,,*26
