NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,185520.68,A,3312.3257,N,11722.9691,W,26.900,16.487,181110,0,W,A*27
$GPRMC,185523.68,A,3312.3399,N,11722.9638,W,12.065,21.715,181110,0,W,A*25
$GPRMC,185529.68,A,3312.3435,N,11722.9525,W,11.613,93.087,181110,0,W,A*20
$GPRMC,185532.68,A,3312.3389,N,11722.9373,W,21.371,108.207,181110,0,W,A*14
$GPRMC,185535.68,A,3312.3304,N,11722.9151,W,25.768,120.161,181110,0,W,A*15
$GPRMC,185538.68,A,3312.3132,N,11722.8976,W,25.504,157.200,181110,0,W,A*1F
$GPRMC,185541.68,A,3312.2909,N,11722.8985,W,27.897,197.169,181110,0,W,A*19
$GPRMC,185544.68,A,3312.2748,N,11722.9189,W,27.367,245.954,181110,0,W,A*1C
$GPRMC,185547.68,A,3312.2754,N,11722.9491,W,31.226,288.735,181110,0,W,A*15
$GPRMC,185550.68,A,3312.2931,N,11722.9782,W,37.772,311.394,181110,0,W,A*13
$GPRMC,185553.68,A,3312.3187,N,11723.0090,W,45.063,317.861,181110,0,W,A*1D
$GPRMC,185556.68,A,3312.3509,N,11723.0397,W,49.685,322.890,181110,0,W,A*14
$GPRMC,185559.68,A,3312.3877,N,11723.0688,W,52.626,327.932,181110,0,W,A*1B
$GPRMC,185602.68,A,3312.4283,N,11723.0968,W,55.799,332.968,181110,0,W,A*18
$GPRMC,185605.68,A,3312.4716,N,11723.1202,W,56.605,337.667,181110,0,W,A*12
$GPRMC,185608.68,A,3312.5157,N,11723.1401,W,54.914,337.205,181110,0,W,A*15
$GPRMC,185611.68,A,3312.5562,N,11723.1629,W,51.958,332.401,181110,0,W,A*1D
$GPRMC,185614.68,A,3312.5935,N,11723.1858,W,49.040,333.232,181110,0,W,A*10
$GPRMC,185617.68,A,3312.6313,N,11723.1994,W,45.613,354.170,181110,0,W,A*17
$GPRMC,185620.68,A,3312.6696,N,11723.1947,W,44.508,11.785,181110,0,W,A*23
$GPRMC,185623.68,A,3312.7052,N,11723.1862,W,42.908,8.511,181110,0,W,A*14
$GPRMC,185626.68,A,3312.7398,N,11723.1835,W,39.299,354.772,181110,0,W,A*14
$GPRMC,185629.68,A,3312.7695,N,11723.1915,W,33.734,340.217,181110,0,W,A*1B
$GPRMC,185632.68,A,3312.7914,N,11723.2026,W,26.520,337.586,181110,0,W,A*11
$GPRMC,185635.68,A,3312.8109,N,11723.2116,W,24.899,340.743,181110,0,W,A*19
$GPRMC,185638.68,A,3312.8294,N,11723.2188,W,22.482,338.437,181110,0,W,A*1B
$GPRMC,185641.68,A,3312.8453,N,11723.2263,W,20.278,339.888,181110,0,W,A*16
$GPRMC,185644.68,A,3312.8598,N,11723.2317,W,16.895,342.273,181110,0,W,A*19
$GPRMC,185647.68,A,3312.8710,N,11723.2362,W,11.634,338.111,181110,0,W,A*12
$GPRMC,185653.68,A,3312.8773,N,11723.2393,W,7.295,326.569,181110,0,W,A*20
$GPRMC,185656.68,A,3312.8873,N,11723.2456,W,17.941,333.352,181110,0,W,A*1D
$GPRMC,185659.68,A,3312.9036,N,11723.2581,W,25.643,327.103,181110,0,W,A*1E
$GPRMC,185702.68,A,3312.9230,N,11723.2726,W,25.979,331.389,181110,0,W,A*1B
$GPRMC,185705.68,A,3312.9391,N,11723.2826,W,17.999,335.997,181110,0,W,A*17
$GPRMC,185708.68,A,3312.9486,N,11723.2871,W,7.693,331.659,181110,0,W,A*24
$GPRMC,185750.68,A,3312.9545,N,11723.2896,W,11.976,336.021,181110,0,W,A*13
$GPRMC,185753.68,A,3312.9682,N,11723.2968,W,22.808,336.956,181110,0,W,A*19
$GPRMC,185756.68,A,3312.9881,N,11723.3074,W,27.816,336.437,181110,0,W,A*14
$GPRMC,185759.68,A,3313.0116,N,11723.3198,W,32.329,335.350,181110,0,W,A*11
$GPRMC,185802.68,A,3313.0381,N,11723.3346,W,35.879,336.169,181110,0,W,A*1F
$GPRMC,185805.68,A,3313.0675,N,11723.3509,W,38.451,335.479,181110,0,W,A*17
$GPRMC,185808.68,A,3313.0968,N,11723.3671,W,37.271,335.422,181110,0,W,A*10
$GPRMC,185811.68,A,3313.1249,N,11723.3823,W,35.946,335.851,181110,0,W,A*1D
$GPRMC,185814.68,A,3313.1533,N,11723.3970,W,37.486,336.378,181110,0,W,A*15
$GPRMC,185817.68,A,3313.1817,N,11723.4124,W,37.410,335.154,181110,0,W,A*13
$GPRMC,185820.68,A,3313.2099,N,11723.4292,W,37.676,334.213,181110,0,W,A*17
$GPRMC,185823.68,A,3313.2387,N,11723.4452,W,38.446,336.031,181110,0,W,A*1C
$GPRMC,185826.68,A,3313.2681,N,11723.4608,W,38.927,335.810,181110,0,W,A*15
$GPRMC,185829.68,A,3313.2987,N,11723.4772,W,40.184,336.255,181110,0,W,A*19
$GPRMC,185832.68,A,3313.3302,N,11723.4912,W,39.007,344.218,181110,0,W,A*15
$GPRMC,185835.68,A,3313.3633,N,11723.4981,W,39.755,354.030,181110,0,W,A*16
$GPRMC,185838.68,A,3313.3963,N,11723.5003,W,38.694,358.123,181110,0,W,A*11
$GPRMC,185841.68,A,3313.4273,N,11723.5011,W,36.648,358.775,181110,0,W,A*1B
$GPRMC,185844.68,A,3313.4568,N,11723.5022,W,35.382,357.503,181110,0,W,A*1F
$GPRMC,185847.68,A,3313.4862,N,11723.5038,W,35.880,358.318,181110,0,W,A*1A
$GPRMC,185850.68,A,3313.5164,N,11723.5051,W,37.098,357.582,181110,0,W,A*14
$GPRMC,185853.68,A,3313.5489,N,11723.5072,W,40.122,357.065,181110,0,W,A*1C
$GPRMC,185856.68,A,3313.5829,N,11723.5098,W,40.342,357.658,181110,0,W,A*17
$GPRMC,185859.68,A,3313.6167,N,11723.5115,W,40.996,358.075,181110,0,W,A*19
$GPRMC,185902.68,A,3313.6510,N,11723.5135,W,41.563,357.950,181110,0,W,A*16
$GPRMC,185905.68,A,3313.6853,N,11723.5132,W,40.972,3.178,181110,0,W,A*11
$GPRMC,185908.68,A,3313.7196,N,11723.5065,W,40.571,11.869,181110,0,W,A*2B
$GPRMC,185911.68,A,3313.7525,N,11723.4947,W,41.287,21.224,181110,0,W,A*28
$GPRMC,185914.68,A,3313.7850,N,11723.4751,W,44.201,30.434,181110,0,W,A*27
$GPRMC,185917.68,A,3313.8184,N,11723.4486,W,47.310,35.128,181110,0,W,A*2D
$GPRMC,185920.68,A,3313.8512,N,11723.4205,W,47.088,35.913,181110,0,W,A*2D
$GPRMC,185923.68,A,3313.8835,N,11723.3929,W,46.327,34.465,181110,0,W,A*2E
$GPRMC,185926.68,A,3313.9144,N,11723.3686,W,40.939,32.561,181110,0,W,A*2F
$GPRMC,185929.68,A,3313.9405,N,11723.3507,W,31.241,29.696,181110,0,W,A*29
$GPRMC,185932.68,A,3313.9632,N,11723.3351,W,32.946,27.751,181110,0,W,A*2B
$GPRMC,185935.68,A,3313.9892,N,11723.3187,W,37.360,25.195,181110,0,W,A*26
$GPRMC,185938.68,A,3314.0194,N,11723.3026,W,41.654,23.290,181110,0,W,A*23
$GPRMC,185941.68,A,3314.0524,N,11723.2855,W,44.356,23.979,181110,0,W,A*21
$GPRMC,185944.68,A,3314.0865,N,11723.2662,W,45.284,25.001,181110,0,W,A*29
$GPRMC,185947.68,A,3314.1199,N,11723.2448,W,44.801,32.706,181110,0,W,A*2B
$GPRMC,185950.68,A,3314.1484,N,11723.2162,W,45.856,48.148,181110,0,W,A*2B
$GPRMC,185953.68,A,3314.1710,N,11723.1782,W,47.334,56.972,181110,0,W,A*2E
$GPRMC,185956.68,A,3314.1921,N,11723.1359,W,49.059,57.291,181110,0,W,A*24
$GPRMC,185959.68,A,3314.2140,N,11723.0937,W,49.977,56.990,181110,0,W,A*2A
$GPRMC,190002.68,A,3314.2367,N,11723.0513,W,50.531,57.436,181110,0,W,A*22
$GPRMC,190005.68,A,3314.2594,N,11723.0089,W,50.208,57.411,181110,0,W,A*21
$GPRMC,190008.68,A,3314.2814,N,11722.9670,W,49.374,57.703,181110,0,W,A*23
$GPRMC,190011.68,A,3314.3050,N,11722.9272,W,48.291,50.280,181110,0,W,A*26
$GPRMC,190014.68,A,3314.3344,N,11722.8956,W,47.428,35.976,181110,0,W,A*23
$GPRMC,190017.68,A,3314.3691,N,11722.8722,W,47.416,28.522,181110,0,W,A*2C
$GPRMC,190020.68,A,3314.4051,N,11722.8504,W,48.142,28.487,181110,0,W,A*26
$GPRMC,190023.68,A,3314.4412,N,11722.8279,W,48.493,28.456,181110,0,W,A*2E
$GPRMC,190026.68,A,3314.4773,N,11722.8066,W,47.299,24.692,181110,0,W,A*26
$GPRMC,190029.68,A,3314.5159,N,11722.7925,W,46.851,10.716,181110,0,W,A*22
$GPRMC,190032.68,A,3314.5562,N,11722.7898,W,47.394,358.312,181110,0,W,A*1F
$GPRMC,190035.68,A,3314.5953,N,11722.7939,W,47.299,357.159,181110,0,W,A*12
$GPRMC,190038.68,A,3314.6345,N,11722.7983,W,47.125,356.712,181110,0,W,A*1C
$GPRMC,190041.68,A,3314.6732,N,11722.8016,W,46.377,358.506,181110,0,W,A*11
$GPRMC,190044.68,A,3314.7118,N,11722.7976,W,46.905,10.730,181110,0,W,A*2C
$GPRMC,190047.68,A,3314.7506,N,11722.7873,W,48.496,12.988,181110,0,W,A*26
$GPRMC,190050.68,A,3314.7903,N,11722.7764,W,48.820,12.713,181110,0,W,A*2D
$GPRMC,190053.68,A,3314.8299,N,11722.7658,W,49.038,12.761,181110,0,W,A*22
$GPRMC,190056.68,A,3314.8695,N,11722.7552,W,48.909,13.230,181110,0,W,A*2C
$GPRMC,190059.68,A,3314.9078,N,11722.7401,W,48.091,25.206,181110,0,W,A*28
$GPRMC,190102.68,A,3314.9413,N,11722.7137,W,48.373,39.364,181110,0,W,A*29
$GPRMC,190105.68,A,3314.9695,N,11722.6798,W,49.005,48.450,181110,0,W,A*25
$GPRMC,190108.68,A,3314.9959,N,11722.6416,W,50.566,47.797,181110,0,W,A*2D
$GPRMC,190111.68,A,3315.0245,N,11722.6025,W,51.639,47.589,181110,0,W,A*2A
$GPRMC,190114.68,A,3315.0542,N,11722.5637,W,52.374,47.702,181110,0,W,A*27
$GPRMC,190117.68,A,3315.0841,N,11722.5237,W,53.341,47.904,181110,0,W,A*21
$GPRMC,190120.68,A,3315.1141,N,11722.4836,W,53.235,47.362,181110,0,W,A*2F
$GPRMC,190123.68,A,3315.1439,N,11722.4437,W,52.994,48.373,181110,0,W,A*25
$GPRMC,190126.68,A,3315.1728,N,11722.4048,W,50.928,47.477,181110,0,W,A*26
$GPRMC,190129.68,A,3315.2004,N,11722.3691,W,47.674,46.025,181110,0,W,A*24
$GPRMC,190132.68,A,3315.2284,N,11722.3380,W,45.638,42.682,181110,0,W,A*24
$GPRMC,190135.68,A,3315.2564,N,11722.3099,W,43.566,38.239,181110,0,W,A*26
$GPRMC,190138.68,A,3315.2852,N,11722.2860,W,41.689,31.852,181110,0,W,A*22
$GPRMC,190141.68,A,3315.3155,N,11722.2663,W,40.839,27.878,181110,0,W,A*25
$GPRMC,190144.68,A,3315.3439,N,11722.2494,W,33.072,22.852,181110,0,W,A*2B
$GPRMC,190147.68,A,3315.3669,N,11722.2386,W,29.807,19.559,181110,0,W,A*24
$GPRMC,190150.68,A,3315.3920,N,11722.2298,W,33.949,17.041,181110,0,W,A*2C
$GPRMC,190153.68,A,3315.4206,N,11722.2218,W,36.331,12.041,181110,0,W,A*2A
$GPRMC,190156.68,A,3315.4514,N,11722.2169,W,38.528,8.452,181110,0,W,A*13
$GPRMC,190159.68,A,3315.4850,N,11722.2111,W,41.270,9.460,181110,0,W,A*1A
$GPRMC,190202.68,A,3315.5208,N,11722.2046,W,44.431,8.312,181110,0,W,A*17
$GPRMC,190205.68,A,3315.5587,N,11722.1983,W,46.489,8.469,181110,0,W,A*19
$GPRMC,190208.68,A,3315.5985,N,11722.1913,W,48.264,8.617,181110,0,W,A*13
$GPRMC,190211.68,A,3315.6392,N,11722.1840,W,49.563,9.097,181110,0,W,A*1D
$GPRMC,190214.68,A,3315.6810,N,11722.1763,W,50.886,8.712,181110,0,W,A*12
$GPRMC,190217.68,A,3315.7235,N,11722.1686,W,51.666,8.752,181110,0,W,A*12
$GPRMC,190220.68,A,3315.7666,N,11722.1611,W,51.882,8.665,181110,0,W,A*1B
$GPRMC,190223.68,A,3315.8093,N,11722.1534,W,51.059,8.838,181110,0,W,A*17
$GPRMC,190226.68,A,3315.8516,N,11722.1460,W,50.751,8.690,181110,0,W,A*18
$GPRMC,190229.68,A,3315.8933,N,11722.1383,W,50.112,8.822,181110,0,W,A*10
