NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,180008.000,A,3246.2148,N,11700.4716,W,23.76,331.2,160910,,*13
$GPRMC,180011.000,A,3246.2285,N,11700.4811,W,14.48,332.9,160910,,*10
$GPRMC,180102.000,A,3246.2387,N,11700.4874,W,9.82,334.4,160910,,*22
$GPRMC,180105.000,A,3246.2502,N,11700.4956,W,21.31,331.1,160910,,*1D
$GPRMC,180108.000,A,3246.2687,N,11700.5083,W,27.80,330.9,160910,,*1B
$GPRMC,180111.000,A,3246.2897,N,11700.5233,W,30.05,329.0,160910,,*1F
$GPRMC,180114.000,A,3246.3115,N,11700.5419,W,33.20,322.3,160910,,*1A
$GPRMC,180117.000,A,3246.3282,N,11700.5672,W,31.84,308.0,160910,,*1C
$GPRMC,180120.000,A,3246.3445,N,11700.5939,W,33.34,309.7,160910,,*1A
$GPRMC,180123.000,A,3246.3630,N,11700.6162,W,30.77,317.5,160910,,*15
$GPRMC,180126.000,A,3246.3818,N,11700.6321,W,23.63,326.0,160910,,*11
$GPRMC,180129.000,A,3246.3950,N,11700.6392,W,12.97,337.7,160910,,*15
$GPRMC,180150.000,A,3246.4097,N,11700.6435,W,20.24,349.5,160910,,*16
$GPRMC,180153.000,A,3246.4326,N,11700.6446,W,33.06,357.0,160910,,*10
$GPRMC,180156.000,A,3246.4629,N,11700.6460,W,36.34,356.6,160910,,*18
$GPRMC,180159.000,A,3246.4929,N,11700.6526,W,36.88,347.3,160910,,*19
$GPRMC,180202.000,A,3246.5207,N,11700.6731,W,37.85,328.5,160910,,*15
$GPRMC,180205.000,A,3246.5418,N,11700.7017,W,37.46,310.8,160910,,*11
$GPRMC,180208.000,A,3246.5558,N,11700.7330,W,32.06,297.0,160910,,*18
$GPRMC,180211.000,A,3246.5594,N,11700.7634,W,27.80,281.4,160910,,*18
$GPRMC,180214.000,A,3246.5618,N,11700.7866,W,18.69,281.9,160910,,*15
$GPRMC,180217.000,A,3246.5630,N,11700.7976,W,5.15,282.6,160910,,*27
$GPRMC,180223.000,A,3246.5620,N,11700.8006,W,6.11,276.1,160910,,*2B
