NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,023703.81,A,3314.9123,N,11719.3639,W,34.662,180.191,121110,0,W,A*1C
$GPRMC,023706.81,A,3314.8820,N,11719.3640,W,35.993,179.454,121110,0,W,A*16
$GPRMC,023709.81,A,3314.8508,N,11719.3637,W,37.402,179.397,121110,0,W,A*11
$GPRMC,023712.81,A,3314.8189,N,11719.3633,W,38.053,179.429,121110,0,W,A*1F
$GPRMC,023715.81,A,3314.7866,N,11719.3627,W,38.897,179.345,121110,0,W,A*17
$GPRMC,023718.81,A,3314.7570,N,11719.3617,W,29.484,178.230,121110,0,W,A*1F
$GPRMC,023721.81,A,3314.7379,N,11719.3609,W,18.017,179.757,121110,0,W,A*1C
$GPRMC,023830.81,A,3314.7285,N,11719.3609,W,8.572,180.899,121110,0,W,A*2D
$GPRMC,023833.81,A,3314.7153,N,11719.3609,W,21.443,179.236,121110,0,W,A*17
$GPRMC,023836.81,A,3314.6930,N,11719.3601,W,30.003,179.244,121110,0,W,A*13
$GPRMC,023839.81,A,3314.6655,N,11719.3601,W,33.099,179.970,121110,0,W,A*1C
$GPRMC,023842.81,A,3314.6377,N,11719.3599,W,32.579,179.049,121110,0,W,A*1E
$GPRMC,023845.81,A,3314.6089,N,11719.3596,W,35.224,179.586,121110,0,W,A*1A
$GPRMC,023848.81,A,3314.5797,N,11719.3592,W,32.968,179.539,121110,0,W,A*18
$GPRMC,023851.81,A,3314.5545,N,11719.3587,W,26.961,179.265,121110,0,W,A*1B
$GPRMC,023854.81,A,3314.5333,N,11719.3584,W,23.286,179.223,121110,0,W,A*1F
$GPRMC,023857.81,A,3314.5174,N,11719.3582,W,14.870,178.500,121110,0,W,A*1B
$GPRMC,023909.81,A,3314.5055,N,11719.3585,W,15.866,178.356,121110,0,W,A*17
$GPRMC,023912.81,A,3314.4860,N,11719.3579,W,28.950,178.146,121110,0,W,A*18
$GPRMC,023915.81,A,3314.4582,N,11719.3570,W,36.019,179.349,121110,0,W,A*10
$GPRMC,023918.81,A,3314.4253,N,11719.3562,W,40.599,179.479,121110,0,W,A*1D
$GPRMC,023921.81,A,3314.3907,N,11719.3558,W,39.489,179.321,121110,0,W,A*17
$GPRMC,023924.81,A,3314.3579,N,11719.3554,W,37.036,179.904,121110,0,W,A*18
$GPRMC,023927.81,A,3314.3288,N,11719.3548,W,30.836,178.171,121110,0,W,A*1B
$GPRMC,023930.81,A,3314.3073,N,11719.3547,W,20.506,181.947,121110,0,W,A*10
$GPRMC,023933.81,A,3314.2962,N,11719.3545,W,9.112,179.752,121110,0,W,A*2E
$GPRMC,023945.81,A,3314.2909,N,11719.3544,W,7.671,181.268,121110,0,W,A*24
$GPRMC,023948.81,A,3314.2799,N,11719.3551,W,19.697,183.667,121110,0,W,A*14
$GPRMC,023951.81,A,3314.2587,N,11719.3580,W,28.768,186.902,121110,0,W,A*17
$GPRMC,023954.81,A,3314.2319,N,11719.3638,W,35.788,191.637,121110,0,W,A*1E
$GPRMC,023957.81,A,3314.2008,N,11719.3735,W,39.182,196.802,121110,0,W,A*1D
$GPRMC,024000.81,A,3314.1673,N,11719.3885,W,43.139,202.403,121110,0,W,A*12
$GPRMC,024003.81,A,3314.1332,N,11719.4073,W,44.698,203.572,121110,0,W,A*1A
$GPRMC,024006.81,A,3314.0983,N,11719.4262,W,45.356,204.034,121110,0,W,A*1A
$GPRMC,024009.81,A,3314.0631,N,11719.4447,W,45.602,203.416,121110,0,W,A*15
$GPRMC,024012.81,A,3314.0283,N,11719.4631,W,44.290,203.169,121110,0,W,A*12
$GPRMC,024015.81,A,3313.9953,N,11719.4804,W,41.781,203.565,121110,0,W,A*1D
$GPRMC,024018.81,A,3313.9642,N,11719.4964,W,40.042,203.346,121110,0,W,A*16
$GPRMC,024021.81,A,3313.9352,N,11719.5113,W,36.040,202.581,121110,0,W,A*1E
$GPRMC,024024.81,A,3313.9113,N,11719.5227,W,27.799,202.453,121110,0,W,A*15
$GPRMC,024027.81,A,3313.8941,N,11719.5315,W,17.675,202.763,121110,0,W,A*18
