NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,182734.86,A,3255.1263,N,11707.4798,W,4.696,300.626,251010,0,W,A*20
$GPRMC,182737.86,A,3255.1296,N,11707.4823,W,5.350,345.056,251010,0,W,A*28
$GPRMC,182740.86,A,3255.1354,N,11707.4830,W,8.560,2.243,251010,0,W,A*2B
$GPRMC,182743.86,A,3255.1429,N,11707.4821,W,8.653,0.386,251010,0,W,A*2C
$GPRMC,182746.86,A,3255.1500,N,11707.4822,W,7.589,358.112,251010,0,W,A*2A
$GPRMC,182755.86,A,3255.1597,N,11707.4783,W,6.239,73.645,251010,0,W,A*10
$GPRMC,182758.86,A,3255.1605,N,11707.4697,W,11.296,89.606,251010,0,W,A*20
$GPRMC,182801.86,A,3255.1595,N,11707.4575,W,11.421,101.207,251010,0,W,A*18
$GPRMC,182804.86,A,3255.1586,N,11707.4487,W,5.863,88.101,251010,0,W,A*19
$GPRMC,182810.86,A,3255.1634,N,11707.4519,W,8.780,273.720,251010,0,W,A*2C
$GPRMC,182813.86,A,3255.1629,N,11707.4625,W,11.492,262.481,251010,0,W,A*1F
$GPRMC,182816.86,A,3255.1618,N,11707.4728,W,6.689,262.076,251010,0,W,A*26
$GPRMC,182916.86,A,3255.1614,N,11707.4800,W,5.905,270.275,251010,0,W,A*24
$GPRMC,182922.86,A,3255.1615,N,11707.4890,W,5.683,267.725,251010,0,W,A*2C
$GPRMC,182931.86,A,3255.1609,N,11707.4979,W,5.989,258.160,251010,0,W,A*2B
$GPRMC,182934.86,A,3255.1559,N,11707.5060,W,13.376,209.472,251010,0,W,A*17
$GPRMC,182937.86,A,3255.1429,N,11707.5084,W,16.453,178.827,251010,0,W,A*14
$GPRMC,182940.86,A,3255.1277,N,11707.5069,W,17.513,174.760,251010,0,W,A*1E
$GPRMC,182943.86,A,3255.1127,N,11707.5052,W,16.658,175.404,251010,0,W,A*1E
$GPRMC,182946.86,A,3255.0987,N,11707.5037,W,15.788,175.665,251010,0,W,A*11
$GPRMC,182949.86,A,3255.0869,N,11707.5024,W,12.302,174.071,251010,0,W,A*1E
$GPRMC,182952.86,A,3255.0787,N,11707.5017,W,7.475,173.838,251010,0,W,A*2A
$GPRMC,182955.86,A,3255.0734,N,11707.5007,W,5.664,174.122,251010,0,W,A*21
$GPRMC,183007.86,A,3255.0670,N,11707.4993,W,6.150,172.836,251010,0,W,A*23
$GPRMC,183010.86,A,3255.0590,N,11707.4985,W,12.465,174.896,251010,0,W,A*15
$GPRMC,183013.86,A,3255.0462,N,11707.4968,W,16.861,171.484,251010,0,W,A*1F
$GPRMC,183016.86,A,3255.0305,N,11707.4938,W,19.675,171.334,251010,0,W,A*11
$GPRMC,183019.86,A,3255.0139,N,11707.4904,W,20.268,172.225,251010,0,W,A*1C
$GPRMC,183022.86,A,3254.9982,N,11707.4878,W,17.596,171.000,251010,0,W,A*1A
$GPRMC,183025.86,A,3254.9828,N,11707.4850,W,20.775,173.765,251010,0,W,A*1B
$GPRMC,183028.86,A,3254.9643,N,11707.4831,W,23.641,175.168,251010,0,W,A*1A
$GPRMC,183031.86,A,3254.9435,N,11707.4811,W,25.368,174.850,251010,0,W,A*18
$GPRMC,183034.86,A,3254.9217,N,11707.4788,W,26.615,174.840,251010,0,W,A*19
$GPRMC,183037.86,A,3254.8987,N,11707.4765,W,28.254,174.900,251010,0,W,A*10
$GPRMC,183040.86,A,3254.8747,N,11707.4742,W,29.072,175.210,251010,0,W,A*1B
$GPRMC,183043.86,A,3254.8498,N,11707.4719,W,30.477,175.587,251010,0,W,A*17
$GPRMC,183046.86,A,3254.8241,N,11707.4696,W,29.837,175.599,251010,0,W,A*19
$GPRMC,183049.86,A,3254.8018,N,11707.4675,W,23.160,175.963,251010,0,W,A*1D
$GPRMC,183052.86,A,3254.7861,N,11707.4665,W,15.545,177.135,251010,0,W,A*10
$GPRMC,183155.86,A,3254.7772,N,11707.4657,W,8.131,177.265,251010,0,W,A*27
$GPRMC,183158.86,A,3254.7674,N,11707.4653,W,15.383,177.245,251010,0,W,A*1C
$GPRMC,183201.86,A,3254.7512,N,11707.4647,W,22.858,177.488,251010,0,W,A*1B
