NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,182128.7,A,3235.024053,N,11702.283593,W,8.8,86.9,270210,,,A*4E
$GPRMC,182131.7,A,3235.024614,N,11702.269485,W,15.5,86.2,270210,,,A*7B
$GPRMC,182134.7,A,3235.025767,N,11702.251529,W,19.2,86.8,270210,,,A*77
$GPRMC,182137.7,A,3235.026513,N,11702.233205,W,18.8,85.7,270210,,,A*7C
$GPRMC,182140.7,A,3235.029872,N,11702.215606,W,18.3,82.2,270210,,,A*73
$GPRMC,182143.7,A,3235.030379,N,11702.197825,W,17.3,89.5,270210,,,A*7D
$GPRMC,182146.7,A,3235.030124,N,11702.183558,W,12.4,91.1,270210,,,A*7F
$GPRMC,182149.7,A,3235.028920,N,11702.176480,W,7.0,94.8,270210,,,A*47
$GPRMC,182152.7,A,3235.031338,N,11702.168132,W,8.6,73.9,270210,,,A*44
$GPRMC,182155.7,A,3235.037979,N,11702.161766,W,9.4,50.4,270210,,,A*4B
$GPRMC,182158.7,A,3235.044495,N,11702.156014,W,9.1,43.0,270210,,,A*48
$GPRMC,182201.7,A,3235.059152,N,11702.152681,W,12.3,27.0,270210,,,A*71
$GPRMC,182204.7,A,3235.082302,N,11702.151112,W,18.5,16.0,270210,,,A*75
$GPRMC,182207.7,A,3235.119867,N,11702.151627,W,29.5,10.6,270210,,,A*7E
$GPRMC,182210.7,A,3235.178009,N,11702.162259,W,46.6,357.8,270210,,,A*46
$GPRMC,182213.7,A,3235.223699,N,11702.163441,W,48.2,359.4,270210,,,A*41
$GPRMC,182216.7,A,3235.267600,N,11702.167083,W,47.9,359.1,270210,,,A*4B
$GPRMC,182219.7,A,3235.311685,N,11702.169575,W,48.0,359.6,270210,,,A*4A
$GPRMC,182222.7,A,3235.353985,N,11702.168990,W,49.4,359.7,270210,,,A*49
$GPRMC,182225.7,A,3235.395207,N,11702.167960,W,49.1,359.9,270210,,,A*4E
$GPRMC,182228.7,A,3235.436013,N,11702.169242,W,48.3,360.0,270210,,,A*4F
$GPRMC,182231.7,A,3235.477194,N,11702.171309,W,48.7,358.2,270210,,,A*46
$GPRMC,182234.7,A,3235.519833,N,11702.171382,W,49.3,358.7,270210,,,A*4D
$GPRMC,182237.7,A,3235.562559,N,11702.172139,W,51.1,358.8,270210,,,A*46
$GPRMC,182240.7,A,3235.607225,N,11702.172807,W,52.9,0.0,270210,,,A*43
$GPRMC,182243.7,A,3235.652713,N,11702.172857,W,54.0,360.0,270210,,,A*4F
$GPRMC,182246.7,A,3235.698287,N,11702.171951,W,52.7,0.4,270210,,,A*40
$GPRMC,182249.7,A,3235.742589,N,11702.171758,W,51.2,0.2,270210,,,A*47
$GPRMC,182252.7,A,3235.786310,N,11702.172833,W,52.7,0.2,270210,,,A*44
$GPRMC,182255.7,A,3235.830130,N,11702.171438,W,52.4,0.6,270210,,,A*42
$GPRMC,182258.7,A,3235.872525,N,11702.171193,W,51.9,0.9,270210,,,A*4C
$GPRMC,182301.7,A,3235.914994,N,11702.170702,W,51.9,0.4,270210,,,A*44
$GPRMC,182304.7,A,3235.958320,N,11702.171299,W,52.4,0.2,270210,,,A*42
$GPRMC,182307.7,A,3236.000763,N,11702.170894,W,51.7,0.1,270210,,,A*40
$GPRMC,182310.7,A,3236.042562,N,11702.170207,W,50.5,1.4,270210,,,A*44
$GPRMC,182313.7,A,3236.084981,N,11702.171051,W,50.3,0.1,270210,,,A*4E
$GPRMC,182316.7,A,3236.128836,N,11702.171103,W,51.5,0.3,270210,,,A*42
$GPRMC,182319.7,A,3236.170173,N,11702.170880,W,51.0,0.7,270210,,,A*4A
$GPRMC,182322.7,A,3236.213010,N,11702.171084,W,52.4,360.0,270210,,,A*48
$GPRMC,182325.7,A,3236.256662,N,11702.170750,W,51.7,359.6,270210,,,A*4E
$GPRMC,182328.7,A,3236.300594,N,11702.171074,W,51.9,359.9,270210,,,A*4A
$GPRMC,182331.7,A,3236.344916,N,11702.170045,W,51.9,0.8,270210,,,A*49
$GPRMC,182334.7,A,3236.388240,N,11702.170730,W,52.8,0.4,270210,,,A*4F
$GPRMC,182337.7,A,3236.430500,N,11702.171786,W,51.0,359.3,270210,,,A*44
$GPRMC,182340.7,A,3236.473461,N,11702.172606,W,51.0,359.0,270210,,,A*4C
$GPRMC,182343.7,A,3236.517247,N,11702.172942,W,52.8,357.5,270210,,,A*41
$GPRMC,182346.7,A,3236.560985,N,11702.176514,W,53.3,355.7,270210,,,A*40
$GPRMC,182349.7,A,3236.603246,N,11702.182712,W,53.4,352.4,270210,,,A*41
$GPRMC,182352.7,A,3236.649062,N,11702.190929,W,54.7,350.5,270210,,,A*43
$GPRMC,182355.7,A,3236.693160,N,11702.201163,W,54.7,349.0,270210,,,A*40
$GPRMC,182358.7,A,3236.738303,N,11702.213443,W,54.5,346.8,270210,,,A*4B
$GPRMC,182401.7,A,3236.779877,N,11702.227915,W,52.4,344.7,270210,,,A*4E
