NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,034216.76,A,3248.3923,N,11709.0195,W,5.617,79.192,301010,0,W,A*1F
$GPRMC,034219.76,A,3248.3963,N,11709.0168,W,7.417,347.585,301010,0,W,A*2A
$GPRMC,034222.76,A,3248.4046,N,11709.0208,W,12.966,333.150,301010,0,W,A*1E
$GPRMC,034225.76,A,3248.4172,N,11709.0271,W,18.052,338.169,301010,0,W,A*14
$GPRMC,034228.76,A,3248.4326,N,11709.0337,W,21.223,338.836,301010,0,W,A*14
$GPRMC,034231.76,A,3248.4509,N,11709.0418,W,24.206,339.189,301010,0,W,A*13
$GPRMC,034234.76,A,3248.4714,N,11709.0510,W,27.275,338.822,301010,0,W,A*1F
$GPRMC,034237.76,A,3248.4943,N,11709.0612,W,29.831,339.401,301010,0,W,A*19
$GPRMC,034240.76,A,3248.5191,N,11709.0701,W,30.890,349.194,301010,0,W,A*11
$GPRMC,034243.76,A,3248.5447,N,11709.0727,W,31.520,0.504,301010,0,W,A*1C
$GPRMC,034246.76,A,3248.5716,N,11709.0690,W,33.799,12.808,301010,0,W,A*23
$GPRMC,034249.76,A,3248.5996,N,11709.0575,W,35.969,23.913,301010,0,W,A*2C
$GPRMC,034252.76,A,3248.6272,N,11709.0421,W,34.837,25.561,301010,0,W,A*20
$GPRMC,034255.76,A,3248.6543,N,11709.0278,W,35.520,21.969,301010,0,W,A*22
$GPRMC,034258.76,A,3248.6837,N,11709.0173,W,37.234,10.062,301010,0,W,A*29
$GPRMC,034301.76,A,3248.7160,N,11709.0144,W,39.291,359.802,301010,0,W,A*1B
$GPRMC,034304.76,A,3248.7500,N,11709.0160,W,41.040,357.658,301010,0,W,A*14
$GPRMC,034307.76,A,3248.7835,N,11709.0179,W,39.461,358.269,301010,0,W,A*15
$GPRMC,034310.76,A,3248.8175,N,11709.0166,W,40.599,5.814,301010,0,W,A*1C
$GPRMC,034313.76,A,3248.8519,N,11709.0104,W,41.767,11.728,301010,0,W,A*22
$GPRMC,034316.76,A,3248.8865,N,11708.9987,W,42.036,19.850,301010,0,W,A*22
$GPRMC,034319.76,A,3248.9185,N,11708.9821,W,41.226,24.907,301010,0,W,A*2B
$GPRMC,034322.76,A,3248.9491,N,11708.9647,W,39.870,25.290,301010,0,W,A*2F
$GPRMC,034325.76,A,3248.9793,N,11708.9478,W,39.934,24.639,301010,0,W,A*20
$GPRMC,034328.76,A,3249.0101,N,11708.9308,W,39.917,24.670,301010,0,W,A*24
$GPRMC,034331.76,A,3249.0407,N,11708.9143,W,40.173,24.680,301010,0,W,A*29
$GPRMC,034334.76,A,3249.0713,N,11708.8979,W,40.098,24.838,301010,0,W,A*23
$GPRMC,034337.76,A,3249.1025,N,11708.8809,W,40.936,24.245,301010,0,W,A*28
$GPRMC,034340.76,A,3249.1331,N,11708.8633,W,40.568,28.435,301010,0,W,A*23
$GPRMC,034343.76,A,3249.1614,N,11708.8415,W,40.616,36.988,301010,0,W,A*2A
$GPRMC,034346.76,A,3249.1860,N,11708.8157,W,36.701,43.626,301010,0,W,A*2E
