NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,205218.20,A,3313.0259,N,11723.3356,W,33.948,154.579,201110,0,W,A*11
$GPRMC,205221.20,A,3313.0016,N,11723.3219,W,28.475,153.586,201110,0,W,A*16
$GPRMC,205224.20,A,3312.9840,N,11723.3120,W,20.351,155.570,201110,0,W,A*1F
$GPRMC,205227.20,A,3312.9714,N,11723.3064,W,11.114,155.948,201110,0,W,A*15
$GPRMC,205321.20,A,3312.9643,N,11723.3025,W,9.333,146.110,201110,0,W,A*2D
$GPRMC,205324.20,A,3312.9593,N,11723.2913,W,16.855,96.774,201110,0,W,A*26
$GPRMC,205327.20,A,3312.9642,N,11723.2723,W,22.803,65.777,201110,0,W,A*2C
$GPRMC,205330.20,A,3312.9747,N,11723.2517,W,25.563,55.016,201110,0,W,A*24
$GPRMC,205333.20,A,3312.9904,N,11723.2308,W,27.872,41.281,201110,0,W,A*20
$GPRMC,205336.20,A,3313.0126,N,11723.2151,W,29.168,26.236,201110,0,W,A*2A
$GPRMC,205339.20,A,3313.0376,N,11723.2058,W,30.111,9.868,201110,0,W,A*10
$GPRMC,205342.20,A,3313.0644,N,11723.2020,W,31.744,4.788,201110,0,W,A*1C
$GPRMC,205345.20,A,3313.0921,N,11723.2009,W,32.659,1.326,201110,0,W,A*17
$GPRMC,205348.20,A,3313.1201,N,11723.2004,W,33.204,2.972,201110,0,W,A*1A
$GPRMC,205351.20,A,3313.1481,N,11723.1992,W,32.442,2.541,201110,0,W,A*10
$GPRMC,205354.20,A,3313.1760,N,11723.1980,W,32.115,2.849,201110,0,W,A*18
$GPRMC,205357.20,A,3313.2015,N,11723.1924,W,30.153,21.649,201110,0,W,A*2C
$GPRMC,205400.20,A,3313.2220,N,11723.1767,W,28.106,43.907,201110,0,W,A*2C
$GPRMC,205403.20,A,3313.2353,N,11723.1547,W,26.323,63.820,201110,0,W,A*27
$GPRMC,205406.20,A,3313.2440,N,11723.1305,W,26.257,67.176,201110,0,W,A*2B
$GPRMC,205409.20,A,3313.2520,N,11723.1090,W,19.178,66.874,201110,0,W,A*24
$GPRMC,205415.20,A,3313.2532,N,11723.0949,W,7.784,131.612,201110,0,W,A*21
$GPRMC,205418.20,A,3313.2420,N,11723.0887,W,15.218,162.030,201110,0,W,A*1E
$GPRMC,205421.20,A,3313.2262,N,11723.0843,W,19.971,169.682,201110,0,W,A*10
$GPRMC,205424.20,A,3313.2105,N,11723.0807,W,13.449,171.434,201110,0,W,A*1D
$GPRMC,205427.20,A,3313.2000,N,11723.0790,W,11.182,168.239,201110,0,W,A*18
$GPRMC,205430.20,A,3313.1891,N,11723.0762,W,14.501,168.192,201110,0,W,A*18
$GPRMC,205433.20,A,3313.1767,N,11723.0727,W,14.857,166.286,201110,0,W,A*1A
$GPRMC,205436.20,A,3313.1650,N,11723.0694,W,14.262,165.905,201110,0,W,A*1C
$GPRMC,205439.20,A,3313.1532,N,11723.0663,W,14.908,164.725,201110,0,W,A*16
$GPRMC,205442.20,A,3313.1407,N,11723.0621,W,16.829,160.637,201110,0,W,A*1D
$GPRMC,205445.20,A,3313.1270,N,11723.0564,W,19.313,158.897,201110,0,W,A*1C
$GPRMC,205448.20,A,3313.1120,N,11723.0499,W,20.185,154.435,201110,0,W,A*1B
$GPRMC,205451.20,A,3313.0974,N,11723.0413,W,20.278,154.977,201110,0,W,A*13
$GPRMC,205454.20,A,3313.0818,N,11723.0320,W,20.265,150.233,201110,0,W,A*19
$GPRMC,205457.20,A,3313.0671,N,11723.0211,W,19.630,146.010,201110,0,W,A*12
$GPRMC,205500.20,A,3313.0539,N,11723.0093,W,18.573,142.283,201110,0,W,A*1F
$GPRMC,205503.20,A,3313.0417,N,11722.9977,W,18.243,141.251,201110,0,W,A*12
$GPRMC,205506.20,A,3313.0295,N,11722.9861,W,19.388,138.135,201110,0,W,A*15
$GPRMC,205509.20,A,3313.0167,N,11722.9732,W,20.494,137.191,201110,0,W,A*1C
$GPRMC,205512.20,A,3313.0055,N,11722.9600,W,17.464,133.879,201110,0,W,A*16
$GPRMC,205515.20,A,3312.9981,N,11722.9480,W,12.758,104.119,201110,0,W,A*11
$GPRMC,205518.20,A,3313.0029,N,11722.9365,W,13.089,51.277,201110,0,W,A*23
$GPRMC,205521.20,A,3313.0115,N,11722.9238,W,16.473,60.805,201110,0,W,A*27
$GPRMC,205524.20,A,3313.0175,N,11722.9076,W,16.940,75.545,201110,0,W,A*2C
$GPRMC,205527.20,A,3313.0206,N,11722.8917,W,14.803,75.373,201110,0,W,A*20
$GPRMC,205530.20,A,3313.0213,N,11722.8799,W,11.093,107.219,201110,0,W,A*17
$GPRMC,205533.20,A,3313.0153,N,11722.8732,W,9.227,148.851,201110,0,W,A*2B
$GPRMC,205536.20,A,3313.0086,N,11722.8705,W,8.569,161.452,201110,0,W,A*2B
$GPRMC,205539.20,A,3313.0017,N,11722.8685,W,7.848,183.335,201110,0,W,A*2E
$GPRMC,205542.20,A,3312.9972,N,11722.8726,W,6.278,237.003,201110,0,W,A*2A
$GPRMC,205545.20,A,3312.9958,N,11722.8803,W,9.079,255.357,201110,0,W,A*27
$GPRMC,205548.20,A,3312.9949,N,11722.8901,W,8.084,253.820,201110,0,W,A*27
$GPRMC,205551.20,A,3312.9936,N,11722.8960,W,4.380,252.158,201110,0,W,A*2C
$GPRMC,205600.20,A,3312.9896,N,11722.9066,W,4.523,249.558,201110,0,W,A*2F
$GPRMC,205603.20,A,3312.9878,N,11722.9108,W,4.945,243.103,201110,0,W,A*29
