NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,140229,A,3340.5719,N,11738.0914,W,49.20,200.30,240310,,*37
$GPRMC,140232,A,3340.5360,N,11738.1094,W,43.90,208.10,240310,,*3C
$GPRMC,140235,A,3340.5052,N,11738.1332,W,49.00,212.70,240310,,*38
$GPRMC,140238,A,3340.4697,N,11738.1636,W,45.60,215.20,240310,,*32
$GPRMC,140241,A,3340.4342,N,11738.1989,W,41.80,219.80,240310,,*36
$GPRMC,140244,A,3340.4228,N,11738.2013,W,27.80,209.80,240310,,*36
$GPRMC,140247,A,3340.4209,N,11738.2089,W,15.20,242.30,240310,,*3A
$GPRMC,140250,A,3340.4264,N,11738.2303,W,22.50,279.30,240310,,*3D
$GPRMC,140253,A,3340.4475,N,11738.2759,W,46.40,287.60,240310,,*34
$GPRMC,140256,A,3340.4592,N,11738.3289,W,53.20,280.80,240310,,*3B
$GPRMC,140259,A,3340.4629,N,11738.3843,W,56.70,274.80,240310,,*30
$GPRMC,140302,A,3340.4538,N,11738.4453,W,58.50,260.70,240310,,*30
$GPRMC,140305,A,3340.4376,N,11738.5192,W,57.70,258.70,240310,,*34
$GPRMC,140308,A,3340.4311,N,11738.5599,W,54.00,264.30,240310,,*38
$GPRMC,140311,A,3340.4299,N,11738.6136,W,53.00,271.00,240310,,*33
$GPRMC,140314,A,3340.4313,N,11738.6676,W,52.20,271.40,240310,,*31
$GPRMC,140317,A,3340.4308,N,11738.7178,W,49.40,268.70,240310,,*37
$GPRMC,140320,A,3340.4263,N,11738.7677,W,49.10,262.90,240310,,*36
$GPRMC,140323,A,3340.4149,N,11738.8178,W,52.40,252.10,240310,,*3D
$GPRMC,140326,A,3340.3951,N,11738.8796,W,53.60,246.40,240310,,*3B
$GPRMC,140329,A,3340.3758,N,11738.9290,W,52.50,247.50,240310,,*33
$GPRMC,140332,A,3340.3583,N,11738.9734,W,50.20,244.80,240310,,*3D
$GPRMC,140336,A,3340.3397,N,11739.0223,W,46.40,246.20,240310,,*38
$GPRMC,140340,A,3340.3233,N,11739.0700,W,36.10,242.70,240310,,*31
$GPRMC,140343,A,3340.3103,N,11739.0999,W,31.70,243.60,240310,,*3D
$GPRMC,140346,A,3340.2986,N,11739.1184,W,22.70,238.80,240310,,*39
$GPRMC,140349,A,3340.2934,N,11739.1294,W,11.80,250.30,240310,,*37
$GPRMC,140355,A,3340.2960,N,11739.1325,W,5.30,288.70,240310,,*0F
$GPRMC,140358,A,3340.3027,N,11739.1438,W,16.10,304.90,240310,,*39
$GPRMC,140401,A,3340.3163,N,11739.1630,W,26.90,306.40,240310,,*3D
$GPRMC,140404,A,3340.3303,N,11739.1874,W,32.40,303.20,240310,,*39
$GPRMC,140407,A,3340.3501,N,11739.2235,W,33.50,302.20,240310,,*33
$GPRMC,140410,A,3340.3657,N,11739.2507,W,34.00,304.00,240310,,*35
$GPRMC,140413,A,3340.3823,N,11739.2791,W,33.60,302.90,240310,,*38
$GPRMC,140416,A,3340.3979,N,11739.3083,W,33.90,304.20,240310,,*34
