NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,021042.000,A,3347.6335,N,11628.0385,W,13.61,122.70,260810,,,A*45
$GPRMC,021045.000,A,3347.6242,N,11628.0308,W,13.75,166.64,260810,,,A*46
$GPRMC,021048.000,A,3347.6148,N,11628.0295,W,8.75,178.95,260810,,,A*7C
$GPRMC,021051.000,A,3347.6071,N,11628.0298,W,9.72,179.30,260810,,,A*7A
$GPRMC,021054.000,A,3347.5965,N,11628.0302,W,10.21,181.76,260810,,,A*49
$GPRMC,021057.000,A,3347.5881,N,11628.0276,W,10.21,139.22,260810,,,A*41
$GPRMC,021106.000,A,3347.5849,N,11628.0170,W,2.43,114.96,260810,,,A*72
$GPRMC,021109.000,A,3347.5772,N,11628.0144,W,15.55,174.73,260810,,,A*41
$GPRMC,021112.000,A,3347.5604,N,11628.0131,W,23.35,178.24,260810,,,A*44
$GPRMC,021115.000,A,3347.5385,N,11628.0131,W,27.70,180.35,260810,,,A*4D
$GPRMC,021118.000,A,3347.5141,N,11628.0134,W,29.65,180.35,260810,,,A*45
$GPRMC,021121.000,A,3347.4883,N,11628.0128,W,30.62,180.70,260810,,,A*4A
$GPRMC,021125.000,A,3347.4516,N,11628.0134,W,35.49,179.65,260810,,,A*4C
$GPRMC,021128.000,A,3347.4220,N,11628.0131,W,35.96,179.65,260810,,,A*44
$GPRMC,021131.000,A,3347.3911,N,11628.0138,W,36.02,180.35,260810,,,A*46
$GPRMC,021134.000,A,3347.3612,N,11628.0138,W,35.48,180.00,260810,,,A*44
$GPRMC,021137.000,A,3347.3306,N,11628.0131,W,36.45,180.35,260810,,,A*46
$GPRMC,021140.000,A,3347.2994,N,11628.0141,W,38.39,180.35,260810,,,A*44
$GPRMC,021143.000,A,3347.2675,N,11628.0141,W,37.43,180.00,260810,,,A*43
$GPRMC,021146.000,A,3347.2363,N,11628.0138,W,36.46,180.00,260810,,,A*4E
$GPRMC,021148.000,A,3347.2160,N,11628.0138,W,36.45,180.35,260810,,,A*44
$GPRMC,021152.000,A,3347.1752,N,11628.0138,W,36.45,180.35,260810,,,A*4B
$GPRMC,021155.000,A,3347.1446,N,11628.0144,W,35.96,180.35,260810,,,A*4C
