NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,181108.4,A,3244.9836,N,11712.3856,W,13.80,125.00,110310,,*23
$GPRMC,181112.4,A,3244.9728,N,11712.3671,W,18.20,122.70,110310,,*22
$GPRMC,181116.4,A,3244.9611,N,11712.3477,W,18.60,124.50,110310,,*29
$GPRMC,181120.4,A,3244.9487,N,11712.3250,W,23.20,122.60,110310,,*2B
$GPRMC,181124.4,A,3244.9333,N,11712.2973,W,24.40,125.00,110310,,*2C
$GPRMC,181128.4,A,3244.9186,N,11712.2725,W,22.70,125.90,110310,,*2D
$GPRMC,181132.4,A,3244.9028,N,11712.2472,W,23.10,124.90,110310,,*24
$GPRMC,181136.4,A,3244.8856,N,11712.2185,W,28.00,126.20,110310,,*2E
$GPRMC,181140.4,A,3244.8660,N,11712.1882,W,29.00,126.40,110310,,*2E
$GPRMC,181144.4,A,3244.8458,N,11712.1559,W,31.30,125.20,110310,,*27
$GPRMC,181148.4,A,3244.8246,N,11712.1213,W,32.40,125.70,110310,,*2A
$GPRMC,181152.4,A,3244.8030,N,11712.0854,W,33.70,126.10,110310,,*2D
$GPRMC,181156.4,A,3244.7823,N,11712.0511,W,32.00,125.60,110310,,*22
$GPRMC,181200.4,A,3244.7620,N,11712.0180,W,31.70,125.80,110310,,*29
$GPRMC,181204.4,A,3244.7412,N,11711.9860,W,28.80,126.50,110310,,*2A
$GPRMC,181208.4,A,3244.7236,N,11711.9576,W,25.30,124.90,110310,,*24
$GPRMC,181212.4,A,3244.7083,N,11711.9338,W,21.20,124.20,110310,,*21
$GPRMC,181216.4,A,3244.7057,N,11711.9095,W,19.40,84.80,110310,,*14
$GPRMC,181220.4,A,3244.7141,N,11711.8768,W,26.40,73.30,110310,,*1C
$GPRMC,181224.4,A,3244.7234,N,11711.8436,W,25.90,73.50,110310,,*19
$GPRMC,181228.4,A,3244.7325,N,11711.8110,W,25.10,74.30,110310,,*1C
$GPRMC,181232.4,A,3244.7379,N,11711.7791,W,25.30,78.90,110310,,*1A
$GPRMC,181236.4,A,3244.7369,N,11711.7460,W,25.50,101.70,110310,,*25
$GPRMC,181240.4,A,3244.7241,N,11711.7131,W,28.30,118.80,110310,,*22
$GPRMC,181244.4,A,3244.7071,N,11711.6776,W,32.40,119.30,110310,,*25
$GPRMC,181248.4,A,3244.6884,N,11711.6400,W,34.20,119.50,110310,,*2E
$GPRMC,181252.4,A,3244.6678,N,11711.5972,W,37.00,118.30,110310,,*25
$GPRMC,181256.4,A,3244.6480,N,11711.5540,W,37.40,119.20,110310,,*2D
