NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,223142.000,A,3247.0053,N,11710.2228,W,11.47,206.60,120910,,,A*4A
$GPRMC,223145.000,A,3246.9962,N,11710.2277,W,12.64,204.30,120910,,,A*41
$GPRMC,223148.000,A,3246.9881,N,11710.2294,W,6.41,187.70,120910,,,A*73
$GPRMC,223151.000,A,3246.9853,N,11710.2315,W,5.64,205.50,120910,,,A*73
$GPRMC,223154.000,A,3246.9864,N,11710.2404,W,7.78,260.40,120910,,,A*78
$GPRMC,223157.000,A,3246.9864,N,11710.2505,W,10.11,270.60,120910,,,A*41
$GPRMC,223200.000,A,3246.9927,N,11710.2685,W,17.88,290.50,120910,,,A*47
$GPRMC,223203.000,A,3246.9975,N,11710.2835,W,14.39,292.80,120910,,,A*40
$GPRMC,223221.000,A,3247.0014,N,11710.2987,W,9.33,285.40,120910,,,A*72
$GPRMC,223224.000,A,3247.0047,N,11710.3129,W,14.58,288.30,120910,,,A*47
$GPRMC,223227.000,A,3247.0080,N,11710.3275,W,12.83,287.40,120910,,,A*4D
$GPRMC,223229.000,A,3247.0100,N,11710.3354,W,11.66,288.70,120910,,,A*4C
$GPRMC,223233.000,A,3247.0173,N,11710.3534,W,17.30,296.70,120910,,,A*49
$GPRMC,223236.000,A,3247.0252,N,11710.3700,W,19.83,300.50,120910,,,A*43
$GPRMC,223240.000,A,3247.0391,N,11710.3915,W,20.61,308.90,120910,,,A*44
$GPRMC,223244.000,A,3247.0553,N,11710.4105,W,20.22,318.40,120910,,,A*4D
$GPRMC,223248.000,A,3247.0694,N,11710.4226,W,14.19,324.20,120910,,,A*4D
$GPRMC,223252.000,A,3247.0902,N,11710.4373,W,20.61,331.70,120910,,,A*4E
$GPRMC,223256.000,A,3247.1106,N,11710.4472,W,24.30,339.70,120910,,,A*49
$GPRMC,223259.000,A,3247.1303,N,11710.4549,W,25.27,343.40,120910,,,A*41
$GPRMC,223302.000,A,3247.1510,N,11710.4611,W,25.27,347.60,120910,,,A*42
$GPRMC,223305.000,A,3247.1703,N,11710.4649,W,25.27,350.80,120910,,,A*40
$GPRMC,223308.000,A,3247.1979,N,11710.4689,W,24.69,353.40,120910,,,A*46
$GPRMC,223311.000,A,3247.2190,N,11710.4718,W,25.66,353.90,120910,,,A*48
$GPRMC,223315.000,A,3247.2475,N,11710.4748,W,25.66,354.30,120910,,,A*4A
$GPRMC,223317.000,A,3247.2608,N,11710.4769,W,25.47,355.30,120910,,,A*41
$GPRMC,223321.000,A,3247.2898,N,11710.4810,W,26.44,352.20,120910,,,A*44
$GPRMC,223324.000,A,3247.3125,N,11710.4861,W,26.44,350.30,120910,,,A*4A
$GPRMC,223327.000,A,3247.3322,N,11710.4911,W,23.33,349.70,120910,,,A*43
$GPRMC,223330.000,A,3247.3460,N,11710.4952,W,18.86,346.70,120910,,,A*4A
$GPRMC,223334.000,A,3247.3653,N,11710.4994,W,19.05,347.20,120910,,,A*48
$GPRMC,223338.000,A,3247.3891,N,11710.5045,W,22.94,346.80,120910,,,A*4B
