NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,153905.9,A,3252.4225,N,11712.5696,W,17.50,78.40,010410,,*10
$GPRMC,153908.9,A,3252.4249,N,11712.5452,W,22.10,82.80,010410,,*16
$GPRMC,153911.9,A,3252.4305,N,11712.5174,W,23.20,79.90,010410,,*11
$GPRMC,153914.9,A,3252.4343,N,11712.4963,W,20.40,81.10,010410,,*13
$GPRMC,153917.9,A,3252.4332,N,11712.4803,W,14.60,82.90,010410,,*1F
$GPRMC,153920.9,A,3252.4329,N,11712.4721,W,8.60,84.50,010410,,*29
$GPRMC,153923.9,A,3252.4336,N,11712.4674,W,5.40,73.80,010410,,*2F
$GPRMC,153953.9,A,3252.4322,N,11712.4618,W,6.10,113.10,010410,,*1F
$GPRMC,153956.9,A,3252.4294,N,11712.4499,W,9.00,114.60,010410,,*13
$GPRMC,153959.9,A,3252.4264,N,11712.4337,W,12.10,113.20,010410,,*28
$GPRMC,154002.9,A,3252.4262,N,11712.4131,W,14.50,103.70,010410,,*2C
$GPRMC,154005.9,A,3252.4317,N,11712.3730,W,21.80,91.40,010410,,*1A
$GPRMC,154008.9,A,3252.4355,N,11712.3427,W,24.40,87.20,010410,,*1C
$GPRMC,154011.9,A,3252.4378,N,11712.3181,W,24.50,86.00,010410,,*10
$GPRMC,154014.9,A,3252.4458,N,11712.2696,W,31.90,83.00,010410,,*1D
$GPRMC,154017.9,A,3252.4702,N,11712.1810,W,39.60,81.20,010410,,*16
$GPRMC,154020.9,A,3252.4743,N,11712.1252,W,39.20,89.70,010410,,*12
$GPRMC,154023.9,A,3252.4657,N,11712.0851,W,41.10,105.50,010410,,*26
$GPRMC,154026.9,A,3252.4535,N,11712.0430,W,45.30,111.70,010410,,*2E
$GPRMC,154029.9,A,3252.4355,N,11711.9993,W,47.90,115.50,010410,,*21
$GPRMC,154032.9,A,3252.4156,N,11711.9563,W,48.50,122.30,010410,,*28
$GPRMC,154035.9,A,3252.3909,N,11711.9172,W,48.60,128.70,010410,,*23
$GPRMC,154038.9,A,3252.3616,N,11711.8834,W,48.90,133.90,010410,,*2E
$GPRMC,154041.9,A,3252.3317,N,11711.8532,W,47.90,136.40,010410,,*28
$GPRMC,154044.9,A,3252.2998,N,11711.8213,W,49.00,137.40,010410,,*23
$GPRMC,154047.9,A,3252.2654,N,11711.7861,W,49.40,137.30,010410,,*2C
$GPRMC,154050.9,A,3252.2329,N,11711.7575,W,48.10,138.60,010410,,*23
