NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,231018,A,3344.2040,N,11746.7097,W,26.30,213.30,171210,,*3C
$GPRMC,231021,A,3344.1986,N,11746.7182,W,13.80,215.10,171210,,*3A
$GPRMC,231024,A,3344.1876,N,11746.7285,W,18.50,224.30,171210,,*33
$GPRMC,231027,A,3344.1687,N,11746.7472,W,30.30,221.40,171210,,*30
$GPRMC,231030,A,3344.1462,N,11746.7707,W,37.70,220.50,171210,,*3D
$GPRMC,231033,A,3344.1201,N,11746.7971,W,40.30,221.10,171210,,*33
$GPRMC,231036,A,3344.0946,N,11746.8258,W,41.70,223.80,171210,,*3E
$GPRMC,231039,A,3344.0716,N,11746.8566,W,41.20,229.50,171210,,*32
$GPRMC,231042,A,3344.0522,N,11746.8891,W,39.40,235.40,171210,,*3B
$GPRMC,231045,A,3344.0367,N,11746.9232,W,39.10,240.40,171210,,*3E
$GPRMC,231048,A,3344.0216,N,11746.9592,W,39.90,243.00,171210,,*36
$GPRMC,231051,A,3344.0077,N,11746.9956,W,40.30,244.20,171210,,*3E
$GPRMC,231054,A,3343.9931,N,11747.0313,W,39.80,243.60,171210,,*3B
$GPRMC,231057,A,3343.9743,N,11747.0676,W,40.40,237.10,171210,,*33
$GPRMC,231100,A,3343.9572,N,11747.1003,W,40.10,231.60,171210,,*31
$GPRMC,231103,A,3343.9359,N,11747.1297,W,39.00,227.20,171210,,*3E
$GPRMC,231106,A,3343.9143,N,11747.1564,W,37.00,222.90,171210,,*39
$GPRMC,231109,A,3343.8901,N,11747.1804,W,37.50,219.50,171210,,*33
$GPRMC,231112,A,3343.8668,N,11747.2028,W,34.60,218.10,171210,,*39
$GPRMC,231115,A,3343.8468,N,11747.2187,W,26.00,213.20,171210,,*35
$GPRMC,231232,A,3343.8395,N,11747.2276,W,4.70,203.90,171210,,*06
$GPRMC,231235,A,3343.8315,N,11747.2377,W,9.50,221.20,171210,,*0D
$GPRMC,231238,A,3343.8157,N,11747.2565,W,18.90,226.20,171210,,*3A
$GPRMC,231241,A,3343.7862,N,11747.2787,W,29.20,215.60,171210,,*37
$GPRMC,231244,A,3343.7615,N,11747.2960,W,30.20,210.40,171210,,*34
$GPRMC,231247,A,3343.7386,N,11747.3125,W,30.00,206.50,171210,,*34
$GPRMC,231250,A,3343.7144,N,11747.3260,W,30.50,201.60,171210,,*3D
$GPRMC,231253,A,3343.6882,N,11747.3368,W,31.70,197.10,171210,,*3D
$GPRMC,231256,A,3343.6603,N,11747.3455,W,34.80,193.30,171210,,*3A
$GPRMC,231259,A,3343.6308,N,11747.3528,W,36.20,192.70,171210,,*3D
$GPRMC,231302,A,3343.6039,N,11747.3607,W,30.90,193.10,171210,,*37
$GPRMC,231305,A,3343.5846,N,11747.3668,W,21.30,193.90,171210,,*38
$GPRMC,231308,A,3343.5714,N,11747.3714,W,14.40,196.00,171210,,*3A
$GPRMC,231311,A,3343.5629,N,11747.3746,W,11.70,192.90,171210,,*31
$GPRMC,231314,A,3343.5595,N,11747.3755,W,6.00,180.70,171210,,*0E
$GPRMC,231320,A,3343.5574,N,11747.3779,W,6.90,206.10,171210,,*0A
$GPRMC,231323,A,3343.5477,N,11747.3825,W,12.40,206.20,171210,,*36
$GPRMC,231326,A,3343.5307,N,11747.3943,W,22.70,209.40,171210,,*3B
$GPRMC,231329,A,3343.5078,N,11747.4076,W,30.60,207.90,171210,,*36
$GPRMC,231332,A,3343.4820,N,11747.4222,W,32.50,206.70,171210,,*35
$GPRMC,231335,A,3343.4609,N,11747.4374,W,27.90,211.20,171210,,*3E
$GPRMC,231338,A,3343.4436,N,11747.4519,W,26.10,214.20,171210,,*3C
$GPRMC,231341,A,3343.4274,N,11747.4665,W,24.10,217.20,171210,,*3B
$GPRMC,231344,A,3343.4150,N,11747.4785,W,18.20,217.70,171210,,*3D
$GPRMC,231347,A,3343.4091,N,11747.4863,W,8.80,218.60,171210,,*00
$GPRMC,231350,A,3343.4056,N,11747.4901,W,5.50,210.20,171210,,*04
$GPRMC,231359,A,3343.3991,N,11747.4961,W,11.10,221.40,171210,,*3B
$GPRMC,231402,A,3343.3903,N,11747.5050,W,15.30,221.10,171210,,*30
$GPRMC,231405,A,3343.3777,N,11747.5182,W,21.40,220.90,171210,,*3D
$GPRMC,231408,A,3343.3639,N,11747.5327,W,21.70,220.30,171210,,*3F
$GPRMC,231411,A,3343.3497,N,11747.5480,W,23.10,219.90,171210,,*3F
$GPRMC,231414,A,3343.3341,N,11747.5638,W,25.80,221.20,171210,,*38
$GPRMC,231417,A,3343.3166,N,11747.5823,W,28.70,221.00,171210,,*38
$GPRMC,231420,A,3343.2972,N,11747.6020,W,29.60,220.60,171210,,*3F
$GPRMC,231423,A,3343.2768,N,11747.6212,W,30.20,220.80,171210,,*38
$GPRMC,231426,A,3343.2576,N,11747.6422,W,32.10,223.30,171210,,*3C
$GPRMC,231429,A,3343.2388,N,11747.6654,W,31.80,227.20,171210,,*38
$GPRMC,231432,A,3343.2272,N,11747.6907,W,29.40,242.90,171210,,*32
$GPRMC,231435,A,3343.2210,N,11747.7173,W,28.20,252.70,171210,,*33
$GPRMC,231438,A,3343.2269,N,11747.7394,W,22.40,280.80,171210,,*37
