NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,013140.47,A,3314.6047,N,11723.9535,W,44.078,149.028,041110,0,W,A*1F
$GPRMC,013143.47,A,3314.5729,N,11723.9310,W,44.477,148.949,041110,0,W,A*15
$GPRMC,013146.47,A,3314.5414,N,11723.9083,W,44.394,149.265,041110,0,W,A*1A
$GPRMC,013149.47,A,3314.5098,N,11723.8857,W,43.834,148.777,041110,0,W,A*14
$GPRMC,013152.47,A,3314.4784,N,11723.8634,W,43.170,148.890,041110,0,W,A*11
$GPRMC,013155.47,A,3314.4473,N,11723.8414,W,42.929,149.380,041110,0,W,A*13
$GPRMC,013158.47,A,3314.4166,N,11723.8200,W,42.321,149.638,041110,0,W,A*18
$GPRMC,013201.47,A,3314.3867,N,11723.7988,W,41.218,149.114,041110,0,W,A*1D
$GPRMC,013204.47,A,3314.3575,N,11723.7782,W,39.655,148.328,041110,0,W,A*1C
$GPRMC,013207.47,A,3314.3303,N,11723.7583,W,37.877,145.708,041110,0,W,A*10
$GPRMC,013210.47,A,3314.3044,N,11723.7380,W,36.360,144.883,041110,0,W,A*12
$GPRMC,013213.47,A,3314.2804,N,11723.7170,W,34.974,140.981,041110,0,W,A*1B
$GPRMC,013216.47,A,3314.2584,N,11723.6946,W,34.458,139.602,041110,0,W,A*1E
$GPRMC,013219.47,A,3314.2355,N,11723.6711,W,37.848,139.638,041110,0,W,A*10
$GPRMC,013222.47,A,3314.2117,N,11723.6455,W,38.337,136.028,041110,0,W,A*1B
$GPRMC,013225.47,A,3314.1896,N,11723.6187,W,36.250,134.061,041110,0,W,A*14
$GPRMC,013228.47,A,3314.1699,N,11723.5931,W,34.644,133.625,041110,0,W,A*1C
$GPRMC,013231.47,A,3314.1503,N,11723.5676,W,34.430,132.976,041110,0,W,A*11
$GPRMC,013234.47,A,3314.1306,N,11723.5428,W,33.695,132.788,041110,0,W,A*1B
$GPRMC,013237.47,A,3314.1114,N,11723.5185,W,32.284,132.334,041110,0,W,A*1D
$GPRMC,013240.47,A,3314.0936,N,11723.4956,W,30.337,132.592,041110,0,W,A*12
$GPRMC,013243.47,A,3314.0763,N,11723.4739,W,30.305,132.750,041110,0,W,A*15
$GPRMC,013246.47,A,3314.0589,N,11723.4517,W,30.898,132.386,041110,0,W,A*18
$GPRMC,013249.47,A,3314.0407,N,11723.4289,W,31.918,134.142,041110,0,W,A*14
$GPRMC,013252.47,A,3314.0220,N,11723.4066,W,30.942,135.288,041110,0,W,A*14
$GPRMC,013255.47,A,3314.0050,N,11723.3849,W,27.410,135.802,041110,0,W,A*10
$GPRMC,013258.47,A,3313.9904,N,11723.3669,W,24.027,136.038,041110,0,W,A*16
$GPRMC,013301.47,A,3313.9783,N,11723.3520,W,17.658,132.992,041110,0,W,A*17
$GPRMC,013319.47,A,3313.9687,N,11723.3414,W,4.953,141.699,041110,0,W,A*2B
