NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,155128.24,A,3311.3543,N,11721.0093,W,21.752,234.196,081210,0,W,A*1A
$GPRMC,155131.24,A,3311.3420,N,11721.0274,W,23.616,234.924,081210,0,W,A*1F
$GPRMC,155134.24,A,3311.3304,N,11721.0467,W,23.373,234.855,081210,0,W,A*1E
$GPRMC,155137.24,A,3311.3197,N,11721.0650,W,21.335,234.343,081210,0,W,A*1F
$GPRMC,155140.24,A,3311.3098,N,11721.0821,W,20.160,234.147,081210,0,W,A*1C
$GPRMC,155143.24,A,3311.3009,N,11721.0984,W,19.067,234.270,081210,0,W,A*12
$GPRMC,155146.24,A,3311.2919,N,11721.1138,W,18.218,234.380,081210,0,W,A*15
$GPRMC,155149.24,A,3311.2834,N,11721.1292,W,18.262,234.891,081210,0,W,A*11
$GPRMC,155152.24,A,3311.2745,N,11721.1441,W,18.346,234.222,081210,0,W,A*1F
$GPRMC,155155.24,A,3311.2656,N,11721.1593,W,18.393,233.872,081210,0,W,A*15
$GPRMC,155158.24,A,3311.2563,N,11721.1743,W,18.549,233.410,081210,0,W,A*1B
$GPRMC,155201.24,A,3311.2470,N,11721.1895,W,18.703,233.985,081210,0,W,A*1E
$GPRMC,155204.24,A,3311.2378,N,11721.2049,W,18.329,234.237,081210,0,W,A*17
$GPRMC,155207.24,A,3311.2291,N,11721.2193,W,16.681,234.940,081210,0,W,A*16
$GPRMC,155210.24,A,3311.2211,N,11721.2323,W,15.778,233.631,081210,0,W,A*1B
$GPRMC,155213.24,A,3311.2153,N,11721.2436,W,11.446,234.944,081210,0,W,A*1E
$GPRMC,155222.24,A,3311.2132,N,11721.2500,W,5.462,239.230,081210,0,W,A*29
$GPRMC,155225.24,A,3311.2088,N,11721.2573,W,11.832,232.909,081210,0,W,A*1C
$GPRMC,155228.24,A,3311.2009,N,11721.2683,W,16.995,232.358,081210,0,W,A*11
$GPRMC,155231.24,A,3311.1919,N,11721.2834,W,19.684,234.687,081210,0,W,A*11
$GPRMC,155234.24,A,3311.1812,N,11721.2998,W,21.357,235.196,081210,0,W,A*1F
$GPRMC,155237.24,A,3311.1701,N,11721.3172,W,21.861,234.802,081210,0,W,A*17
$GPRMC,155240.24,A,3311.1593,N,11721.3354,W,21.723,234.734,081210,0,W,A*1B
$GPRMC,155243.24,A,3311.1481,N,11721.3527,W,21.054,233.491,081210,0,W,A*14
$GPRMC,155246.24,A,3311.1380,N,11721.3699,W,20.342,235.013,081210,0,W,A*1C
$GPRMC,155249.24,A,3311.1287,N,11721.3865,W,19.886,234.383,081210,0,W,A*1A
$GPRMC,155252.24,A,3311.1196,N,11721.4025,W,18.717,234.587,081210,0,W,A*1C
$GPRMC,155255.24,A,3311.1126,N,11721.4144,W,11.234,235.500,081210,0,W,A*15
$GPRMC,155258.24,A,3311.1085,N,11721.4209,W,5.546,240.367,081210,0,W,A*28
$GPRMC,155304.24,A,3311.1064,N,11721.4251,W,7.579,257.717,081210,0,W,A*29
$GPRMC,155307.24,A,3311.1080,N,11721.4347,W,11.559,294.872,081210,0,W,A*10
$GPRMC,155310.24,A,3311.1163,N,11721.4467,W,17.336,315.148,081210,0,W,A*1E
$GPRMC,155313.24,A,3311.1293,N,11721.4621,W,22.829,315.719,081210,0,W,A*10
$GPRMC,155316.24,A,3311.1441,N,11721.4802,W,27.259,314.772,081210,0,W,A*17
$GPRMC,155319.24,A,3311.1624,N,11721.5014,W,33.287,316.678,081210,0,W,A*18
$GPRMC,155322.24,A,3311.1874,N,11721.5262,W,41.045,319.936,081210,0,W,A*1B
$GPRMC,155325.24,A,3311.2181,N,11721.5540,W,47.702,323.207,081210,0,W,A*19
$GPRMC,155328.24,A,3311.2526,N,11721.5849,W,53.750,322.990,081210,0,W,A*1F
$GPRMC,155331.24,A,3311.2898,N,11721.6182,W,55.775,323.762,081210,0,W,A*11
$GPRMC,155334.24,A,3311.3290,N,11721.6512,W,56.874,325.211,081210,0,W,A*10
$GPRMC,155337.24,A,3311.3686,N,11721.6840,W,56.938,324.733,081210,0,W,A*17
$GPRMC,155340.24,A,3311.4078,N,11721.7161,W,56.544,325.405,081210,0,W,A*1C
$GPRMC,155343.24,A,3311.4462,N,11721.7480,W,55.608,324.958,081210,0,W,A*16
$GPRMC,155346.24,A,3311.4844,N,11721.7793,W,53.976,325.192,081210,0,W,A*15
$GPRMC,155349.24,A,3311.5211,N,11721.8089,W,51.317,325.487,081210,0,W,A*1C
$GPRMC,155352.24,A,3311.5558,N,11721.8376,W,49.410,324.810,081210,0,W,A*15
$GPRMC,155355.24,A,3311.5899,N,11721.8662,W,49.145,324.997,081210,0,W,A*19
$GPRMC,155358.24,A,3311.6242,N,11721.8942,W,49.518,325.210,081210,0,W,A*1F
$GPRMC,155401.24,A,3311.6589,N,11721.9227,W,50.724,324.672,081210,0,W,A*19
$GPRMC,155404.24,A,3311.6938,N,11721.9518,W,50.421,324.915,081210,0,W,A*19
$GPRMC,155407.24,A,3311.7276,N,11721.9797,W,48.052,325.057,081210,0,W,A*18
$GPRMC,155410.24,A,3311.7607,N,11722.0068,W,47.738,325.343,081210,0,W,A*13
$GPRMC,155413.24,A,3311.7932,N,11722.0335,W,46.642,325.092,081210,0,W,A*10
$GPRMC,155416.24,A,3311.8246,N,11722.0596,W,44.760,325.301,081210,0,W,A*17
$GPRMC,155419.24,A,3311.8545,N,11722.0845,W,43.639,324.685,081210,0,W,A*1D
$GPRMC,155422.24,A,3311.8841,N,11722.1098,W,44.394,323.166,081210,0,W,A*1D
$GPRMC,155425.24,A,3311.9135,N,11722.1385,W,46.228,318.782,081210,0,W,A*1E
$GPRMC,155428.24,A,3311.9419,N,11722.1706,W,47.738,314.165,081210,0,W,A*11
$GPRMC,155431.24,A,3311.9694,N,11722.2076,W,50.616,310.136,081210,0,W,A*14
$GPRMC,155434.24,A,3311.9958,N,11722.2490,W,53.160,304.319,081210,0,W,A*1D
$GPRMC,155437.24,A,3312.0183,N,11722.2948,W,54.426,299.757,081210,0,W,A*19
$GPRMC,155440.24,A,3312.0387,N,11722.3444,W,55.070,294.090,081210,0,W,A*18
$GPRMC,155443.24,A,3312.0566,N,11722.3959,W,53.634,291.752,081210,0,W,A*1F
$GPRMC,155446.24,A,3312.0732,N,11722.4458,W,52.132,292.002,081210,0,W,A*13
$GPRMC,155449.24,A,3312.0896,N,11722.4940,W,51.259,291.875,081210,0,W,A*1F
$GPRMC,155452.24,A,3312.1060,N,11722.5423,W,52.196,291.758,081210,0,W,A*1F
$GPRMC,155455.24,A,3312.1225,N,11722.5911,W,52.839,291.737,081210,0,W,A*12
$GPRMC,155458.24,A,3312.1390,N,11722.6393,W,51.643,291.982,081210,0,W,A*13
$GPRMC,155501.24,A,3312.1554,N,11722.6859,W,50.419,293.633,081210,0,W,A*16
$GPRMC,155504.24,A,3312.1735,N,11722.7311,W,50.161,297.008,081210,0,W,A*10
$GPRMC,155507.24,A,3312.1922,N,11722.7746,W,48.877,296.621,081210,0,W,A*16
$GPRMC,155510.24,A,3312.2113,N,11722.8164,W,47.182,301.419,081210,0,W,A*1A
$GPRMC,155513.24,A,3312.2363,N,11722.8500,W,44.909,321.673,081210,0,W,A*1E
$GPRMC,155516.24,A,3312.2674,N,11722.8718,W,41.601,335.802,081210,0,W,A*1C
$GPRMC,155519.24,A,3312.2987,N,11722.8866,W,36.842,335.866,081210,0,W,A*1D
$GPRMC,155522.24,A,3312.3242,N,11722.8998,W,29.207,334.758,081210,0,W,A*10
$GPRMC,155525.24,A,3312.3424,N,11722.9148,W,26.231,306.792,081210,0,W,A*18
$GPRMC,155528.24,A,3312.3499,N,11722.9369,W,21.649,288.181,081210,0,W,A*1D
$GPRMC,155531.24,A,3312.3533,N,11722.9512,W,9.254,285.283,081210,0,W,A*20
$GPRMC,155607.24,A,3312.3543,N,11722.9602,W,9.944,286.544,081210,0,W,A*26
$GPRMC,155610.24,A,3312.3535,N,11722.9720,W,13.308,244.245,081210,0,W,A*11
