NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,210423.000,A,3333.9223,N,11742.9158,W,5.00,266.7,101010,,*28
$GPRMC,210432.000,A,3333.9252,N,11742.9282,W,10.79,330.3,101010,,*16
$GPRMC,210435.000,A,3333.9372,N,11742.9290,W,16.98,8.2,101010,,*11
$GPRMC,210438.000,A,3333.9560,N,11742.9232,W,27.15,11.7,101010,,*2B
$GPRMC,210441.000,A,3333.9830,N,11742.9158,W,35.36,12.7,101010,,*23
$GPRMC,210444.000,A,3334.0140,N,11742.9057,W,38.56,13.7,101010,,*22
$GPRMC,210447.000,A,3334.0458,N,11742.8974,W,36.64,11.5,101010,,*2B
$GPRMC,210450.000,A,3334.0770,N,11742.8918,W,36.80,8.1,101010,,*18
$GPRMC,210453.000,A,3334.1087,N,11742.8876,W,36.97,6.6,101010,,*13
$GPRMC,210456.000,A,3334.1392,N,11742.8824,W,35.62,6.4,101010,,*1D
$GPRMC,210459.000,A,3334.1663,N,11742.8790,W,29.64,6.1,101010,,*17
$GPRMC,210502.000,A,3334.1891,N,11742.8760,W,26.40,6.5,101010,,*19
$GPRMC,210505.000,A,3334.2103,N,11742.8718,W,25.50,9.6,101010,,*1E
$GPRMC,210508.000,A,3334.2289,N,11742.8665,W,20.29,12.7,101010,,*29
$GPRMC,210511.000,A,3334.2433,N,11742.8612,W,17.01,15.1,101010,,*29
$GPRMC,210514.000,A,3334.2565,N,11742.8558,W,13.96,17.7,101010,,*2D
$GPRMC,210517.000,A,3334.2647,N,11742.8514,W,10.46,45.6,101010,,*2D
$GPRMC,210520.000,A,3334.2663,N,11742.8417,W,13.23,106.4,101010,,*19
$GPRMC,210523.000,A,3334.2599,N,11742.8260,W,21.93,115.3,101010,,*15
$GPRMC,210526.000,A,3334.2491,N,11742.8028,W,30.24,118.0,101010,,*15
$GPRMC,210529.000,A,3334.2358,N,11742.7749,W,32.90,119.3,101010,,*18
$GPRMC,210532.000,A,3334.2221,N,11742.7474,W,28.23,120.6,101010,,*1C
$GPRMC,210630.000,A,3334.1929,N,11742.6912,W,14.79,120.0,101010,,*17
$GPRMC,210633.000,A,3334.1852,N,11742.6735,W,24.18,116.7,101010,,*14
$GPRMC,210636.000,A,3334.1749,N,11742.6467,W,31.99,112.8,101010,,*16
$GPRMC,210639.000,A,3334.1657,N,11742.6144,W,34.36,107.8,101010,,*17
$GPRMC,210642.000,A,3334.1587,N,11742.5812,W,33.23,102.7,101010,,*15
$GPRMC,210645.000,A,3334.1550,N,11742.5484,W,31.83,96.1,101010,,*29
$GPRMC,210648.000,A,3334.1558,N,11742.5154,W,31.50,88.6,101010,,*22
$GPRMC,210651.000,A,3334.1585,N,11742.4868,W,24.38,84.1,101010,,*2C
$GPRMC,210654.000,A,3334.1614,N,11742.4665,W,17.85,78.4,101010,,*21
$GPRMC,210657.000,A,3334.1693,N,11742.4524,W,16.58,35.9,101010,,*2E
$GPRMC,210700.000,A,3334.1840,N,11742.4479,W,21.12,11.9,101010,,*28
$GPRMC,210703.000,A,3334.2057,N,11742.4473,W,29.08,3.5,101010,,*10
$GPRMC,210706.000,A,3334.2333,N,11742.4483,W,35.35,358.9,101010,,*19
$GPRMC,210709.000,A,3334.2629,N,11742.4487,W,33.69,1.5,101010,,*10
$GPRMC,210712.000,A,3334.2901,N,11742.4467,W,29.80,5.4,101010,,*18
$GPRMC,210715.000,A,3334.3138,N,11742.4438,W,25.53,7.0,101010,,*12
$GPRMC,210718.000,A,3334.3298,N,11742.4396,W,14.77,11.9,101010,,*2F
$GPRMC,211042.000,A,3333.8798,N,11741.7485,W,63.50,143.4,101010,,*14
$GPRMC,211045.000,A,3333.8346,N,11741.7133,W,64.74,147.4,101010,,*19
$GPRMC,211048.000,A,3333.7881,N,11741.6798,W,64.99,148.4,101010,,*11
$GPRMC,211051.000,A,3333.7418,N,11741.6454,W,65.15,148.5,101010,,*12
$GPRMC,211054.000,A,3333.6954,N,11741.6103,W,65.62,146.7,101010,,*18
$GPRMC,211057.000,A,3333.6514,N,11741.5696,W,67.04,141.3,101010,,*1A
$GPRMC,211100.000,A,3333.6112,N,11741.5231,W,67.63,135.4,101010,,*17
$GPRMC,211103.000,A,3333.5749,N,11741.4705,W,68.96,129.4,101010,,*14
$GPRMC,211106.000,A,3333.5427,N,11741.4127,W,69.70,122.9,101010,,*13
$GPRMC,211109.000,A,3333.5171,N,11741.3497,W,69.32,116.0,101010,,*1B
$GPRMC,211112.000,A,3333.4979,N,11741.2844,W,69.43,109.5,101010,,*1E
$GPRMC,211115.000,A,3333.4846,N,11741.2171,W,68.21,103.5,101010,,*14
$GPRMC,211118.000,A,3333.4748,N,11741.1504,W,67.16,101.4,101010,,*15
$GPRMC,211121.000,A,3333.4647,N,11741.0845,W,67.28,101.0,101010,,*11
$GPRMC,211124.000,A,3333.4545,N,11741.0182,W,67.33,101.2,101010,,*1F
$GPRMC,211127.000,A,3333.4431,N,11740.9520,W,67.30,102.2,101010,,*1A
$GPRMC,211130.000,A,3333.4270,N,11740.8876,W,67.71,108.0,101010,,*1D
$GPRMC,211133.000,A,3333.4040,N,11740.8264,W,65.88,114.6,101010,,*19
$GPRMC,211136.000,A,3333.3759,N,11740.7705,W,65.96,121.7,101010,,*11
$GPRMC,211139.000,A,3333.3401,N,11740.7203,W,66.85,130.9,101010,,*1C
$GPRMC,211142.000,A,3333.2975,N,11740.6760,W,67.96,139.2,101010,,*1F
$GPRMC,211145.000,A,3333.2487,N,11740.6379,W,69.51,146.9,101010,,*12
$GPRMC,211148.000,A,3333.1951,N,11740.6084,W,69.99,155.4,101010,,*10
$GPRMC,211151.000,A,3333.1379,N,11740.5882,W,71.26,163.6,101010,,*1F
$GPRMC,211154.000,A,3333.0787,N,11740.5738,W,72.23,167.6,101010,,*12
$GPRMC,211157.000,A,3333.0192,N,11740.5603,W,72.07,168.1,101010,,*14
$GPRMC,211200.000,A,3332.9599,N,11740.5461,W,72.65,168.0,101010,,*11
$GPRMC,211203.000,A,3332.8998,N,11740.5322,W,72.84,168.3,101010,,*12
$GPRMC,211206.000,A,3332.8405,N,11740.5178,W,72.53,168.1,101010,,*1B
$GPRMC,211209.000,A,3332.7815,N,11740.5033,W,72.40,168.1,101010,,*1A
$GPRMC,211212.000,A,3332.7228,N,11740.4884,W,70.69,168.1,101010,,*18
$GPRMC,211215.000,A,3332.6649,N,11740.4739,W,69.92,168.2,101010,,*1B
$GPRMC,211218.000,A,3332.6072,N,11740.4624,W,70.34,170.9,101010,,*13
$GPRMC,211221.000,A,3332.5491,N,11740.4581,W,68.71,178.0,101010,,*16
$GPRMC,211224.000,A,3332.4909,N,11740.4641,W,69.34,184.7,101010,,*15
$GPRMC,211227.000,A,3332.4337,N,11740.4733,W,67.91,186.8,101010,,*19
$GPRMC,211230.000,A,3332.3777,N,11740.4822,W,66.63,187.3,101010,,*11
$GPRMC,211233.000,A,3332.3222,N,11740.4921,W,67.30,188.7,101010,,*19
$GPRMC,211236.000,A,3332.2658,N,11740.5021,W,68.30,188.0,101010,,*14
$GPRMC,211239.000,A,3332.2092,N,11740.5095,W,68.01,185.6,101010,,*1D
$GPRMC,211242.000,A,3332.1526,N,11740.5132,W,67.91,182.9,101010,,*1A
$GPRMC,211245.000,A,3332.0962,N,11740.5144,W,66.92,180.5,101010,,*1D
$GPRMC,211248.000,A,3332.0407,N,11740.5128,W,66.52,178.1,101010,,*1B
$GPRMC,211251.000,A,3331.9856,N,11740.5081,W,66.12,175.3,101010,,*18
$GPRMC,211254.000,A,3331.9319,N,11740.4967,W,65.02,168.5,101010,,*15
