NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,165305.18,A,3314.0388,N,11719.4628,W,37.851,202.847,231010,0,W,A*15
$GPRMC,165308.18,A,3314.0100,N,11719.4777,W,37.929,203.401,231010,0,W,A*10
$GPRMC,165311.18,A,3313.9812,N,11719.4930,W,38.458,203.751,231010,0,W,A*13
$GPRMC,165314.18,A,3313.9519,N,11719.5081,W,39.297,202.796,231010,0,W,A*1C
$GPRMC,165317.18,A,3313.9232,N,11719.5224,W,34.086,202.348,231010,0,W,A*14
$GPRMC,165320.18,A,3313.9004,N,11719.5342,W,23.079,203.591,231010,0,W,A*13
$GPRMC,165323.18,A,3313.8877,N,11719.5404,W,9.532,203.552,231010,0,W,A*25
$GPRMC,165405.18,A,3313.8840,N,11719.5426,W,5.701,203.914,231010,0,W,A*22
$GPRMC,165408.18,A,3313.8766,N,11719.5449,W,13.103,204.640,231010,0,W,A*17
$GPRMC,165411.18,A,3313.8629,N,11719.5519,W,21.338,203.502,231010,0,W,A*18
$GPRMC,165414.18,A,3313.8438,N,11719.5618,W,25.933,200.820,231010,0,W,A*16
$GPRMC,165417.18,A,3313.8207,N,11719.5700,W,30.118,191.839,231010,0,W,A*11
$GPRMC,165420.18,A,3313.7950,N,11719.5719,W,30.518,183.071,231010,0,W,A*18
$GPRMC,165423.18,A,3313.7704,N,11719.5714,W,29.495,178.391,231010,0,W,A*1C
$GPRMC,165426.18,A,3313.7475,N,11719.5717,W,26.058,179.472,231010,0,W,A*1E
$GPRMC,165429.18,A,3313.7282,N,11719.5725,W,22.036,179.413,231010,0,W,A*15
$GPRMC,165432.18,A,3313.7149,N,11719.5741,W,13.484,178.107,231010,0,W,A*17
$GPRMC,165435.18,A,3313.7063,N,11719.5736,W,11.482,179.996,231010,0,W,A*1C
$GPRMC,165438.18,A,3313.6956,N,11719.5741,W,16.346,178.958,231010,0,W,A*14
$GPRMC,165441.18,A,3313.6819,N,11719.5748,W,17.915,179.842,231010,0,W,A*1F
$GPRMC,165444.18,A,3313.6656,N,11719.5751,W,20.928,180.653,231010,0,W,A*15
$GPRMC,165447.18,A,3313.6468,N,11719.5747,W,22.669,179.363,231010,0,W,A*16
$GPRMC,165450.18,A,3313.6285,N,11719.5743,W,21.751,178.633,231010,0,W,A*19
$GPRMC,165453.18,A,3313.6103,N,11719.5740,W,21.340,178.914,231010,0,W,A*1A
$GPRMC,165456.18,A,3313.5913,N,11719.5731,W,22.105,179.355,231010,0,W,A*1D
$GPRMC,165459.18,A,3313.5731,N,11719.5726,W,19.990,178.015,231010,0,W,A*10
$GPRMC,165502.18,A,3313.5554,N,11719.5707,W,17.864,172.111,231010,0,W,A*16
$GPRMC,165505.18,A,3313.5433,N,11719.5724,W,14.569,223.387,231010,0,W,A*19
$GPRMC,165508.18,A,3313.5367,N,11719.5904,W,24.003,250.475,231010,0,W,A*1A
$GPRMC,165511.18,A,3313.5288,N,11719.6185,W,32.185,250.842,231010,0,W,A*10
$GPRMC,165514.18,A,3313.5191,N,11719.6508,W,34.336,250.723,231010,0,W,A*1B
$GPRMC,165517.18,A,3313.5088,N,11719.6860,W,37.604,248.079,231010,0,W,A*14
$GPRMC,165520.18,A,3313.4956,N,11719.7209,W,40.261,245.797,231010,0,W,A*12
$GPRMC,165523.18,A,3313.4817,N,11719.7582,W,41.832,245.402,231010,0,W,A*13
$GPRMC,165526.18,A,3313.4660,N,11719.7982,W,43.184,243.525,231010,0,W,A*10
$GPRMC,165529.18,A,3313.4493,N,11719.8383,W,44.417,241.422,231010,0,W,A*19
$GPRMC,165532.18,A,3313.4306,N,11719.8780,W,45.131,238.381,231010,0,W,A*1F
$GPRMC,165535.18,A,3313.4109,N,11719.9173,W,45.325,237.110,231010,0,W,A*1C
$GPRMC,165538.18,A,3313.3895,N,11719.9560,W,46.534,235.597,231010,0,W,A*10
$GPRMC,165541.18,A,3313.3662,N,11719.9963,W,50.098,235.686,231010,0,W,A*10
$GPRMC,165544.18,A,3313.3414,N,11720.0395,W,52.853,235.364,231010,0,W,A*12
$GPRMC,165547.18,A,3313.3155,N,11720.0840,W,54.380,235.776,231010,0,W,A*16
$GPRMC,165550.18,A,3313.2912,N,11720.1307,W,55.669,239.658,231010,0,W,A*11
$GPRMC,165553.18,A,3313.2691,N,11720.1780,W,55.917,242.425,231010,0,W,A*1F
$GPRMC,165556.18,A,3313.2485,N,11720.2272,W,54.968,245.817,231010,0,W,A*15
$GPRMC,165559.18,A,3313.2299,N,11720.2768,W,53.826,247.920,231010,0,W,A*14
$GPRMC,165602.18,A,3313.2126,N,11720.3256,W,52.867,248.372,231010,0,W,A*11
$GPRMC,165605.18,A,3313.1968,N,11720.3741,W,51.054,248.472,231010,0,W,A*18
$GPRMC,165608.18,A,3313.1809,N,11720.4212,W,49.865,247.505,231010,0,W,A*1A
$GPRMC,165611.18,A,3313.1645,N,11720.4676,W,48.427,246.877,231010,0,W,A*10
$GPRMC,165614.18,A,3313.1496,N,11720.5113,W,44.327,247.548,231010,0,W,A*17
$GPRMC,165617.18,A,3313.1377,N,11720.5492,W,35.747,248.149,231010,0,W,A*1E
$GPRMC,165620.18,A,3313.1280,N,11720.5794,W,27.775,248.130,231010,0,W,A*1A
$GPRMC,165623.18,A,3313.1216,N,11720.6008,W,19.875,248.675,231010,0,W,A*13
$GPRMC,165626.18,A,3313.1171,N,11720.6159,W,14.487,248.401,231010,0,W,A*1C
$GPRMC,165629.18,A,3313.1147,N,11720.6253,W,6.598,248.678,231010,0,W,A*2F
$GPRMC,165702.18,A,3313.1138,N,11720.6285,W,7.554,249.964,231010,0,W,A*26
$GPRMC,165705.18,A,3313.1104,N,11720.6393,W,17.182,248.146,231010,0,W,A*1F
$GPRMC,165708.18,A,3313.1037,N,11720.6588,W,24.528,250.202,231010,0,W,A*11
$GPRMC,165711.18,A,3313.0961,N,11720.6869,W,32.761,251.019,231010,0,W,A*11
$GPRMC,165714.18,A,3313.0867,N,11720.7210,W,38.349,251.328,231010,0,W,A*13
$GPRMC,165717.18,A,3313.0759,N,11720.7609,W,44.540,251.218,231010,0,W,A*18
$GPRMC,165720.18,A,3313.0647,N,11720.8037,W,46.673,251.876,231010,0,W,A*15
$GPRMC,165723.18,A,3313.0523,N,11720.8485,W,46.628,252.116,231010,0,W,A*18
$GPRMC,165726.18,A,3313.0406,N,11720.8921,W,46.411,251.843,231010,0,W,A*1A
$GPRMC,165729.18,A,3313.0289,N,11720.9352,W,43.694,251.993,231010,0,W,A*1D
$GPRMC,165732.18,A,3313.0181,N,11720.9751,W,41.469,252.713,231010,0,W,A*1C
$GPRMC,165735.18,A,3313.0076,N,11721.0149,W,40.553,252.205,231010,0,W,A*1E
$GPRMC,165738.18,A,3312.9975,N,11721.0535,W,40.946,252.339,231010,0,W,A*18
$GPRMC,165741.18,A,3312.9865,N,11721.0916,W,41.448,252.046,231010,0,W,A*12
$GPRMC,165744.18,A,3312.9752,N,11721.1317,W,42.371,251.336,231010,0,W,A*1F
$GPRMC,165747.18,A,3312.9639,N,11721.1729,W,43.286,252.365,231010,0,W,A*14
$GPRMC,165750.18,A,3312.9524,N,11721.2139,W,42.662,252.742,231010,0,W,A*17
$GPRMC,165753.18,A,3312.9418,N,11721.2531,W,42.961,251.418,231010,0,W,A*15
$GPRMC,165756.18,A,3312.9296,N,11721.2957,W,43.887,251.927,231010,0,W,A*15
$GPRMC,165759.18,A,3312.9183,N,11721.3360,W,44.222,252.144,231010,0,W,A*1E
$GPRMC,165802.18,A,3312.9073,N,11721.3757,W,44.046,252.302,231010,0,W,A*11
$GPRMC,165805.18,A,3312.8963,N,11721.4164,W,45.476,252.281,231010,0,W,A*12
$GPRMC,165808.18,A,3312.8848,N,11721.4584,W,45.983,251.964,231010,0,W,A*19
$GPRMC,165811.18,A,3312.8728,N,11721.5014,W,46.473,252.109,231010,0,W,A*14
$GPRMC,165814.18,A,3312.8618,N,11721.5453,W,47.326,253.717,231010,0,W,A*1A
$GPRMC,165817.18,A,3312.8508,N,11721.5916,W,49.860,254.385,231010,0,W,A*18
$GPRMC,165820.18,A,3312.8404,N,11721.6384,W,49.490,255.008,231010,0,W,A*17
$GPRMC,165823.18,A,3312.8297,N,11721.6851,W,49.090,254.517,231010,0,W,A*15
$GPRMC,165826.18,A,3312.8190,N,11721.7335,W,50.944,254.626,231010,0,W,A*15
$GPRMC,165829.18,A,3312.8077,N,11721.7845,W,53.120,255.003,231010,0,W,A*17
$GPRMC,165832.18,A,3312.7958,N,11721.8366,W,52.576,254.475,231010,0,W,A*11
$GPRMC,165835.18,A,3312.7843,N,11721.8865,W,50.243,253.897,231010,0,W,A*11
$GPRMC,165838.18,A,3312.7729,N,11721.9332,W,47.618,253.715,231010,0,W,A*1E
$GPRMC,165841.18,A,3312.7635,N,11721.9737,W,38.370,254.830,231010,0,W,A*11
$GPRMC,165844.18,A,3312.7572,N,11722.0053,W,28.287,257.008,231010,0,W,A*13
$GPRMC,165847.18,A,3312.7538,N,11722.0274,W,18.107,259.701,231010,0,W,A*11
$GPRMC,165850.18,A,3312.7522,N,11722.0381,W,6.397,261.076,231010,0,W,A*2F
