NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,011438.000,A,3250.8664,N,11653.0305,W,13.86,118.9,100910,,*14
$GPRMC,011441.000,A,3250.8575,N,11653.0162,W,21.98,126.8,100910,,*18
$GPRMC,011444.000,A,3250.8420,N,11652.9980,W,29.16,137.1,100910,,*17
$GPRMC,011447.000,A,3250.8222,N,11652.9815,W,26.43,146.7,100910,,*12
$GPRMC,011450.000,A,3250.8017,N,11652.9704,W,26.36,154.8,100910,,*11
$GPRMC,011453.000,A,3250.7802,N,11652.9593,W,29.41,156.0,100910,,*18
$GPRMC,011456.000,A,3250.7560,N,11652.9475,W,31.69,157.7,100910,,*18
$GPRMC,011459.000,A,3250.7320,N,11652.9378,W,27.91,161.0,100910,,*1D
$GPRMC,011502.000,A,3250.7112,N,11652.9305,W,24.32,165.0,100910,,*15
$GPRMC,011505.000,A,3250.6907,N,11652.9330,W,25.08,211.8,100910,,*19
$GPRMC,011508.000,A,3250.6772,N,11652.9520,W,26.17,231.9,100910,,*11
$GPRMC,011511.000,A,3250.6647,N,11652.9774,W,32.05,237.5,100910,,*11
$GPRMC,011514.000,A,3250.6473,N,11653.0078,W,40.02,233.2,100910,,*13
$GPRMC,011517.000,A,3250.6237,N,11653.0407,W,45.97,229.0,100910,,*1A
$GPRMC,011520.000,A,3250.5965,N,11653.0765,W,49.93,227.1,100910,,*11
$GPRMC,011523.000,A,3250.5657,N,11653.1125,W,52.91,223.1,100910,,*13
$GPRMC,011526.000,A,3250.5314,N,11653.1487,W,55.80,221.5,100910,,*18
$GPRMC,011529.000,A,3250.4970,N,11653.1851,W,55.03,221.3,100910,,*14
$GPRMC,011532.000,A,3250.4620,N,11653.2220,W,56.63,221.3,100910,,*1E
$GPRMC,011535.000,A,3250.4270,N,11653.2588,W,55.82,221.4,100910,,*16
$GPRMC,011538.000,A,3250.3919,N,11653.2962,W,56.80,221.6,100910,,*13
$GPRMC,011541.000,A,3250.3563,N,11653.3337,W,56.63,221.6,100910,,*1A
$GPRMC,011544.000,A,3250.3207,N,11653.3714,W,57.14,221.6,100910,,*1E
$GPRMC,011547.000,A,3250.2845,N,11653.4100,W,57.38,221.3,100910,,*1F
$GPRMC,011550.000,A,3250.2475,N,11653.4483,W,58.98,221.4,100910,,*1A
$GPRMC,011553.000,A,3250.2121,N,11653.4868,W,59.07,221.7,100910,,*10
$GPRMC,011556.000,A,3250.1758,N,11653.5251,W,59.29,221.7,100910,,*13
$GPRMC,011559.000,A,3250.1393,N,11653.5644,W,59.01,221.6,100910,,*14
$GPRMC,011602.000,A,3250.1031,N,11653.6024,W,57.51,221.7,100910,,*1B
$GPRMC,011605.000,A,3250.0674,N,11653.6401,W,57.56,221.9,100910,,*10
$GPRMC,011608.000,A,3250.0305,N,11653.6779,W,60.20,220.7,100910,,*18
$GPRMC,011611.000,A,3249.9910,N,11653.7174,W,64.20,220.8,100910,,*1E
$GPRMC,011614.000,A,3249.9509,N,11653.7602,W,64.89,221.7,100910,,*14
$GPRMC,011617.000,A,3249.9103,N,11653.8037,W,64.94,222.5,100910,,*1B
$GPRMC,011620.000,A,3249.8714,N,11653.8487,W,64.61,224.6,100910,,*1E
$GPRMC,011623.000,A,3249.8341,N,11653.8952,W,64.35,226.5,100910,,*1C
$GPRMC,011626.000,A,3249.7985,N,11653.9417,W,63.44,228.3,100910,,*10
$GPRMC,011629.000,A,3249.7630,N,11653.9891,W,64.37,228.4,100910,,*18
$GPRMC,011632.000,A,3249.7265,N,11654.0369,W,65.77,228.3,100910,,*16
$GPRMC,011635.000,A,3249.6897,N,11654.0860,W,65.54,228.4,100910,,*13
$GPRMC,011638.000,A,3249.6535,N,11654.1338,W,64.75,228.4,100910,,*1E
$GPRMC,011641.000,A,3249.6177,N,11654.1821,W,64.03,228.4,100910,,*10
$GPRMC,011644.000,A,3249.5828,N,11654.2280,W,61.48,228.4,100910,,*1D
$GPRMC,011647.000,A,3249.5484,N,11654.2731,W,61.24,228.3,100910,,*16
$GPRMC,011650.000,A,3249.5138,N,11654.3188,W,62.07,228.4,100910,,*12
$GPRMC,011653.000,A,3249.4793,N,11654.3646,W,61.78,228.5,100910,,*18
$GPRMC,011656.000,A,3249.4446,N,11654.4106,W,61.76,228.7,100910,,*1E
$GPRMC,011659.000,A,3249.4097,N,11654.4563,W,62.57,227.6,100910,,*10
$GPRMC,011702.000,A,3249.3715,N,11654.4999,W,63.31,222.8,100910,,*16
$GPRMC,011705.000,A,3249.3303,N,11654.5381,W,63.42,217.0,100910,,*1A
$GPRMC,011708.000,A,3249.2854,N,11654.5711,W,62.72,210.8,100910,,*1F
$GPRMC,011711.000,A,3249.2381,N,11654.5980,W,62.63,205.5,100910,,*1B
$GPRMC,011714.000,A,3249.1906,N,11654.6233,W,61.53,204.4,100910,,*18
$GPRMC,011717.000,A,3249.1443,N,11654.6489,W,60.10,205.9,100910,,*1A
$GPRMC,011720.000,A,3249.1000,N,11654.6796,W,61.40,211.0,100910,,*18
$GPRMC,011723.000,A,3249.0574,N,11654.7160,W,62.15,217.1,100910,,*16
$GPRMC,011726.000,A,3249.0181,N,11654.7564,W,61.97,221.3,100910,,*13
$GPRMC,011729.000,A,3248.9799,N,11654.7971,W,60.46,222.0,100910,,*1E
$GPRMC,011732.000,A,3248.9426,N,11654.8372,W,59.36,222.1,100910,,*19
$GPRMC,011735.000,A,3248.9057,N,11654.8767,W,60.05,222.2,100910,,*15
$GPRMC,011738.000,A,3248.8682,N,11654.9166,W,60.47,221.5,100910,,*13
$GPRMC,011741.000,A,3248.8285,N,11654.9551,W,61.37,218.1,100910,,*16
$GPRMC,011744.000,A,3248.7863,N,11654.9887,W,59.93,213.6,100910,,*11
$GPRMC,011747.000,A,3248.7417,N,11655.0181,W,62.01,208.8,100910,,*1D
$GPRMC,011750.000,A,3248.6949,N,11655.0468,W,62.52,207.3,100910,,*1C
$GPRMC,011753.000,A,3248.6489,N,11655.0749,W,61.08,207.4,100910,,*15
$GPRMC,011756.000,A,3248.6033,N,11655.1025,W,61.57,207.4,100910,,*13
$GPRMC,011759.000,A,3248.5576,N,11655.1303,W,61.81,207.2,100910,,*11
$GPRMC,011802.000,A,3248.5104,N,11655.1589,W,63.97,207.3,100910,,*11
$GPRMC,011805.000,A,3248.4627,N,11655.1883,W,64.45,207.3,100910,,*1E
$GPRMC,011808.000,A,3248.4158,N,11655.2185,W,63.85,208.9,100910,,*1E
$GPRMC,011811.000,A,3248.3712,N,11655.2527,W,63.32,214.4,100910,,*19
$GPRMC,011814.000,A,3248.3312,N,11655.2928,W,62.69,221.1,100910,,*17
$GPRMC,011817.000,A,3248.2954,N,11655.3377,W,63.67,227.2,100910,,*16
$GPRMC,011820.000,A,3248.2635,N,11655.3888,W,63.86,234.2,100910,,*1C
$GPRMC,011823.000,A,3248.2369,N,11655.4435,W,63.16,240.9,100910,,*1F
$GPRMC,011826.000,A,3248.2162,N,11655.5013,W,62.74,247.5,100910,,*1C
$GPRMC,011829.000,A,3248.2007,N,11655.5622,W,63.63,254.0,100910,,*15
$GPRMC,011832.000,A,3248.1913,N,11655.6252,W,64.08,260.6,100910,,*1B
$GPRMC,011835.000,A,3248.1886,N,11655.6875,W,62.64,267.1,100910,,*12
$GPRMC,011838.000,A,3248.1890,N,11655.7490,W,60.90,269.7,100910,,*1F
$GPRMC,011841.000,A,3248.1892,N,11655.8088,W,59.75,270.0,100910,,*1F
$GPRMC,011844.000,A,3248.1898,N,11655.8672,W,58.46,270.1,100910,,*13
$GPRMC,011847.000,A,3248.1906,N,11655.9249,W,57.85,270.2,100910,,*18
$GPRMC,011850.000,A,3248.1909,N,11655.9833,W,59.75,270.1,100910,,*14
$GPRMC,011853.000,A,3248.1914,N,11656.0430,W,59.95,270.1,100910,,*10
