NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,014014.1,A,3244.307746,N,11710.691152,W,6.8,113.7,280610,,,A*74
$GPRMC,014017.1,A,3244.302028,N,11710.682224,W,11.1,124.7,280610,,,A*46
$GPRMC,014020.1,A,3244.285451,N,11710.668638,W,24.5,142.0,280610,,,A*4E
$GPRMC,014023.1,A,3244.266903,N,11710.651888,W,28.1,141.0,280610,,,A*4E
$GPRMC,014026.1,A,3244.248593,N,11710.633925,W,26.8,141.3,280610,,,A*44
$GPRMC,014029.1,A,3244.231724,N,11710.619172,W,22.6,142.3,280610,,,A*40
$GPRMC,014032.1,A,3244.221956,N,11710.608642,W,11.8,145.7,280610,,,A*49
$GPRMC,014109.1,A,3244.231727,N,11710.575445,W,7.6,63.7,280610,,,A*49
$GPRMC,014112.1,A,3244.235378,N,11710.572200,W,4.9,52.4,280610,,,A*44
$GPRMC,014145.1,A,3244.250917,N,11710.568005,W,9.7,346.7,280610,,,A*7C
$GPRMC,014148.1,A,3244.267817,N,11710.573959,W,16.9,344.5,280610,,,A*4E
$GPRMC,014151.1,A,3244.287451,N,11710.589734,W,23.8,330.3,280610,,,A*44
$GPRMC,014154.1,A,3244.312490,N,11710.617913,W,30.2,322.8,280610,,,A*4E
$GPRMC,014157.1,A,3244.336417,N,11710.642976,W,33.3,322.6,280610,,,A*4B
$GPRMC,014200.1,A,3244.362447,N,11710.664922,W,35.3,324.1,280610,,,A*4C
$GPRMC,014203.1,A,3244.385232,N,11710.685216,W,34.0,323.4,280610,,,A*41
$GPRMC,014206.1,A,3244.408347,N,11710.706571,W,35.5,322.6,280610,,,A*4E
$GPRMC,014209.1,A,3244.432275,N,11710.730851,W,38.7,320.1,280610,,,A*48
$GPRMC,014212.1,A,3244.456997,N,11710.758066,W,40.8,316.7,280610,,,A*46
$GPRMC,014215.1,A,3244.481833,N,11710.785785,W,40.1,317.6,280610,,,A*47
$GPRMC,014218.1,A,3244.504614,N,11710.814205,W,39.3,311.7,280610,,,A*4C
$GPRMC,014221.1,A,3244.521418,N,11710.848687,W,41.6,298.3,280610,,,A*46
$GPRMC,014224.1,A,3244.537547,N,11710.886668,W,45.3,295.6,280610,,,A*45
$GPRMC,014227.1,A,3244.555490,N,11710.928047,W,49.7,297.0,280610,,,A*4B
$GPRMC,014230.1,A,3244.573807,N,11710.973454,W,52.8,296.2,280610,,,A*45
$GPRMC,014233.1,A,3244.594707,N,11711.021311,W,55.3,298.3,280610,,,A*4A
$GPRMC,014236.1,A,3244.617371,N,11711.070536,W,56.4,297.7,280610,,,A*4A
$GPRMC,014239.1,A,3244.639610,N,11711.121647,W,58.7,298.2,280610,,,A*4C
$GPRMC,014242.1,A,3244.663068,N,11711.173419,W,59.7,298.2,280610,,,A*49
$GPRMC,014245.1,A,3244.687342,N,11711.225699,W,59.6,298.6,280610,,,A*40
$GPRMC,014248.1,A,3244.711057,N,11711.276172,W,58.2,298.9,280610,,,A*4A
$GPRMC,014251.1,A,3244.734612,N,11711.326464,W,58.0,299.0,280610,,,A*4E
$GPRMC,014254.1,A,3244.758132,N,11711.376772,W,57.6,298.8,280610,,,A*45
$GPRMC,014257.1,A,3244.781260,N,11711.427073,W,58.3,298.3,280610,,,A*42
$GPRMC,014300.1,A,3244.805386,N,11711.478959,W,60.7,298.5,280610,,,A*49
$GPRMC,014303.1,A,3244.829572,N,11711.530800,W,59.7,299.6,280610,,,A*41
$GPRMC,014306.1,A,3244.855301,N,11711.580278,W,59.3,302.4,280610,,,A*46
$GPRMC,014309.1,A,3244.884187,N,11711.626777,W,58.7,307.0,280610,,,A*48
$GPRMC,014312.1,A,3244.916772,N,11711.670304,W,58.8,312.9,280610,,,A*45
$GPRMC,014315.1,A,3244.951847,N,11711.711325,W,58.7,316.3,280610,,,A*4C
$GPRMC,014318.1,A,3244.988233,N,11711.749709,W,57.9,319.0,280610,,,A*46
$GPRMC,014321.1,A,3245.026849,N,11711.781468,W,56.8,324.1,280610,,,A*48
$GPRMC,014324.1,A,3245.065452,N,11711.813774,W,56.5,324.4,280610,,,A*4E
$GPRMC,014327.1,A,3245.102104,N,11711.846416,W,55.5,323.7,280610,,,A*4B
