NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,014601,A,3337.7797,N,11738.0882,W,15.50,149.10,270310,,*32
$GPRMC,014604,A,3337.7716,N,11738.0830,W,11.40,153.00,270310,,*38
$GPRMC,014628,A,3337.7760,N,11738.0792,W,6.70,121.20,270310,,*02
$GPRMC,014631,A,3337.7534,N,11738.0634,W,24.60,148.50,270310,,*3D
$GPRMC,014634,A,3337.7368,N,11738.0516,W,28.50,148.20,270310,,*3C
$GPRMC,014637,A,3337.7162,N,11738.0360,W,31.30,151.40,270310,,*30
$GPRMC,014640,A,3337.6919,N,11738.0216,W,32.40,156.30,270310,,*31
$GPRMC,014643,A,3337.6647,N,11738.0109,W,34.30,161.50,270310,,*38
$GPRMC,014646,A,3337.6364,N,11738.0028,W,36.20,166.00,270310,,*3A
$GPRMC,014649,A,3337.6067,N,11737.9929,W,37.00,164.60,270310,,*3C
$GPRMC,014653,A,3337.5659,N,11737.9793,W,37.50,161.80,270310,,*3E
$GPRMC,014656,A,3337.5372,N,11737.9665,W,34.00,158.40,270310,,*3F
$GPRMC,014659,A,3337.5134,N,11737.9541,W,29.70,157.30,270310,,*36
$GPRMC,014702,A,3337.4935,N,11737.9435,W,23.70,156.10,270310,,*3A
$GPRMC,014705,A,3337.4805,N,11737.9365,W,14.60,154.40,270310,,*3F
$GPRMC,014708,A,3337.4739,N,11737.9331,W,8.30,154.80,270310,,*07
$GPRMC,014711,A,3337.4671,N,11737.9316,W,8.20,156.90,270310,,*05
$GPRMC,014714,A,3337.4589,N,11737.9246,W,13.80,148.60,270310,,*30
$GPRMC,014717,A,3337.4446,N,11737.9123,W,23.00,145.60,270310,,*37
$GPRMC,014720,A,3337.4258,N,11737.8956,W,29.30,145.30,270310,,*3D
