NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,220534.000,A,3250.6914,N,11715.9901,W,15.65,259.50,200810,,,A*45
$GPRMC,220537.000,A,3250.6900,N,11716.0073,W,19.11,272.30,200810,,,A*45
$GPRMC,220540.000,A,3250.6951,N,11716.0271,W,22.25,296.80,200810,,,A*4F
$GPRMC,220543.000,A,3250.7063,N,11716.0452,W,20.53,310.53,200810,,,A*40
$GPRMC,220546.000,A,3250.7153,N,11716.0566,W,9.81,317.44,200810,,,A*74
$GPRMC,220552.000,A,3250.7220,N,11716.0662,W,15.16,311.77,200810,,,A*44
$GPRMC,220555.000,A,3250.7334,N,11716.0817,W,22.78,311.81,200810,,,A*4E
$GPRMC,220558.000,A,3250.7461,N,11716.0989,W,20.86,311.78,200810,,,A*47
$GPRMC,220601.000,A,3250.7546,N,11716.1096,W,8.70,318.40,200810,,,A*7B
$GPRMC,220734.000,A,3250.7613,N,11716.1174,W,7.53,27.35,200810,,,A*41
$GPRMC,220737.000,A,3250.7708,N,11716.1081,W,15.99,40.64,200810,,,A*72
$GPRMC,220740.000,A,3250.7825,N,11716.0958,W,18.04,41.72,200810,,,A*71
$GPRMC,220743.000,A,3250.7947,N,11716.0831,W,18.46,41.43,200810,,,A*7D
$GPRMC,220746.000,A,3250.8071,N,11716.0695,W,20.83,44.53,200810,,,A*7D
$GPRMC,220749.000,A,3250.8205,N,11716.0537,W,19.52,46.68,200810,,,A*74
$GPRMC,220852.000,A,3250.8286,N,11716.0428,W,7.79,43.90,200810,,,A*41
$GPRMC,220855.000,A,3250.8383,N,11716.0311,W,21.70,45.49,200810,,,A*70
$GPRMC,220858.000,A,3250.8536,N,11716.0109,W,29.41,48.81,200810,,,A*7D
$GPRMC,220901.000,A,3250.8685,N,11715.9841,W,33.45,64.15,200810,,,A*78
$GPRMC,220904.000,A,3250.8766,N,11715.9518,W,34.29,77.21,200810,,,A*78
$GPRMC,220907.000,A,3250.8815,N,11715.9184,W,33.57,79.69,200810,,,A*7D
$GPRMC,220910.000,A,3250.8885,N,11715.8855,W,33.96,71.18,200810,,,A*75
$GPRMC,220913.000,A,3250.8991,N,11715.8535,W,35.15,67.90,200810,,,A*73
$GPRMC,220916.000,A,3250.9095,N,11715.8207,W,35.65,69.65,200810,,,A*7F
$GPRMC,220919.000,A,3250.9196,N,11715.7900,W,29.83,68.23,200810,,,A*77
$GPRMC,220922.000,A,3250.9275,N,11715.7681,W,18.24,64.87,200810,,,A*7A
$GPRMC,220925.000,A,3250.9322,N,11715.7581,W,5.84,60.14,200810,,,A*45
