NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,192828.77,A,3312.7424,N,11723.4496,W,10.312,141.570,011210,0,W,A*18
$GPRMC,192831.77,A,3312.7309,N,11723.4456,W,18.936,168.530,011210,0,W,A*1F
$GPRMC,192834.77,A,3312.7146,N,11723.4419,W,21.081,168.116,011210,0,W,A*17
$GPRMC,192837.77,A,3312.6971,N,11723.4384,W,22.205,168.600,011210,0,W,A*17
$GPRMC,192840.77,A,3312.6799,N,11723.4344,W,20.396,168.325,011210,0,W,A*18
$GPRMC,192843.77,A,3312.6632,N,11723.4309,W,19.964,166.302,011210,0,W,A*14
$GPRMC,192846.77,A,3312.6465,N,11723.4265,W,19.820,165.963,011210,0,W,A*15
$GPRMC,192849.77,A,3312.6306,N,11723.4220,W,16.918,164.251,011210,0,W,A*17
$GPRMC,192852.77,A,3312.6182,N,11723.4193,W,13.008,168.584,011210,0,W,A*16
$GPRMC,192855.77,A,3312.6066,N,11723.4167,W,13.150,166.171,011210,0,W,A*1D
$GPRMC,192858.77,A,3312.5954,N,11723.4139,W,13.255,168.104,011210,0,W,A*1A
$GPRMC,192901.77,A,3312.5847,N,11723.4114,W,11.983,173.608,011210,0,W,A*18
$GPRMC,192904.77,A,3312.5762,N,11723.4121,W,11.097,191.064,011210,0,W,A*1F
$GPRMC,192907.77,A,3312.5688,N,11723.4161,W,11.177,205.560,011210,0,W,A*1D
$GPRMC,192910.77,A,3312.5619,N,11723.4222,W,10.899,209.855,011210,0,W,A*18
$GPRMC,192913.77,A,3312.5561,N,11723.4278,W,9.578,211.860,011210,0,W,A*2D
$GPRMC,192916.77,A,3312.5505,N,11723.4330,W,8.838,207.903,011210,0,W,A*2C
$GPRMC,192919.77,A,3312.5436,N,11723.4370,W,9.664,201.495,011210,0,W,A*24
$GPRMC,192922.77,A,3312.5356,N,11723.4394,W,10.023,186.471,011210,0,W,A*1C
$GPRMC,192925.77,A,3312.5257,N,11723.4396,W,10.151,176.072,011210,0,W,A*15
$GPRMC,192928.77,A,3312.5155,N,11723.4375,W,12.551,170.115,011210,0,W,A*14
$GPRMC,192931.77,A,3312.5042,N,11723.4344,W,13.502,165.276,011210,0,W,A*1C
$GPRMC,192934.77,A,3312.4929,N,11723.4312,W,13.365,164.799,011210,0,W,A*1D
$GPRMC,192937.77,A,3312.4824,N,11723.4284,W,9.795,165.412,011210,0,W,A*2D
$GPRMC,192943.77,A,3312.4741,N,11723.4259,W,6.616,146.749,011210,0,W,A*2B
$GPRMC,192946.77,A,3312.4710,N,11723.4177,W,11.602,84.050,011210,0,W,A*26
$GPRMC,192949.77,A,3312.4763,N,11723.4034,W,19.741,62.410,011210,0,W,A*2D
$GPRMC,192952.77,A,3312.4850,N,11723.3818,W,28.417,62.407,011210,0,W,A*2D
$GPRMC,192955.77,A,3312.4964,N,11723.3560,W,29.414,62.434,011210,0,W,A*2C
$GPRMC,192958.77,A,3312.5088,N,11723.3329,W,21.261,60.274,011210,0,W,A*2C
$GPRMC,193001.77,A,3312.5170,N,11723.3188,W,11.459,74.512,011210,0,W,A*2B
$GPRMC,193004.77,A,3312.5132,N,11723.3084,W,15.544,129.253,011210,0,W,A*17
$GPRMC,193007.77,A,3312.4988,N,11723.2935,W,24.096,139.522,011210,0,W,A*16
$GPRMC,193010.77,A,3312.4812,N,11723.2752,W,28.389,136.430,011210,0,W,A*11
$GPRMC,193013.77,A,3312.4625,N,11723.2548,W,28.374,137.240,011210,0,W,A*13
$GPRMC,193016.77,A,3312.4456,N,11723.2381,W,21.232,138.601,011210,0,W,A*17
$GPRMC,193019.77,A,3312.4355,N,11723.2254,W,15.082,120.703,011210,0,W,A*11
$GPRMC,193022.77,A,3312.4364,N,11723.2104,W,18.568,63.822,011210,0,W,A*2B
$GPRMC,193025.77,A,3312.4495,N,11723.1960,W,22.119,48.314,011210,0,W,A*20
$GPRMC,193028.77,A,3312.4621,N,11723.1820,W,15.530,49.486,011210,0,W,A*23
$GPRMC,193031.77,A,3312.4690,N,11723.1724,W,6.783,67.164,011210,0,W,A*17
$GPRMC,193034.77,A,3312.4673,N,11723.1642,W,12.649,128.461,011210,0,W,A*16
$GPRMC,193037.77,A,3312.4546,N,11723.1524,W,22.581,144.596,011210,0,W,A*14
$GPRMC,193040.77,A,3312.4356,N,11723.1391,W,30.232,151.043,011210,0,W,A*1E
$GPRMC,193043.77,A,3312.4111,N,11723.1236,W,35.780,153.969,011210,0,W,A*1A
$GPRMC,193046.77,A,3312.3823,N,11723.1073,W,37.682,153.606,011210,0,W,A*14
$GPRMC,193049.77,A,3312.3521,N,11723.0911,W,37.843,154.925,011210,0,W,A*12
$GPRMC,193052.77,A,3312.3233,N,11723.0765,W,36.756,156.593,011210,0,W,A*18
