NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,181313.9,A,3247.418239,N,11715.250128,W,6.1,70.3,250710,,,A*46
$GPRMC,181316.9,A,3247.421805,N,11715.240996,W,7.1,70.5,250710,,,A*47
$GPRMC,181320.2,A,3247.423964,N,11715.232745,W,7.0,71.1,250710,,,A*4C
$GPRMC,181345.2,A,3247.411282,N,11715.216288,W,7.5,159.4,250710,,,A*74
$GPRMC,181348.9,A,3247.404545,N,11715.212407,W,8.2,159.7,250710,,,A*74
$GPRMC,181351.9,A,3247.392633,N,11715.209089,W,12.7,160.9,250710,,,A*44
$GPRMC,181354.9,A,3247.379883,N,11715.205682,W,16.1,166.7,250710,,,A*4A
$GPRMC,181357.9,A,3247.363092,N,11715.204367,W,18.3,171.8,250710,,,A*40
$GPRMC,181400.9,A,3247.345735,N,11715.201741,W,18.9,173.9,250710,,,A*47
$GPRMC,181403.9,A,3247.331830,N,11715.201103,W,17.4,178.3,250710,,,A*4E
$GPRMC,181406.9,A,3247.316383,N,11715.202711,W,18.0,184.1,250710,,,A*41
$GPRMC,181409.9,A,3247.303285,N,11715.202695,W,17.1,187.5,250710,,,A*49
$GPRMC,181412.9,A,3247.286150,N,11715.206060,W,18.3,190.0,250710,,,A*42
$GPRMC,181415.9,A,3247.271731,N,11715.210239,W,17.0,191.5,250710,,,A*4D
$GPRMC,181418.9,A,3247.262743,N,11715.212822,W,11.3,191.4,250710,,,A*41
$GPRMC,181421.9,A,3247.258347,N,11715.212733,W,5.9,185.3,250710,,,A*70
$GPRMC,181424.9,A,3247.253939,N,11715.213239,W,4.7,178.3,250710,,,A*7E
$GPRMC,181506.9,A,3247.221607,N,11715.212920,W,8.6,178.0,250710,,,A*74
$GPRMC,181509.9,A,3247.210295,N,11715.211460,W,15.4,174.3,250710,,,A*4D
$GPRMC,181512.9,A,3247.195052,N,11715.211773,W,16.9,176.1,250710,,,A*4F
$GPRMC,181515.9,A,3247.181702,N,11715.210368,W,16.8,172.3,250710,,,A*47
$GPRMC,181518.9,A,3247.164223,N,11715.207257,W,17.9,168.7,250710,,,A*43
$GPRMC,181521.9,A,3247.146605,N,11715.203750,W,19.9,169.1,250710,,,A*46
$GPRMC,181524.9,A,3247.130488,N,11715.197275,W,20.6,163.8,250710,,,A*4F
$GPRMC,181527.9,A,3247.115182,N,11715.190301,W,19.0,163.0,250710,,,A*45
$GPRMC,181530.9,A,3247.104641,N,11715.185910,W,15.5,162.1,250710,,,A*4C
$GPRMC,181533.9,A,3247.091514,N,11715.181283,W,14.4,165.8,250710,,,A*4A
$GPRMC,181536.9,A,3247.083586,N,11715.178077,W,8.8,162.0,250710,,,A*76
$GPRMC,181539.9,A,3247.079145,N,11715.177618,W,4.5,162.7,250710,,,A*71
$GPRMC,181548.9,A,3247.074482,N,11715.171332,W,10.4,168.7,250710,,,A*41
$GPRMC,181551.9,A,3247.061595,N,11715.169780,W,15.3,165.9,250710,,,A*4F
$GPRMC,181554.9,A,3247.046940,N,11715.167235,W,18.3,170.6,250710,,,A*48
$GPRMC,181557.9,A,3247.030761,N,11715.164522,W,17.7,171.5,250710,,,A*4C
$GPRMC,181600.9,A,3247.015854,N,11715.161439,W,17.4,174.3,250710,,,A*4D
