NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,012415.9,A,3259.794283,N,11715.393051,W,21.4,353.4,070810,,,A*4E
$GPRMC,012418.9,A,3259.813574,N,11715.395956,W,22.1,354.8,070810,,,A*49
$GPRMC,012421.9,A,3259.831426,N,11715.399698,W,22.3,352.5,070810,,,A*4D
$GPRMC,012424.9,A,3259.850435,N,11715.403542,W,23.2,351.9,070810,,,A*42
$GPRMC,012427.9,A,3259.864767,N,11715.407449,W,15.7,350.1,070810,,,A*45
$GPRMC,012430.9,A,3259.873136,N,11715.407601,W,8.0,358.2,070810,,,A*79
$GPRMC,012433.2,A,3259.878286,N,11715.407428,W,8.0,353.0,070810,,,A*72
$GPRMC,012436.2,A,3259.884445,N,11715.409125,W,7.0,353.0,070810,,,A*74
$GPRMC,012439.2,A,3259.892353,N,11715.410272,W,10.5,353.6,070810,,,A*40
$GPRMC,012442.2,A,3259.903653,N,11715.412428,W,13.5,352.9,070810,,,A*46
$GPRMC,012445.2,A,3259.914320,N,11715.414656,W,11.8,351.0,070810,,,A*4E
$GPRMC,012448.9,A,3259.924277,N,11715.414772,W,10.1,357.2,070810,,,A*43
$GPRMC,012451.9,A,3259.935445,N,11715.420464,W,15.3,346.5,070810,,,A*4F
$GPRMC,012454.9,A,3259.955103,N,11715.420846,W,22.6,353.9,070810,,,A*4E
$GPRMC,012457.9,A,3259.977894,N,11715.424645,W,28.4,352.7,070810,,,A*44
$GPRMC,012500.9,A,3300.004384,N,11715.428084,W,32.6,352.9,070810,,,A*4D
$GPRMC,012503.9,A,3300.033348,N,11715.434003,W,34.9,350.4,070810,,,A*4E
$GPRMC,012506.9,A,3300.063628,N,11715.438554,W,37.5,352.3,070810,,,A*4C
$GPRMC,012509.9,A,3300.093127,N,11715.444032,W,37.0,351.3,070810,,,A*4C
$GPRMC,012512.9,A,3300.124002,N,11715.449563,W,38.4,351.8,070810,,,A*41
$GPRMC,012515.9,A,3300.155927,N,11715.456397,W,38.0,349.3,070810,,,A*4B
$GPRMC,012518.9,A,3300.185915,N,11715.463327,W,36.5,346.8,070810,,,A*48
$GPRMC,012521.9,A,3300.215044,N,11715.472555,W,36.2,342.1,070810,,,A*4C
$GPRMC,012524.9,A,3300.244397,N,11715.486057,W,37.9,337.6,070810,,,A*43
$GPRMC,012527.9,A,3300.272377,N,11715.503959,W,39.8,333.3,070810,,,A*4E
$GPRMC,012531.2,A,3300.305253,N,11715.527524,W,44.4,328.9,070810,,,A*42
$GPRMC,012534.0,A,3300.336463,N,11715.551766,W,48.8,325.9,070810,,,A*48
$GPRMC,012537.2,A,3300.373060,N,11715.585658,W,53.0,319.5,070810,,,A*4B
$GPRMC,012540.9,A,3300.414441,N,11715.629615,W,53.4,316.6,070810,,,A*45
$GPRMC,012543.2,A,3300.439141,N,11715.659004,W,54.3,316.1,070810,,,A*41
$GPRMC,012546.2,A,3300.472624,N,11715.696909,W,54.8,316.5,070810,,,A*47
$GPRMC,012549.2,A,3300.505446,N,11715.734773,W,54.4,316.3,070810,,,A*4F
$GPRMC,012552.9,A,3300.546476,N,11715.777103,W,52.1,318.1,070810,,,A*43
$GPRMC,012556.2,A,3300.581458,N,11715.814046,W,50.1,316.6,070810,,,A*4A
$GPRMC,012559.2,A,3300.611141,N,11715.848913,W,49.6,316.0,070810,,,A*4B
$GPRMC,012603.2,A,3300.651288,N,11715.894553,W,48.2,314.8,070810,,,A*43
$GPRMC,012606.9,A,3300.686239,N,11715.936818,W,47.5,315.1,070810,,,A*46
$GPRMC,012609.9,A,3300.712869,N,11715.966648,W,43.6,316.8,070810,,,A*49
$GPRMC,012612.9,A,3300.737733,N,11715.995597,W,39.7,317.0,070810,,,A*4C
$GPRMC,012615.9,A,3300.759698,N,11716.020521,W,37.9,316.4,070810,,,A*4F
$GPRMC,012618.9,A,3300.783736,N,11716.047058,W,39.8,318.0,070810,,,A*4F
$GPRMC,012621.9,A,3300.808162,N,11716.071557,W,39.5,319.2,070810,,,A*4F
$GPRMC,012624.9,A,3300.834073,N,11716.102087,W,42.6,316.2,070810,,,A*49
$GPRMC,012627.9,A,3300.856761,N,11716.133164,W,40.0,311.8,070810,,,A*4D
$GPRMC,012630.9,A,3300.887691,N,11716.163138,W,47.0,317.3,070810,,,A*4F
$GPRMC,012633.9,A,3300.916387,N,11716.195029,W,48.6,317.5,070810,,,A*40
$GPRMC,012636.9,A,3300.946437,N,11716.224399,W,45.8,322.0,070810,,,A*4D
$GPRMC,012639.9,A,3300.977238,N,11716.251193,W,44.1,324.3,070810,,,A*4E
$GPRMC,012642.9,A,3301.009868,N,11716.273554,W,45.5,329.1,070810,,,A*49
$GPRMC,012645.9,A,3301.044874,N,11716.296306,W,46.5,332.3,070810,,,A*4B
$GPRMC,012648.9,A,3301.076682,N,11716.317447,W,46.0,334.4,070810,,,A*4E
$GPRMC,012651.9,A,3301.111707,N,11716.335354,W,44.3,336.3,070810,,,A*4B
$GPRMC,012654.9,A,3301.146767,N,11716.350202,W,43.8,340.0,070810,,,A*45
$GPRMC,012657.0,A,3301.171262,N,11716.356648,W,44.7,345.5,070810,,,A*4F
$GPRMC,012700.9,A,3301.218614,N,11716.370077,W,46.5,348.0,070810,,,A*4A
$GPRMC,012703.9,A,3301.257995,N,11716.379465,W,47.9,349.7,070810,,,A*41
$GPRMC,012706.9,A,3301.299886,N,11716.388584,W,50.7,350.0,070810,,,A*42
$GPRMC,012709.9,A,3301.342520,N,11716.395907,W,51.4,352.0,070810,,,A*40
$GPRMC,012712.9,A,3301.386430,N,11716.404709,W,53.8,350.2,070810,,,A*43
$GPRMC,012715.9,A,3301.431850,N,11716.414761,W,54.7,349.5,070810,,,A*4D
$GPRMC,012718.9,A,3301.477783,N,11716.425541,W,55.8,346.3,070810,,,A*46
$GPRMC,012721.9,A,3301.521286,N,11716.443175,W,54.6,339.8,070810,,,A*41
$GPRMC,012724.9,A,3301.564973,N,11716.463518,W,54.8,339.3,070810,,,A*4C
$GPRMC,012727.9,A,3301.604607,N,11716.486587,W,51.1,333.6,070810,,,A*48
$GPRMC,012730.2,A,3301.631731,N,11716.504343,W,49.0,331.2,070810,,,A*4C
$GPRMC,012734.2,A,3301.675161,N,11716.536715,W,45.1,328.7,070810,,,A*4D
$GPRMC,012737.2,A,3301.706658,N,11716.557549,W,41.8,329.1,070810,,,A*40
$GPRMC,012741.2,A,3301.745051,N,11716.582684,W,38.4,330.6,070810,,,A*4E
$GPRMC,012744.2,A,3301.771054,N,11716.599587,W,36.5,331.7,070810,,,A*4C
$GPRMC,012747.2,A,3301.799025,N,11716.621899,W,39.1,328.1,070810,,,A*48
$GPRMC,012750.9,A,3301.832069,N,11716.643742,W,36.7,330.2,070810,,,A*4D
$GPRMC,012753.9,A,3301.864025,N,11716.664507,W,41.4,330.5,070810,,,A*47
$GPRMC,012756.9,A,3301.896050,N,11716.681879,W,43.4,331.1,070810,,,A*45
$GPRMC,012759.9,A,3301.927689,N,11716.703850,W,44.3,330.4,070810,,,A*47
$GPRMC,012802.9,A,3301.962617,N,11716.728594,W,47.1,328.8,070810,,,A*48
$GPRMC,012805.9,A,3301.996546,N,11716.752778,W,48.5,331.2,070810,,,A*47
$GPRMC,012808.9,A,3302.035180,N,11716.770540,W,49.8,335.9,070810,,,A*4D
$GPRMC,012811.9,A,3302.071468,N,11716.793772,W,48.1,334.9,070810,,,A*41
$GPRMC,012814.9,A,3302.106775,N,11716.807489,W,45.6,343.3,070810,,,A*4F
$GPRMC,012818.2,A,3302.142846,N,11716.816624,W,39.2,350.5,070810,,,A*49
$GPRMC,012821.9,A,3302.177027,N,11716.820770,W,31.8,351.5,070810,,,A*47
$GPRMC,012824.9,A,3302.185526,N,11716.813462,W,16.8,19.6,070810,,,A*72
$GPRMC,012827.9,A,3302.179250,N,11716.783771,W,22.9,86.4,070810,,,A*71
$GPRMC,012830.9,A,3302.177613,N,11716.758113,W,27.7,90.0,070810,,,A*76
$GPRMC,012833.9,A,3302.176248,N,11716.727712,W,30.7,90.4,070810,,,A*73
$GPRMC,012836.9,A,3302.175930,N,11716.692009,W,33.1,90.2,070810,,,A*70
$GPRMC,012839.9,A,3302.176491,N,11716.667455,W,23.6,88.9,070810,,,A*79
$GPRMC,012842.9,A,3302.175947,N,11716.653656,W,8.7,88.0,070810,,,A*47
$GPRMC,012851.9,A,3302.174379,N,11716.646676,W,9.2,89.9,070810,,,A*49
$GPRMC,012854.9,A,3302.174310,N,11716.633537,W,15.2,91.7,070810,,,A*7D
$GPRMC,012857.9,A,3302.176559,N,11716.611835,W,23.5,88.2,070810,,,A*77
$GPRMC,012900.9,A,3302.176928,N,11716.585151,W,28.0,88.3,070810,,,A*74
$GPRMC,012903.9,A,3302.177366,N,11716.555583,W,30.2,90.3,070810,,,A*72
$GPRMC,012906.9,A,3302.176395,N,11716.524596,W,30.3,90.4,070810,,,A*7E
$GPRMC,012909.9,A,3302.177206,N,11716.495963,W,29.4,87.2,070810,,,A*79
$GPRMC,012912.9,A,3302.176195,N,11716.468337,W,29.8,89.7,070810,,,A*75
$GPRMC,012915.9,A,3302.175946,N,11716.436634,W,30.6,89.3,070810,,,A*78
$GPRMC,012918.2,A,3302.176399,N,11716.413828,W,29.7,88.3,070810,,,A*79
$GPRMC,012921.9,A,3302.176722,N,11716.377813,W,27.6,89.8,070810,,,A*74
$GPRMC,012924.9,A,3302.177803,N,11716.350362,W,28.8,88.0,070810,,,A*7C
$GPRMC,012927.9,A,3302.179391,N,11716.321711,W,29.8,88.4,070810,,,A*72
$GPRMC,012930.9,A,3302.177331,N,11716.291913,W,28.6,93.1,070810,,,A*76
$GPRMC,012933.9,A,3302.174343,N,11716.261708,W,28.5,92.4,070810,,,A*7F
$GPRMC,012936.9,A,3302.173798,N,11716.234082,W,27.9,91.0,070810,,,A*7E
$GPRMC,012939.9,A,3302.173732,N,11716.205919,W,29.3,91.3,070810,,,A*7F
$GPRMC,012942.9,A,3302.173913,N,11716.174389,W,30.0,90.3,070810,,,A*72
