NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,011518,A,3337.6234,N,11740.6455,W,9.60,106.60,260310,,*0D
$GPRMC,011521,A,3337.6204,N,11740.6198,W,22.70,97.50,260310,,*02
$GPRMC,011524,A,3337.6157,N,11740.5870,W,30.50,102.90,260310,,*3E
$GPRMC,011527,A,3337.6074,N,11740.5488,W,36.90,105.40,260310,,*36
$GPRMC,011530,A,3337.5990,N,11740.5036,W,41.20,101.70,260310,,*3D
$GPRMC,011533,A,3337.5949,N,11740.4619,W,41.30,93.30,260310,,*0F
$GPRMC,011537,A,3337.5949,N,11740.4046,W,42.30,88.50,260310,,*08
$GPRMC,011540,A,3337.5987,N,11740.3626,W,45.80,85.80,260310,,*01
$GPRMC,011543,A,3337.5990,N,11740.3154,W,46.80,88.20,260310,,*02
$GPRMC,011546,A,3337.6000,N,11740.2597,W,50.80,87.70,260310,,*03
$GPRMC,011549,A,3337.6050,N,11740.2165,W,49.60,83.70,260310,,*02
$GPRMC,011552,A,3337.6126,N,11740.1624,W,49.40,77.50,260310,,*02
$GPRMC,011555,A,3337.6232,N,11740.1132,W,50.60,73.90,260310,,*01
$GPRMC,011558,A,3337.6424,N,11740.0651,W,52.60,63.20,260310,,*06
$GPRMC,011601,A,3337.6640,N,11740.0172,W,55.50,59.10,260310,,*01
$GPRMC,011604,A,3337.6906,N,11739.9703,W,54.00,53.60,260310,,*07
$GPRMC,011607,A,3337.7166,N,11739.9351,W,38.90,52.30,260310,,*0F
$GPRMC,011610,A,3337.7293,N,11739.9153,W,27.50,54.50,260310,,*02
$GPRMC,011613,A,3337.7291,N,11739.9152,W,10.20,63.60,260310,,*06
$GPRMC,011652,A,3337.7511,N,11739.9052,W,24.70,30.10,260310,,*0E
$GPRMC,011654,A,3337.7691,N,11739.8882,W,42.80,33.90,260310,,*03
$GPRMC,011655,A,3337.7817,N,11739.8758,W,47.90,33.50,260310,,*02
$GPRMC,011658,A,3337.8214,N,11739.8476,W,53.60,26.30,260310,,*0E
$GPRMC,011701,A,3337.8646,N,11739.8263,W,55.70,22.40,260310,,*06
$GPRMC,011704,A,3337.9040,N,11739.8090,W,53.70,19.90,260310,,*0F
$GPRMC,011707,A,3337.9497,N,11739.7885,W,49.40,20.60,260310,,*0C
$GPRMC,011710,A,3337.9844,N,11739.7704,W,47.20,25.70,260310,,*02
$GPRMC,011713,A,3338.0270,N,11739.7453,W,48.30,26.50,260310,,*04
$GPRMC,011716,A,3338.0551,N,11739.7304,W,48.10,24.50,260310,,*00
$GPRMC,011719,A,3338.0923,N,11739.7098,W,48.60,24.10,260310,,*03
$GPRMC,011722,A,3338.1317,N,11739.6935,W,49.00,20.40,260310,,*0E
$GPRMC,011726,A,3338.1769,N,11739.6721,W,47.40,21.80,260310,,*0B
$GPRMC,011729,A,3338.2139,N,11739.6450,W,48.30,32.20,260310,,*01
$GPRMC,011732,A,3338.2547,N,11739.6125,W,47.60,33.90,260310,,*01
$GPRMC,011735,A,3338.2802,N,11739.5903,W,47.50,36.90,260310,,*03
$GPRMC,011738,A,3338.3122,N,11739.5605,W,45.30,38.70,260310,,*09
$GPRMC,011741,A,3338.3344,N,11739.5389,W,34.60,40.80,260310,,*07
$GPRMC,011744,A,3338.3492,N,11739.5248,W,11.10,42.70,260310,,*0F
$GPRMC,011753,A,3338.3564,N,11739.5165,W,5.90,34.30,260310,,*35
$GPRMC,011756,A,3338.3618,N,11739.5103,W,13.00,41.50,260310,,*02
$GPRMC,011800,A,3338.3836,N,11739.4905,W,29.80,38.00,260310,,*09
$GPRMC,011803,A,3338.4058,N,11739.4701,W,35.70,34.10,260310,,*08
$GPRMC,011807,A,3338.4450,N,11739.4439,W,42.50,26.00,260310,,*08
$GPRMC,011810,A,3338.4800,N,11739.4269,W,43.30,21.00,260310,,*04
