NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,045929.2,A,3251.213358,N,11706.892345,W,59.5,15.4,190710,,,A*71
$GPRMC,045932.9,A,3251.273722,N,11706.867699,W,59.6,21.5,190710,,,A*74
$GPRMC,045935.2,A,3251.310318,N,11706.848294,W,61.4,24.0,190710,,,A*7C
$GPRMC,045938.9,A,3251.365367,N,11706.816406,W,60.3,28.4,190710,,,A*78
$GPRMC,045942.2,A,3251.418159,N,11706.785639,W,62.5,27.2,190710,,,A*7A
$GPRMC,045945.2,A,3251.461428,N,11706.757761,W,59.9,26.9,190710,,,A*7D
$GPRMC,045948.2,A,3251.507505,N,11706.732660,W,59.6,24.6,190710,,,A*7E
$GPRMC,045951.2,A,3251.554136,N,11706.710469,W,59.8,22.1,190710,,,A*70
$GPRMC,045954.2,A,3251.602834,N,11706.691301,W,60.3,19.8,190710,,,A*7F
$GPRMC,045957.2,A,3251.649714,N,11706.671430,W,60.4,19.5,190710,,,A*7F
$GPRMC,050000.2,A,3251.696877,N,11706.650396,W,60.7,19.7,190710,,,A*71
$GPRMC,050003.2,A,3251.744021,N,11706.630919,W,60.4,20.1,190710,,,A*73
$GPRMC,050006.2,A,3251.790394,N,11706.608453,W,60.4,22.2,190710,,,A*7B
$GPRMC,050009.2,A,3251.836193,N,11706.583949,W,60.0,24.1,190710,,,A*75
$GPRMC,050012.2,A,3251.880563,N,11706.559000,W,60.0,24.1,190710,,,A*7A
$GPRMC,050015.2,A,3251.926446,N,11706.535142,W,60.8,23.4,190710,,,A*71
$GPRMC,050018.2,A,3251.972186,N,11706.510744,W,60.2,24.3,190710,,,A*79
$GPRMC,050021.2,A,3252.016911,N,11706.486001,W,60.0,23.1,190710,,,A*72
$GPRMC,050024.2,A,3252.064140,N,11706.466784,W,61.6,18.0,190710,,,A*74
$GPRMC,050027.2,A,3252.113344,N,11706.449459,W,60.2,16.2,190710,,,A*77
$GPRMC,050030.2,A,3252.165215,N,11706.437042,W,62.4,12.9,190710,,,A*79
$GPRMC,050033.2,A,3252.216853,N,11706.426534,W,62.7,9.3,190710,,,A*42
$GPRMC,050036.2,A,3252.266665,N,11706.419126,W,60.6,5.8,190710,,,A*44
$GPRMC,050039.2,A,3252.316332,N,11706.414221,W,59.9,3.7,190710,,,A*4F
$GPRMC,050042.2,A,3252.366246,N,11706.411637,W,59.9,2.6,190710,,,A*40
$GPRMC,050045.2,A,3252.418129,N,11706.412531,W,60.7,358.7,190710,,,A*4C
$GPRMC,050048.2,A,3252.469858,N,11706.416170,W,61.1,357.3,190710,,,A*41
$GPRMC,050051.2,A,3252.521463,N,11706.419799,W,61.5,356.0,190710,,,A*48
$GPRMC,050054.2,A,3252.574142,N,11706.426598,W,62.5,352.7,190710,,,A*44
$GPRMC,050057.2,A,3252.625688,N,11706.436700,W,63.5,350.2,190710,,,A*45
$GPRMC,050100.2,A,3252.677599,N,11706.448037,W,63.8,348.6,190710,,,A*48
$GPRMC,050103.2,A,3252.728235,N,11706.460484,W,62.2,346.8,190710,,,A*4C
$GPRMC,050106.9,A,3252.791766,N,11706.480859,W,63.2,344.0,190710,,,A*4A
$GPRMC,050109.2,A,3252.831551,N,11706.496049,W,63.6,341.5,190710,,,A*47
$GPRMC,050112.2,A,3252.880598,N,11706.515090,W,62.5,340.4,190710,,,A*4E
$GPRMC,050116.2,A,3252.941947,N,11706.542820,W,60.5,336.9,190710,,,A*47
$GPRMC,050119.2,A,3252.988510,N,11706.568963,W,60.7,334.5,190710,,,A*41
$GPRMC,050122.2,A,3253.034766,N,11706.596045,W,60.7,333.3,190710,,,A*48
