NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,002558.639,A,3334.2018,N,11605.3685,W,12.18,180.69,230310,,*2F
$GPRMC,002559.639,A,3334.1984,N,11605.3687,W,12.04,181.40,230310,,*24
$GPRMC,002600.639,A,3334.1951,N,11605.3689,W,11.71,182.08,230310,,*23
$GPRMC,002601.639,A,3334.1918,N,11605.3692,W,11.47,182.82,230310,,*22
$GPRMC,002603.639,A,3334.1858,N,11605.3697,W,10.42,182.04,230310,,*2A
$GPRMC,002604.638,A,3334.1830,N,11605.3699,W,9.93,180.18,230310,,*17
$GPRMC,002605.638,A,3334.1803,N,11605.3699,W,8.83,179.08,230310,,*11
$GPRMC,002606.638,A,3334.1780,N,11605.3699,W,7.72,178.39,230310,,*14
$GPRMC,002625.637,A,3334.1680,N,11605.3694,W,4.78,202.11,230310,,*1B
$GPRMC,002626.637,A,3334.1666,N,11605.3704,W,6.05,217.26,230310,,*10
$GPRMC,002627.637,A,3334.1655,N,11605.3722,W,6.55,226.33,230310,,*16
$GPRMC,002628.637,A,3334.1643,N,11605.3740,W,7.13,239.07,230310,,*10
$GPRMC,002629.637,A,3334.1636,N,11605.3763,W,7.39,250.23,230310,,*13
$GPRMC,002630.637,A,3334.1632,N,11605.3790,W,8.26,261.40,230310,,*15
$GPRMC,002631.637,A,3334.1632,N,11605.3821,W,9.47,268.91,230310,,*12
$GPRMC,002633.637,A,3334.1637,N,11605.3903,W,13.23,271.67,230310,,*2C
$GPRMC,002634.637,A,3334.1638,N,11605.3955,W,14.91,271.41,230310,,*2D
$GPRMC,002635.636,A,3334.1640,N,11605.4011,W,16.28,270.47,230310,,*2B
$GPRMC,002636.636,A,3334.1640,N,11605.4071,W,17.46,268.65,230310,,*2E
$GPRMC,002639.636,A,3334.1632,N,11605.4274,W,20.82,266.33,230310,,*22
$GPRMC,002640.636,A,3334.1629,N,11605.4347,W,21.58,266.62,230310,,*25
$GPRMC,002641.636,A,3334.1626,N,11605.4421,W,21.87,266.28,230310,,*20
$GPRMC,002642.636,A,3334.1622,N,11605.4494,W,22.11,266.58,230310,,*22
$GPRMC,002643.636,A,3334.1619,N,11605.4569,W,22.20,267.23,230310,,*27
$GPRMC,002644.636,A,3334.1618,N,11605.4643,W,22.10,268.53,230310,,*21
$GPRMC,002645.636,A,3334.1623,N,11605.4731,W,21.81,270.06,230310,,*2E
$GPRMC,002646.636,A,3334.1625,N,11605.4802,W,21.56,270.97,230310,,*26
$GPRMC,002648.636,A,3334.1629,N,11605.4943,W,20.82,271.46,230310,,*25
$GPRMC,002649.636,A,3334.1631,N,11605.5009,W,19.68,271.92,230310,,*2C
