NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,040837.21,A,3248.5889,N,11709.0600,W,7.530,22.169,061110,0,W,A*11
$GPRMC,040840.21,A,3248.5976,N,11709.0556,W,14.215,23.549,061110,0,W,A*25
$GPRMC,040843.21,A,3248.6110,N,11709.0483,W,19.718,25.180,061110,0,W,A*26
$GPRMC,040846.21,A,3248.6286,N,11709.0381,W,25.155,24.757,061110,0,W,A*27
$GPRMC,040849.21,A,3248.6504,N,11709.0267,W,29.587,22.375,061110,0,W,A*29
$GPRMC,040852.21,A,3248.6766,N,11709.0170,W,34.426,11.928,061110,0,W,A*24
$GPRMC,040855.21,A,3248.7071,N,11709.0132,W,37.568,1.278,061110,0,W,A*12
$GPRMC,040858.21,A,3248.7407,N,11709.0143,W,40.885,357.692,061110,0,W,A*12
$GPRMC,040901.21,A,3248.7760,N,11709.0162,W,42.384,358.674,061110,0,W,A*11
$GPRMC,040904.21,A,3248.8125,N,11709.0152,W,43.285,4.736,061110,0,W,A*13
$GPRMC,040907.21,A,3248.8494,N,11709.0088,W,44.646,11.868,061110,0,W,A*25
$GPRMC,040910.21,A,3248.8866,N,11708.9962,W,46.560,19.791,061110,0,W,A*23
$GPRMC,040913.21,A,3248.9234,N,11708.9770,W,48.384,25.155,061110,0,W,A*22
$GPRMC,040916.21,A,3248.9612,N,11708.9555,W,50.303,24.734,061110,0,W,A*24
$GPRMC,040919.21,A,3249.0008,N,11708.9338,W,52.357,25.078,061110,0,W,A*2E
$GPRMC,040922.21,A,3249.0417,N,11708.9112,W,54.267,24.542,061110,0,W,A*2F
$GPRMC,040925.21,A,3249.0840,N,11708.8886,W,55.228,24.141,061110,0,W,A*2E
$GPRMC,040928.21,A,3249.1256,N,11708.8654,W,53.258,26.861,061110,0,W,A*26
$GPRMC,040931.21,A,3249.1619,N,11708.8375,W,50.128,37.634,061110,0,W,A*2E
$GPRMC,040934.21,A,3249.1911,N,11708.8061,W,42.492,44.458,061110,0,W,A*21
$GPRMC,040937.21,A,3249.2111,N,11708.7795,W,30.347,50.394,061110,0,W,A*22
$GPRMC,040940.21,A,3249.2218,N,11708.7617,W,15.252,56.857,061110,0,W,A*23
$GPRMC,040949.21,A,3249.2245,N,11708.7542,W,9.233,50.426,061110,0,W,A*17
$GPRMC,040952.21,A,3249.2329,N,11708.7519,W,13.996,348.452,061110,0,W,A*1E
$GPRMC,040955.21,A,3249.2432,N,11708.7623,W,17.741,312.696,061110,0,W,A*1B
$GPRMC,040958.21,A,3249.2549,N,11708.7778,W,22.390,316.626,061110,0,W,A*15
$GPRMC,041001.21,A,3249.2721,N,11708.7906,W,24.442,344.340,061110,0,W,A*16
$GPRMC,041004.21,A,3249.2923,N,11708.7885,W,25.217,21.735,061110,0,W,A*24
$GPRMC,041007.21,A,3249.3125,N,11708.7782,W,28.498,25.484,061110,0,W,A*21
$GPRMC,041010.21,A,3249.3373,N,11708.7657,W,33.492,23.892,061110,0,W,A*22
$GPRMC,041013.21,A,3249.3653,N,11708.7506,W,37.560,24.756,061110,0,W,A*29
$GPRMC,041016.21,A,3249.3961,N,11708.7340,W,41.346,22.777,061110,0,W,A*20
$GPRMC,041019.21,A,3249.4295,N,11708.7177,W,44.360,21.240,061110,0,W,A*2D
$GPRMC,041022.21,A,3249.4659,N,11708.7002,W,47.505,23.360,061110,0,W,A*25
$GPRMC,041025.21,A,3249.5038,N,11708.6806,W,50.451,23.241,061110,0,W,A*2B
$GPRMC,041028.21,A,3249.5440,N,11708.6601,W,53.147,22.969,061110,0,W,A*25
$GPRMC,041031.21,A,3249.5858,N,11708.6384,W,55.142,24.313,061110,0,W,A*22
$GPRMC,041034.21,A,3249.6284,N,11708.6152,W,55.979,24.881,061110,0,W,A*26
$GPRMC,041037.21,A,3249.6719,N,11708.5915,W,57.064,24.487,061110,0,W,A*21
$GPRMC,041040.21,A,3249.7162,N,11708.5676,W,57.939,25.075,061110,0,W,A*29
$GPRMC,041043.21,A,3249.7606,N,11708.5431,W,58.461,24.706,061110,0,W,A*23
$GPRMC,041046.21,A,3249.8053,N,11708.5183,W,58.166,24.780,061110,0,W,A*2F
$GPRMC,041049.21,A,3249.8490,N,11708.4943,W,56.431,24.494,061110,0,W,A*21
$GPRMC,041052.21,A,3249.8911,N,11708.4714,W,54.397,24.697,061110,0,W,A*2B
$GPRMC,041055.21,A,3249.9317,N,11708.4491,W,53.018,25.499,061110,0,W,A*21
$GPRMC,041058.21,A,3249.9720,N,11708.4257,W,52.996,28.292,061110,0,W,A*2E
$GPRMC,041101.21,A,3250.0104,N,11708.3989,W,53.592,31.753,061110,0,W,A*24
$GPRMC,041104.21,A,3250.0486,N,11708.3696,W,54.612,34.581,061110,0,W,A*2B
$GPRMC,041107.21,A,3250.0863,N,11708.3380,W,55.672,35.365,061110,0,W,A*27
$GPRMC,041110.21,A,3250.1245,N,11708.3056,W,56.307,35.542,061110,0,W,A*21
$GPRMC,041113.21,A,3250.1626,N,11708.2727,W,56.862,36.351,061110,0,W,A*2C
$GPRMC,041116.21,A,3250.2009,N,11708.2383,W,58.124,37.225,061110,0,W,A*2D
$GPRMC,041119.21,A,3250.2402,N,11708.2026,W,59.584,37.290,061110,0,W,A*20
$GPRMC,041122.21,A,3250.2802,N,11708.1662,W,60.833,37.348,061110,0,W,A*2E
$GPRMC,041125.21,A,3250.3212,N,11708.1292,W,61.630,37.268,061110,0,W,A*27
