NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,013300.000,A,3340.0611,N,11539.8800,W,56.20,265.10,101210,,,A*42
$GPRMC,013303.000,A,3340.0572,N,11539.9359,W,56.10,265.00,101210,,,A*43
$GPRMC,013306.000,A,3340.0530,N,11539.9910,W,55.70,264.80,101210,,,A*4B
$GPRMC,013309.000,A,3340.0488,N,11540.0461,W,55.30,265.00,101210,,,A*47
$GPRMC,013312.000,A,3340.0447,N,11540.1010,W,55.00,265.20,101210,,,A*4C
$GPRMC,013315.000,A,3340.0408,N,11540.1554,W,54.80,265.00,101210,,,A*4E
$GPRMC,013318.000,A,3340.0368,N,11540.2096,W,54.50,265.00,101210,,,A*47
$GPRMC,013321.000,A,3340.0328,N,11540.2636,W,54.10,265.30,101210,,,A*42
$GPRMC,013324.000,A,3340.0287,N,11540.3172,W,53.90,264.90,101210,,,A*41
$GPRMC,013327.000,A,3340.0248,N,11540.3706,W,53.60,265.20,101210,,,A*41
$GPRMC,013330.000,A,3340.0207,N,11540.4236,W,53.40,264.90,101210,,,A*45
$GPRMC,013333.000,A,3340.0169,N,11540.4768,W,53.20,265.10,101210,,,A*4C
$GPRMC,013336.000,A,3340.0130,N,11540.5296,W,52.90,265.00,101210,,,A*4B
$GPRMC,013339.000,A,3340.0093,N,11540.5823,W,52.70,265.00,101210,,,A*46
$GPRMC,013342.000,A,3340.0056,N,11540.6347,W,52.50,265.00,101210,,,A*4B
$GPRMC,013345.000,A,3340.0018,N,11540.6868,W,52.20,264.80,101210,,,A*4E
$GPRMC,013348.000,A,3339.9980,N,11540.7387,W,52.00,264.90,101210,,,A*44
$GPRMC,013351.000,A,3339.9943,N,11540.7903,W,51.80,265.30,101210,,,A*45
$GPRMC,013354.000,A,3339.9907,N,11540.8417,W,51.60,265.10,101210,,,A*4B
$GPRMC,013357.000,A,3339.9870,N,11540.8928,W,51.40,265.00,101210,,,A*4B
$GPRMC,013400.000,A,3339.9832,N,11540.9436,W,51.00,265.20,101210,,,A*4D
$GPRMC,013403.000,A,3339.9795,N,11540.9937,W,50.50,264.80,101210,,,A*4F
$GPRMC,013406.000,A,3339.9746,N,11541.0436,W,50.60,263.60,101210,,,A*4A
$GPRMC,013409.000,A,3339.9694,N,11541.0936,W,50.30,262.50,101210,,,A*41
$GPRMC,013412.000,A,3339.9625,N,11541.1439,W,50.60,260.60,101210,,,A*46
$GPRMC,013415.000,A,3339.9545,N,11541.1939,W,51.00,259.70,101210,,,A*45
$GPRMC,013418.000,A,3339.9468,N,11541.2443,W,51.10,258.70,101210,,,A*45
$GPRMC,013421.000,A,3339.9382,N,11541.2940,W,51.30,259.20,101210,,,A*44
$GPRMC,013424.000,A,3339.9297,N,11541.3443,W,51.90,259.20,101210,,,A*41
$GPRMC,013427.000,A,3339.9211,N,11541.3956,W,52.60,259.00,101210,,,A*4B
$GPRMC,013430.000,A,3339.9126,N,11541.4478,W,53.80,259.20,101210,,,A*41
$GPRMC,013433.000,A,3339.9038,N,11541.5011,W,54.60,259.00,101210,,,A*4D
$GPRMC,013436.000,A,3339.8949,N,11541.5551,W,55.30,259.10,101210,,,A*42
$GPRMC,013439.000,A,3339.8863,N,11541.6094,W,55.40,259.20,101210,,,A*4F
$GPRMC,013443.000,A,3339.8746,N,11541.6821,W,55.70,259.10,101210,,,A*4C
$GPRMC,013446.000,A,3339.8658,N,11541.7369,W,55.90,259.00,101210,,,A*4E
$GPRMC,013449.000,A,3339.8569,N,11541.7916,W,56.00,259.10,101210,,,A*49
$GPRMC,013452.000,A,3339.8480,N,11541.8463,W,55.90,259.00,101210,,,A*4E
$GPRMC,013455.000,A,3339.8392,N,11541.9011,W,55.90,259.10,101210,,,A*4C
$GPRMC,013458.000,A,3339.8304,N,11541.9559,W,55.90,259.10,101210,,,A*47
