NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,213317.2,A,3347.050768,N,11730.024054,W,20.6,310.8,310110,,,A*4B
$GPRMC,213320.2,A,3347.059608,N,11730.033336,W,11.8,322.3,310110,,,A*46
$GPRMC,213332.2,A,3347.068379,N,11730.045496,W,11.4,305.0,310110,,,A*42
$GPRMC,213335.2,A,3347.077096,N,11730.058162,W,16.6,305.1,310110,,,A*4F
$GPRMC,213338.2,A,3347.085374,N,11730.074173,W,18.8,295.9,310110,,,A*4E
$GPRMC,213341.2,A,3347.089746,N,11730.093109,W,18.7,280.2,310110,,,A*4D
$GPRMC,213344.2,A,3347.092050,N,11730.112923,W,20.5,273.8,310110,,,A*45
$GPRMC,213347.2,A,3347.093051,N,11730.133440,W,19.4,271.7,310110,,,A*4B
$GPRMC,213350.2,A,3347.093630,N,11730.146642,W,11.0,272.1,310110,,,A*47
$GPRMC,213353.2,A,3347.094366,N,11730.151322,W,5.1,283.3,310110,,,A*78
$GPRMC,213356.2,A,3347.099977,N,11730.155285,W,9.1,332.3,310110,,,A*75
$GPRMC,213359.2,A,3347.115895,N,11730.155542,W,17.9,1.2,310110,,,A*4B
$GPRMC,213402.2,A,3347.137670,N,11730.153494,W,26.0,7.9,310110,,,A*4D
$GPRMC,213405.2,A,3347.161783,N,11730.145919,W,29.9,16.9,310110,,,A*7D
$GPRMC,213408.2,A,3347.186521,N,11730.130814,W,31.9,27.9,310110,,,A*76
$GPRMC,213411.2,A,3347.210216,N,11730.112010,W,33.8,36.5,310110,,,A*72
$GPRMC,213414.2,A,3347.234180,N,11730.087383,W,37.7,44.0,310110,,,A*72
$GPRMC,213417.2,A,3347.256405,N,11730.057733,W,38.2,45.6,310110,,,A*72
$GPRMC,213420.2,A,3347.277144,N,11730.030426,W,37.5,46.3,310110,,,A*7D
$GPRMC,213423.2,A,3347.298120,N,11730.004094,W,36.5,46.4,310110,,,A*71
$GPRMC,213426.2,A,3347.321230,N,11729.976895,W,37.2,46.2,310110,,,A*78
$GPRMC,213429.2,A,3347.338139,N,11729.954199,W,32.9,46.9,310110,,,A*75
$GPRMC,213432.2,A,3347.358627,N,11729.930119,W,33.2,44.3,310110,,,A*79
$GPRMC,213435.2,A,3347.381746,N,11729.910908,W,34.4,35.5,310110,,,A*77
$GPRMC,213438.2,A,3347.408427,N,11729.897512,W,34.5,19.7,310110,,,A*7C
$GPRMC,213441.2,A,3347.435912,N,11729.889903,W,34.7,10.1,310110,,,A*79
$GPRMC,213444.2,A,3347.462671,N,11729.889578,W,34.9,355.5,310110,,,A*4C
$GPRMC,213447.2,A,3347.491159,N,11729.895867,W,37.4,344.1,310110,,,A*4A
$GPRMC,213450.2,A,3347.519198,N,11729.913532,W,37.4,334.3,310110,,,A*47
$GPRMC,213453.2,A,3347.544877,N,11729.933236,W,36.3,328.6,310110,,,A*4B
$GPRMC,213456.2,A,3347.570023,N,11729.953336,W,36.1,327.1,310110,,,A*4D
$GPRMC,213459.2,A,3347.595648,N,11729.974839,W,36.4,326.8,310110,,,A*4E
$GPRMC,213502.2,A,3347.620696,N,11729.993849,W,36.0,329.8,310110,,,A*4A
