NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,225334.69,A,3317.2905,N,11726.3521,W,16.711,281.387,021210,0,W,A*1C
$GPRMC,225337.69,A,3317.2926,N,11726.3685,W,15.069,282.773,021210,0,W,A*14
$GPRMC,225340.69,A,3317.2946,N,11726.3835,W,14.636,281.428,021210,0,W,A*14
$GPRMC,225343.69,A,3317.2967,N,11726.3978,W,14.829,282.124,021210,0,W,A*16
$GPRMC,225346.69,A,3317.2990,N,11726.4125,W,16.050,282.428,021210,0,W,A*11
$GPRMC,225349.69,A,3317.3017,N,11726.4280,W,15.477,283.937,021210,0,W,A*15
$GPRMC,225352.69,A,3317.3091,N,11726.4410,W,14.302,322.496,021210,0,W,A*16
$GPRMC,225355.69,A,3317.3195,N,11726.4486,W,11.069,327.816,021210,0,W,A*11
$GPRMC,225404.69,A,3317.3265,N,11726.4553,W,7.023,281.522,021210,0,W,A*29
$GPRMC,225407.69,A,3317.3244,N,11726.4645,W,10.445,235.347,021210,0,W,A*15
$GPRMC,225410.69,A,3317.3190,N,11726.4741,W,9.344,246.205,021210,0,W,A*21
$GPRMC,225413.69,A,3317.3177,N,11726.4785,W,6.183,273.313,021210,0,W,A*25
$GPRMC,225416.69,A,3317.3209,N,11726.4858,W,11.812,314.989,021210,0,W,A*1B
$GPRMC,225419.69,A,3317.3333,N,11726.4960,W,21.055,326.830,021210,0,W,A*1C
$GPRMC,225422.69,A,3317.3490,N,11726.5075,W,21.922,328.872,021210,0,W,A*17
$GPRMC,225425.69,A,3317.3654,N,11726.5193,W,22.684,327.202,021210,0,W,A*11
$GPRMC,225428.69,A,3317.3828,N,11726.5325,W,23.904,325.809,021210,0,W,A*13
$GPRMC,225431.69,A,3317.4002,N,11726.5467,W,24.422,326.210,021210,0,W,A*12
$GPRMC,225434.69,A,3317.4177,N,11726.5616,W,25.441,320.976,021210,0,W,A*19
$GPRMC,225437.69,A,3317.4338,N,11726.5802,W,27.476,314.490,021210,0,W,A*1C
$GPRMC,225440.69,A,3317.4483,N,11726.6020,W,28.361,305.735,021210,0,W,A*12
$GPRMC,225443.69,A,3317.4603,N,11726.6258,W,28.228,298.643,021210,0,W,A*1F
$GPRMC,225446.69,A,3317.4687,N,11726.6538,W,28.785,284.801,021210,0,W,A*10
