NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,202040.98,A,3248.4026,N,11709.0194,W,13.500,332.101,061110,0,W,A*13
$GPRMC,202043.98,A,3248.4157,N,11709.0260,W,18.616,339.188,061110,0,W,A*1A
$GPRMC,202046.98,A,3248.4324,N,11709.0336,W,23.390,339.631,061110,0,W,A*1D
$GPRMC,202049.98,A,3248.4528,N,11709.0426,W,27.505,339.548,061110,0,W,A*1D
$GPRMC,202052.98,A,3248.4759,N,11709.0534,W,30.743,339.260,061110,0,W,A*1A
$GPRMC,202055.98,A,3248.5017,N,11709.0648,W,33.630,341.739,061110,0,W,A*19
$GPRMC,202058.98,A,3248.5296,N,11709.0721,W,34.254,354.121,061110,0,W,A*1B
$GPRMC,202101.98,A,3248.5576,N,11709.0712,W,31.076,7.110,061110,0,W,A*1F
$GPRMC,202104.98,A,3248.5799,N,11709.0663,W,21.036,14.995,061110,0,W,A*2C
$GPRMC,202107.98,A,3248.5906,N,11709.0611,W,7.594,26.545,061110,0,W,A*1B
$GPRMC,202134.98,A,3248.5948,N,11709.0589,W,9.310,21.549,061110,0,W,A*1C
$GPRMC,202137.98,A,3248.6046,N,11709.0535,W,15.959,25.399,061110,0,W,A*29
$GPRMC,202140.98,A,3248.6189,N,11709.0454,W,22.002,24.877,061110,0,W,A*24
$GPRMC,202143.98,A,3248.6370,N,11709.0352,W,26.215,24.916,061110,0,W,A*24
$GPRMC,202146.98,A,3248.6590,N,11709.0241,W,30.833,20.930,061110,0,W,A*23
$GPRMC,202149.98,A,3248.6861,N,11709.0161,W,35.033,9.557,061110,0,W,A*15
$GPRMC,202152.98,A,3248.7175,N,11709.0139,W,39.314,359.321,061110,0,W,A*14
$GPRMC,202155.98,A,3248.7524,N,11709.0159,W,42.691,357.435,061110,0,W,A*1D
$GPRMC,202158.98,A,3248.7898,N,11709.0179,W,45.546,0.219,061110,0,W,A*1F
$GPRMC,202201.98,A,3248.8288,N,11709.0144,W,47.708,8.045,061110,0,W,A*13
$GPRMC,202204.98,A,3248.8692,N,11709.0044,W,50.213,15.261,061110,0,W,A*29
$GPRMC,202207.98,A,3248.9092,N,11708.9869,W,51.837,23.487,061110,0,W,A*24
$GPRMC,202210.98,A,3248.9489,N,11708.9646,W,52.348,25.350,061110,0,W,A*24
$GPRMC,202213.98,A,3248.9890,N,11708.9418,W,53.090,25.050,061110,0,W,A*2E
$GPRMC,202216.98,A,3249.0287,N,11708.9195,W,51.460,24.644,061110,0,W,A*24
$GPRMC,202219.98,A,3249.0670,N,11708.8988,W,48.590,24.840,061110,0,W,A*2E
$GPRMC,202222.98,A,3249.1030,N,11708.8795,W,45.935,24.291,061110,0,W,A*2F
$GPRMC,202225.98,A,3249.1352,N,11708.8608,W,40.675,29.839,061110,0,W,A*21
$GPRMC,202228.98,A,3249.1618,N,11708.8392,W,37.763,38.044,061110,0,W,A*25
$GPRMC,202231.98,A,3249.1844,N,11708.8150,W,33.996,44.074,061110,0,W,A*2E
$GPRMC,202234.98,A,3249.2021,N,11708.7936,W,26.788,47.110,061110,0,W,A*21
$GPRMC,202237.98,A,3249.2137,N,11708.7764,W,17.555,54.327,061110,0,W,A*29
$GPRMC,202240.98,A,3249.2186,N,11708.7671,W,5.417,57.095,061110,0,W,A*1B
$GPRMC,202246.98,A,3249.2192,N,11708.7643,W,6.339,60.080,061110,0,W,A*11
$GPRMC,202249.98,A,3249.2240,N,11708.7561,W,12.994,50.411,061110,0,W,A*26
$GPRMC,202252.98,A,3249.2342,N,11708.7526,W,14.730,350.618,061110,0,W,A*12
$GPRMC,202255.98,A,3249.2450,N,11708.7632,W,18.077,311.083,061110,0,W,A*1E
$GPRMC,202258.98,A,3249.2569,N,11708.7791,W,23.768,318.488,061110,0,W,A*17
$GPRMC,202301.98,A,3249.2757,N,11708.7905,W,24.208,352.097,061110,0,W,A*16
$GPRMC,202304.98,A,3249.2965,N,11708.7859,W,28.061,23.452,061110,0,W,A*2D
$GPRMC,202307.98,A,3249.3191,N,11708.7736,W,33.553,23.141,061110,0,W,A*23
$GPRMC,202310.98,A,3249.3468,N,11708.7592,W,38.366,23.217,061110,0,W,A*21
$GPRMC,202313.98,A,3249.3778,N,11708.7431,W,42.045,24.193,061110,0,W,A*2F
$GPRMC,202316.98,A,3249.4118,N,11708.7259,W,45.241,22.288,061110,0,W,A*2B
$GPRMC,202319.98,A,3249.4484,N,11708.7091,W,47.891,22.095,061110,0,W,A*29
$GPRMC,202322.98,A,3249.4867,N,11708.6896,W,50.635,24.194,061110,0,W,A*2E
$GPRMC,202325.98,A,3249.5269,N,11708.6685,W,53.405,23.867,061110,0,W,A*20
$GPRMC,202328.98,A,3249.5691,N,11708.6471,W,55.591,23.229,061110,0,W,A*2D
$GPRMC,202331.98,A,3249.6128,N,11708.6239,W,57.867,24.618,061110,0,W,A*2E
$GPRMC,202334.98,A,3249.6574,N,11708.5994,W,59.275,24.799,061110,0,W,A*26
$GPRMC,202337.98,A,3249.7032,N,11708.5743,W,60.614,24.917,061110,0,W,A*26
$GPRMC,202340.98,A,3249.7500,N,11708.5488,W,61.678,25.044,061110,0,W,A*23
$GPRMC,202343.98,A,3249.7975,N,11708.5229,W,62.555,24.730,061110,0,W,A*29
$GPRMC,202346.98,A,3249.8457,N,11708.4966,W,63.784,24.792,061110,0,W,A*28
$GPRMC,202349.98,A,3249.8947,N,11708.4698,W,64.519,24.841,061110,0,W,A*25
$GPRMC,202352.98,A,3249.9441,N,11708.4424,W,65.783,25.955,061110,0,W,A*25
$GPRMC,202355.98,A,3249.9924,N,11708.4117,W,65.608,29.991,061110,0,W,A*2F
$GPRMC,202358.98,A,3250.0382,N,11708.3782,W,62.601,33.732,061110,0,W,A*2A
$GPRMC,202401.98,A,3250.0806,N,11708.3439,W,60.321,35.174,061110,0,W,A*22
$GPRMC,202404.98,A,3250.1207,N,11708.3102,W,57.778,35.713,061110,0,W,A*2B
$GPRMC,202407.98,A,3250.1592,N,11708.2771,W,55.711,36.434,061110,0,W,A*28
$GPRMC,202410.98,A,3250.1958,N,11708.2436,W,55.293,37.099,061110,0,W,A*29
$GPRMC,202413.98,A,3250.2325,N,11708.2101,W,55.567,37.364,061110,0,W,A*25
$GPRMC,202416.98,A,3250.2694,N,11708.1765,W,55.742,37.325,061110,0,W,A*28
$GPRMC,202419.98,A,3250.3066,N,11708.1428,W,55.929,37.322,061110,0,W,A*23
$GPRMC,202422.98,A,3250.3438,N,11708.1091,W,56.814,37.544,061110,0,W,A*28
$GPRMC,202425.98,A,3250.3816,N,11708.0745,W,57.296,37.345,061110,0,W,A*26
$GPRMC,202428.98,A,3250.4197,N,11708.0401,W,57.473,37.206,061110,0,W,A*24
