NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,195635.7,A,3250.3173,N,11639.0543,W,66.00,282.60,200810,,*22
$GPRMC,195639.7,A,3250.3244,N,11639.1410,W,65.90,275.50,200810,,*2E
$GPRMC,195643.7,A,3250.3205,N,11639.2300,W,66.10,267.10,200810,,*2F
$GPRMC,195647.7,A,3250.3076,N,11639.3156,W,65.10,259.40,200810,,*26
$GPRMC,195651.7,A,3250.2883,N,11639.3992,W,66.00,255.50,200810,,*2D
$GPRMC,195655.7,A,3250.2703,N,11639.4831,W,66.80,255.90,200810,,*25
$GPRMC,195659.7,A,3250.2588,N,11639.5695,W,67.50,260.70,200810,,*2D
$GPRMC,195703.7,A,3250.2563,N,11639.6553,W,66.30,269.70,200810,,*22
$GPRMC,195707.7,A,3250.2636,N,11639.7469,W,69.40,275.00,200810,,*2E
$GPRMC,195711.7,A,3250.2783,N,11639.8340,W,68.30,280.10,200810,,*28
$GPRMC,195715.7,A,3250.3031,N,11639.9160,W,66.60,284.90,200810,,*25
$GPRMC,195719.7,A,3250.3241,N,11639.9991,W,66.00,283.60,200810,,*24
$GPRMC,195723.7,A,3250.3306,N,11640.0863,W,66.60,273.50,200810,,*2E
$GPRMC,195727.7,A,3250.3291,N,11640.1734,W,65.50,267.30,200810,,*2A
$GPRMC,195731.7,A,3250.3197,N,11640.2584,W,65.00,259.50,200810,,*2C
$GPRMC,195735.7,A,3250.3003,N,11640.3412,W,65.60,254.70,200810,,*22
$GPRMC,195739.7,A,3250.2828,N,11640.4292,W,68.30,257.70,200810,,*2C
$GPRMC,195743.7,A,3250.2760,N,11640.5145,W,66.60,264.50,200810,,*23
$GPRMC,195747.7,A,3250.2719,N,11640.6006,W,66.60,269.50,200810,,*21
$GPRMC,195751.7,A,3250.2789,N,11640.6900,W,67.30,276.20,200810,,*2D
$GPRMC,195755.7,A,3250.2891,N,11640.7779,W,66.70,277.70,200810,,*2F
$GPRMC,195759.7,A,3250.3006,N,11640.8643,W,66.60,278.30,200810,,*29
$GPRMC,195803.7,A,3250.3116,N,11640.9502,W,66.30,278.40,200810,,*2C
$GPRMC,195807.7,A,3250.3226,N,11641.0363,W,66.20,278.30,200810,,*27
$GPRMC,195811.7,A,3250.3322,N,11641.1230,W,66.50,276.60,200810,,*2F
$GPRMC,195815.7,A,3250.3346,N,11641.2105,W,67.30,270.30,200810,,*2B
$GPRMC,195819.7,A,3250.3339,N,11641.2969,W,66.20,269.30,200810,,*25
$GPRMC,195823.7,A,3250.3334,N,11641.3839,W,66.20,269.50,200810,,*22
$GPRMC,195827.7,A,3250.3347,N,11641.4702,W,65.80,270.40,200810,,*22
$GPRMC,195831.7,A,3250.3337,N,11641.5577,W,66.30,270.10,200810,,*2E
$GPRMC,195835.7,A,3250.3346,N,11641.6434,W,65.80,270.30,200810,,*23
$GPRMC,195839.7,A,3250.3338,N,11641.7292,W,65.80,269.70,200810,,*21
$GPRMC,195843.7,A,3250.3336,N,11641.8178,W,66.00,269.90,200810,,*2F
$GPRMC,195847.7,A,3250.3330,N,11641.9073,W,66.50,269.80,200810,,*22
$GPRMC,195851.7,A,3250.3300,N,11641.9955,W,66.20,268.80,200810,,*2D
$GPRMC,195855.7,A,3250.3280,N,11642.0825,W,65.70,268.60,200810,,*24
$GPRMC,195859.7,A,3250.3266,N,11642.1698,W,65.30,266.00,200810,,*25
$GPRMC,195903.7,A,3250.3178,N,11642.2565,W,64.50,261.10,200810,,*24
$GPRMC,195907.7,A,3250.3026,N,11642.3453,W,66.00,258.50,200810,,*26
$GPRMC,195911.7,A,3250.2874,N,11642.4312,W,66.10,258.00,200810,,*2E
$GPRMC,195915.7,A,3250.2708,N,11642.5149,W,66.50,257.80,200810,,*20
$GPRMC,195919.7,A,3250.2548,N,11642.6016,W,67.40,257.70,200810,,*2D
$GPRMC,195923.7,A,3250.2375,N,11642.6897,W,67.30,257.70,200810,,*2A
$GPRMC,195927.7,A,3250.2225,N,11642.7744,W,66.30,257.90,200810,,*25
$GPRMC,195931.7,A,3250.2040,N,11642.8578,W,65.90,255.40,200810,,*27
$GPRMC,195935.7,A,3250.1767,N,11642.9407,W,65.90,248.40,200810,,*26
