NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,171624.9,A,3301.933119,N,11716.096965,W,4.8,344.5,280410,,,A*73
$GPRMC,171627.9,A,3301.939057,N,11716.099225,W,6.7,343.2,280410,,,A*7C
$GPRMC,171630.9,A,3301.942943,N,11716.101044,W,4.8,337.8,280410,,,A*7B
$GPRMC,171639.9,A,3301.946207,N,11716.111770,W,6.1,253.9,280410,,,A*75
$GPRMC,171642.9,A,3301.944127,N,11716.121978,W,10.2,259.0,280410,,,A*48
$GPRMC,171645.9,A,3301.941234,N,11716.137993,W,16.7,257.9,280410,,,A*4D
$GPRMC,171648.9,A,3301.936153,N,11716.159132,W,21.5,254.8,280410,,,A*4D
$GPRMC,171651.9,A,3301.925105,N,11716.187635,W,25.5,250.3,280410,,,A*4C
$GPRMC,171654.9,A,3301.917882,N,11716.212693,W,26.2,253.9,280410,,,A*40
$GPRMC,171657.9,A,3301.915926,N,11716.237544,W,26.3,262.4,280410,,,A*4E
$GPRMC,171700.9,A,3301.914206,N,11716.263416,W,27.0,266.6,280410,,,A*46
$GPRMC,171703.9,A,3301.914684,N,11716.291271,W,27.6,271.7,280410,,,A*40
$GPRMC,171706.9,A,3301.916827,N,11716.319789,W,28.8,274.0,280410,,,A*40
$GPRMC,171709.9,A,3301.918966,N,11716.345069,W,24.8,276.2,280410,,,A*49
$GPRMC,171712.9,A,3301.920928,N,11716.362806,W,16.9,278.7,280410,,,A*4D
$GPRMC,171715.9,A,3301.921931,N,11716.369978,W,7.8,270.3,280410,,,A*7D
$GPRMC,171718.9,A,3301.917428,N,11716.378498,W,10.9,232.8,280410,,,A*49
$GPRMC,171721.9,A,3301.902131,N,11716.388412,W,20.7,208.7,280410,,,A*4C
$GPRMC,171724.9,A,3301.880649,N,11716.402366,W,29.5,211.6,280410,,,A*49
$GPRMC,171727.9,A,3301.859059,N,11716.422916,W,33.8,222.6,280410,,,A*40
$GPRMC,171730.9,A,3301.837440,N,11716.448424,W,37.5,225.1,280410,,,A*4B
$GPRMC,171733.9,A,3301.813168,N,11716.475858,W,40.4,223.8,280410,,,A*46
$GPRMC,171736.9,A,3301.787614,N,11716.500868,W,39.8,217.9,280410,,,A*49
$GPRMC,171739.9,A,3301.764441,N,11716.524461,W,35.1,219.1,280410,,,A*49
$GPRMC,171742.9,A,3301.747990,N,11716.545143,W,28.8,224.5,280410,,,A*48
$GPRMC,171745.9,A,3301.742063,N,11716.553156,W,13.3,217.1,280410,,,A*4B
$GPRMC,171748.9,A,3301.735417,N,11716.553098,W,11.1,177.3,280410,,,A*45
$GPRMC,171751.9,A,3301.720039,N,11716.543800,W,22.8,155.8,280410,,,A*4B
$GPRMC,171754.9,A,3301.697103,N,11716.530494,W,31.1,153.3,280410,,,A*48
$GPRMC,171757.9,A,3301.669444,N,11716.511123,W,36.9,148.4,280410,,,A*44
$GPRMC,171800.9,A,3301.647810,N,11716.484566,W,37.8,132.7,280410,,,A*4E
$GPRMC,171803.9,A,3301.634599,N,11716.455779,W,33.9,119.0,280410,,,A*4E
$GPRMC,171806.9,A,3301.622501,N,11716.432416,W,25.8,127.2,280410,,,A*4F
$GPRMC,171809.9,A,3301.608519,N,11716.420806,W,17.3,153.1,280410,,,A*45
$GPRMC,171812.9,A,3301.602223,N,11716.418878,W,7.9,182.7,280410,,,A*78
$GPRMC,171815.9,A,3301.597522,N,11716.426127,W,9.8,241.3,280410,,,A*7F
$GPRMC,171818.9,A,3301.595272,N,11716.437966,W,10.7,255.7,280410,,,A*49
$GPRMC,171821.9,A,3301.595545,N,11716.442937,W,4.6,267.1,280410,,,A*75
$GPRMC,171824.9,A,3301.599608,N,11716.451746,W,12.0,295.4,280410,,,A*45
$GPRMC,171827.9,A,3301.608496,N,11716.464025,W,15.7,309.2,280410,,,A*4E
$GPRMC,171830.9,A,3301.630603,N,11716.487712,W,32.4,315.3,280410,,,A*49
$GPRMC,171833.9,A,3301.654427,N,11716.513749,W,38.5,316.6,280410,,,A*43
$GPRMC,171836.9,A,3301.686886,N,11716.540184,W,45.2,325.9,280410,,,A*4D
$GPRMC,171839.9,A,3301.720634,N,11716.564477,W,47.4,328.7,280410,,,A*40
$GPRMC,171842.9,A,3301.755942,N,11716.590664,W,51.8,328.4,280410,,,A*43
$GPRMC,171845.9,A,3301.794970,N,11716.618345,W,55.4,330.4,280410,,,A*4C
$GPRMC,171848.9,A,3301.835497,N,11716.646565,W,56.1,330.2,280410,,,A*4E
$GPRMC,171851.9,A,3301.878381,N,11716.674371,W,58.2,330.4,280410,,,A*46
$GPRMC,171854.9,A,3301.920190,N,11716.702553,W,58.2,330.4,280410,,,A*4B
$GPRMC,171857.9,A,3301.963338,N,11716.730792,W,58.4,330.3,280410,,,A*40
$GPRMC,171900.9,A,3302.006069,N,11716.758619,W,58.0,330.6,280410,,,A*40
$GPRMC,171903.9,A,3302.047791,N,11716.787096,W,57.1,329.9,280410,,,A*4C
$GPRMC,171906.9,A,3302.089332,N,11716.815127,W,57.6,330.6,280410,,,A*49
$GPRMC,171909.9,A,3302.131784,N,11716.843638,W,59.5,330.4,280410,,,A*48
$GPRMC,171912.9,A,3302.175459,N,11716.872930,W,60.0,330.4,280410,,,A*4B
$GPRMC,171915.9,A,3302.219537,N,11716.902534,W,61.0,330.0,280410,,,A*47
$GPRMC,171918.9,A,3302.263149,N,11716.934028,W,61.8,329.1,280410,,,A*46
$GPRMC,171921.9,A,3302.307183,N,11716.964911,W,61.7,330.1,280410,,,A*48
$GPRMC,171924.9,A,3302.351930,N,11716.995216,W,61.7,330.5,280410,,,A*48
$GPRMC,171927.9,A,3302.397209,N,11717.025464,W,61.7,330.6,280410,,,A*43
$GPRMC,171930.9,A,3302.441691,N,11717.054994,W,60.9,331.0,280410,,,A*40
$GPRMC,171933.9,A,3302.486682,N,11717.083400,W,60.6,333.0,280410,,,A*4D
$GPRMC,171936.9,A,3302.532072,N,11717.106196,W,58.1,338.1,280410,,,A*4F
$GPRMC,171939.9,A,3302.576863,N,11717.125346,W,56.5,341.1,280410,,,A*42
$GPRMC,171942.9,A,3302.620630,N,11717.140628,W,55.2,343.7,280410,,,A*48
$GPRMC,171945.9,A,3302.666620,N,11717.155409,W,56.7,344.2,280410,,,A*4D
$GPRMC,171948.9,A,3302.712499,N,11717.169287,W,57.3,345.1,280410,,,A*4A
$GPRMC,171951.9,A,3302.760642,N,11717.182738,W,58.9,345.4,280410,,,A*47
$GPRMC,171954.9,A,3302.810477,N,11717.197397,W,60.1,345.7,280410,,,A*4B
$GPRMC,171957.9,A,3302.860437,N,11717.211331,W,60.2,345.3,280410,,,A*4D
$GPRMC,172000.9,A,3302.909228,N,11717.226382,W,59.9,345.0,280410,,,A*4D
$GPRMC,172003.9,A,3302.957791,N,11717.241801,W,60.9,344.8,280410,,,A*40
$GPRMC,172006.9,A,3303.007631,N,11717.258938,W,62.3,344.6,280410,,,A*46
$GPRMC,172009.9,A,3303.058257,N,11717.274143,W,61.1,345.8,280410,,,A*43
$GPRMC,172012.9,A,3303.106880,N,11717.287434,W,58.9,346.5,280410,,,A*46
$GPRMC,172015.9,A,3303.155307,N,11717.302292,W,59.0,345.6,280410,,,A*4D
$GPRMC,172018.9,A,3303.203729,N,11717.316659,W,59.8,345.6,280410,,,A*46
$GPRMC,172021.9,A,3303.252062,N,11717.330855,W,60.1,346.2,280410,,,A*42
$GPRMC,172024.9,A,3303.301590,N,11717.346675,W,61.6,345.6,280410,,,A*44
$GPRMC,172027.9,A,3303.352110,N,11717.361115,W,62.9,345.9,280410,,,A*4A
$GPRMC,172030.9,A,3303.401452,N,11717.376254,W,61.4,345.7,280410,,,A*4E
$GPRMC,172033.9,A,3303.451069,N,11717.390995,W,61.1,345.6,280410,,,A*4E
$GPRMC,172036.9,A,3303.500824,N,11717.406163,W,60.9,345.4,280410,,,A*4D
$GPRMC,172039.9,A,3303.550204,N,11717.420844,W,62.0,345.8,280410,,,A*40
$GPRMC,172042.9,A,3303.601458,N,11717.435431,W,63.2,345.7,280410,,,A*42
$GPRMC,172045.9,A,3303.652756,N,11717.450067,W,63.1,346.3,280410,,,A*4E
$GPRMC,172048.9,A,3303.703666,N,11717.466306,W,63.8,345.8,280410,,,A*44
$GPRMC,172051.9,A,3303.755324,N,11717.481854,W,64.4,345.6,280410,,,A*4C
$GPRMC,172054.9,A,3303.807407,N,11717.497828,W,64.7,345.7,280410,,,A*49
$GPRMC,172057.9,A,3303.858725,N,11717.513612,W,63.4,345.7,280410,,,A*4D
$GPRMC,172100.9,A,3303.908910,N,11717.527936,W,62.0,345.6,280410,,,A*48
$GPRMC,172103.9,A,3303.957797,N,11717.544424,W,61.3,345.3,280410,,,A*4E
$GPRMC,172106.9,A,3304.009694,N,11717.559161,W,62.6,345.7,280410,,,A*46
$GPRMC,172109.9,A,3304.061007,N,11717.573889,W,63.3,346.0,280410,,,A*4C
$GPRMC,172112.9,A,3304.114446,N,11717.589178,W,64.3,345.7,280410,,,A*45
$GPRMC,172115.9,A,3304.165724,N,11717.605179,W,63.3,345.7,280410,,,A*42
$GPRMC,172118.9,A,3304.215905,N,11717.620053,W,62.2,345.2,280410,,,A*4D
$GPRMC,172121.9,A,3304.267915,N,11717.635656,W,62.9,345.9,280410,,,A*44
$GPRMC,172124.9,A,3304.318059,N,11717.651387,W,62.4,345.2,280410,,,A*44
$GPRMC,172127.9,A,3304.368295,N,11717.666925,W,61.5,345.6,280410,,,A*42
$GPRMC,172130.9,A,3304.417760,N,11717.681981,W,62.4,345.6,280410,,,A*41
$GPRMC,172133.9,A,3304.469662,N,11717.698200,W,62.8,345.2,280410,,,A*4A
$GPRMC,172136.9,A,3304.519842,N,11717.714667,W,62.1,345.2,280410,,,A*4C
$GPRMC,172139.9,A,3304.570947,N,11717.729121,W,62.5,346.0,280410,,,A*46
$GPRMC,172142.9,A,3304.625015,N,11717.744375,W,67.8,343.7,280410,,,A*45
$GPRMC,172145.9,A,3304.678347,N,11717.761475,W,65.4,345.1,280410,,,A*40
$GPRMC,172148.9,A,3304.728987,N,11717.777464,W,63.9,344.5,280410,,,A*46
$GPRMC,172151.9,A,3304.781286,N,11717.792443,W,63.6,345.0,280410,,,A*42
$GPRMC,172154.9,A,3304.831379,N,11717.808421,W,63.5,345.5,280410,,,A*4C
$GPRMC,172157.9,A,3304.880967,N,11717.821048,W,62.1,346.0,280410,,,A*43
