NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,220904.20,A,3313.5966,N,11723.5157,W,11.329,69.722,081210,0,W,A*20
$GPRMC,220907.20,A,3313.6046,N,11723.5068,W,15.371,18.855,081210,0,W,A*26
$GPRMC,220910.20,A,3313.6231,N,11723.5058,W,27.801,357.582,081210,0,W,A*13
$GPRMC,220913.20,A,3313.6503,N,11723.5075,W,34.282,357.699,081210,0,W,A*13
$GPRMC,220916.20,A,3313.6805,N,11723.5076,W,35.373,3.824,081210,0,W,A*1A
$GPRMC,220919.20,A,3313.7119,N,11723.5035,W,36.612,10.019,081210,0,W,A*22
$GPRMC,220922.20,A,3313.7432,N,11723.4936,W,37.482,17.716,081210,0,W,A*28
$GPRMC,220925.20,A,3313.7735,N,11723.4803,W,39.978,23.053,081210,0,W,A*2B
$GPRMC,220928.20,A,3313.8040,N,11723.4608,W,42.451,34.163,081210,0,W,A*27
$GPRMC,220931.20,A,3313.8343,N,11723.4363,W,42.354,35.477,081210,0,W,A*24
$GPRMC,220934.20,A,3313.8631,N,11723.4116,W,41.799,35.393,081210,0,W,A*2A
$GPRMC,220937.20,A,3313.8914,N,11723.3876,W,39.705,35.622,081210,0,W,A*2C
$GPRMC,220940.20,A,3313.9173,N,11723.3668,W,34.544,28.883,081210,0,W,A*26
$GPRMC,220943.20,A,3313.9407,N,11723.3528,W,30.223,28.702,081210,0,W,A*20
$GPRMC,220946.20,A,3313.9576,N,11723.3425,W,17.913,28.427,081210,0,W,A*27
$GPRMC,221007.20,A,3313.9704,N,11723.3381,W,13.853,354.226,081210,0,W,A*1A
$GPRMC,221010.20,A,3313.9841,N,11723.3490,W,23.752,310.031,081210,0,W,A*1C
$GPRMC,221013.20,A,3314.0008,N,11723.3702,W,32.370,313.848,081210,0,W,A*1D
$GPRMC,221016.20,A,3314.0219,N,11723.3967,W,37.626,314.258,081210,0,W,A*18
$GPRMC,221019.20,A,3314.0451,N,11723.4256,W,39.638,313.525,081210,0,W,A*18
$GPRMC,221022.20,A,3314.0692,N,11723.4561,W,41.642,313.088,081210,0,W,A*1E
$GPRMC,221025.20,A,3314.0940,N,11723.4875,W,42.044,313.035,081210,0,W,A*14
$GPRMC,221028.20,A,3314.1181,N,11723.5193,W,42.736,312.699,081210,0,W,A*1E
$GPRMC,221031.20,A,3314.1428,N,11723.5516,W,43.650,313.041,081210,0,W,A*1B
$GPRMC,221034.20,A,3314.1678,N,11723.5840,W,43.937,312.926,081210,0,W,A*10
$GPRMC,221037.20,A,3314.1928,N,11723.6162,W,43.836,313.072,081210,0,W,A*1A
$GPRMC,221040.20,A,3314.2179,N,11723.6480,W,43.228,314.890,081210,0,W,A*1A
$GPRMC,221043.20,A,3314.2440,N,11723.6777,W,42.210,318.947,081210,0,W,A*10
$GPRMC,221046.20,A,3314.2702,N,11723.7048,W,40.601,320.218,081210,0,W,A*16
$GPRMC,221049.20,A,3314.2959,N,11723.7297,W,38.861,322.498,081210,0,W,A*12
$GPRMC,221052.20,A,3314.3224,N,11723.7524,W,39.555,326.140,081210,0,W,A*18
$GPRMC,221055.20,A,3314.3501,N,11723.7737,W,40.569,327.157,081210,0,W,A*19
$GPRMC,221058.20,A,3314.3789,N,11723.7953,W,40.777,328.843,081210,0,W,A*14
$GPRMC,221101.20,A,3314.4082,N,11723.8167,W,43.082,329.180,081210,0,W,A*1B
$GPRMC,221104.20,A,3314.4395,N,11723.8388,W,44.009,329.428,081210,0,W,A*1B
$GPRMC,221107.20,A,3314.4711,N,11723.8617,W,44.725,328.229,081210,0,W,A*1C
$GPRMC,221110.20,A,3314.5027,N,11723.8847,W,44.835,329.394,081210,0,W,A*1A
$GPRMC,221113.20,A,3314.5349,N,11723.9074,W,44.913,328.875,081210,0,W,A*1B
$GPRMC,221116.20,A,3314.5666,N,11723.9305,W,44.164,329.451,081210,0,W,A*10
$GPRMC,221119.20,A,3314.5982,N,11723.9526,W,43.383,328.930,081210,0,W,A*1A
$GPRMC,221122.20,A,3314.6291,N,11723.9746,W,42.447,329.539,081210,0,W,A*16
$GPRMC,221125.20,A,3314.6596,N,11723.9963,W,41.773,328.880,081210,0,W,A*11
$GPRMC,221128.20,A,3314.6895,N,11724.0176,W,41.284,329.372,081210,0,W,A*1A
$GPRMC,221131.20,A,3314.7187,N,11724.0382,W,40.623,329.532,081210,0,W,A*1A
$GPRMC,221134.20,A,3314.7477,N,11724.0583,W,40.522,329.633,081210,0,W,A*12
$GPRMC,221137.20,A,3314.7770,N,11724.0787,W,40.435,329.794,081210,0,W,A*18
$GPRMC,221140.20,A,3314.8070,N,11724.0988,W,41.917,329.769,081210,0,W,A*1F
$GPRMC,221143.20,A,3314.8375,N,11724.1196,W,42.140,329.909,081210,0,W,A*1D
$GPRMC,221146.20,A,3314.8690,N,11724.1396,W,42.158,334.099,081210,0,W,A*11
$GPRMC,221149.20,A,3314.9009,N,11724.1563,W,40.213,336.130,081210,0,W,A*1B
$GPRMC,221152.20,A,3314.9319,N,11724.1731,W,40.757,336.294,081210,0,W,A*1E
$GPRMC,221155.20,A,3314.9634,N,11724.1897,W,40.855,336.305,081210,0,W,A*14
$GPRMC,221158.20,A,3314.9950,N,11724.2062,W,41.210,336.009,081210,0,W,A*10
$GPRMC,221201.20,A,3315.0262,N,11724.2225,W,40.297,336.211,081210,0,W,A*19
$GPRMC,221204.20,A,3315.0569,N,11724.2387,W,40.122,336.016,081210,0,W,A*11
$GPRMC,221207.20,A,3315.0877,N,11724.2550,W,40.077,336.583,081210,0,W,A*14
$GPRMC,221210.20,A,3315.1182,N,11724.2713,W,39.570,335.811,081210,0,W,A*1C
$GPRMC,221213.20,A,3315.1479,N,11724.2874,W,39.048,335.876,081210,0,W,A*1F
$GPRMC,221216.20,A,3315.1772,N,11724.3040,W,38.193,333.241,081210,0,W,A*12
