NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,012805.64,A,3314.8926,N,11724.1503,W,39.962,156.117,191110,0,W,A*1A
$GPRMC,012808.64,A,3314.8615,N,11724.1323,W,42.112,153.156,191110,0,W,A*1F
$GPRMC,012811.64,A,3314.8296,N,11724.1123,W,43.093,149.701,191110,0,W,A*1C
$GPRMC,012814.64,A,3314.7969,N,11724.0911,W,43.749,149.275,191110,0,W,A*13
$GPRMC,012817.64,A,3314.7643,N,11724.0698,W,43.587,149.537,191110,0,W,A*18
$GPRMC,012820.64,A,3314.7329,N,11724.0486,W,41.323,149.137,191110,0,W,A*16
$GPRMC,012823.64,A,3314.7038,N,11724.0280,W,37.828,148.914,191110,0,W,A*1F
$GPRMC,012826.64,A,3314.6760,N,11724.0084,W,36.503,148.376,191110,0,W,A*1C
$GPRMC,012829.64,A,3314.6494,N,11723.9896,W,36.537,148.942,191110,0,W,A*14
$GPRMC,012832.64,A,3314.6226,N,11723.9713,W,36.279,149.540,191110,0,W,A*11
$GPRMC,012835.64,A,3314.5958,N,11723.9523,W,37.830,149.425,191110,0,W,A*12
$GPRMC,012838.64,A,3314.5682,N,11723.9323,W,38.456,148.669,191110,0,W,A*19
$GPRMC,012841.64,A,3314.5401,N,11723.9119,W,38.945,148.503,191110,0,W,A*15
$GPRMC,012844.64,A,3314.5120,N,11723.8917,W,38.764,149.065,191110,0,W,A*18
$GPRMC,012847.64,A,3314.4845,N,11723.8719,W,38.875,149.207,191110,0,W,A*19
$GPRMC,012850.64,A,3314.4562,N,11723.8524,W,39.250,149.352,191110,0,W,A*16
$GPRMC,012853.64,A,3314.4277,N,11723.8325,W,38.808,148.778,191110,0,W,A*1A
$GPRMC,012856.64,A,3314.4004,N,11723.8132,W,38.689,148.668,191110,0,W,A*1A
$GPRMC,012859.64,A,3314.3724,N,11723.7935,W,38.732,148.901,191110,0,W,A*16
$GPRMC,012902.64,A,3314.3456,N,11723.7747,W,37.219,148.364,191110,0,W,A*1E
$GPRMC,012905.64,A,3314.3200,N,11723.7555,W,35.652,145.268,191110,0,W,A*14
$GPRMC,012908.64,A,3314.2957,N,11723.7355,W,34.315,143.953,191110,0,W,A*15
$GPRMC,012911.64,A,3314.2727,N,11723.7142,W,33.322,141.465,191110,0,W,A*19
$GPRMC,012914.64,A,3314.2523,N,11723.6930,W,32.268,139.745,191110,0,W,A*16
$GPRMC,012917.64,A,3314.2328,N,11723.6721,W,32.177,138.709,191110,0,W,A*12
$GPRMC,012920.64,A,3314.2123,N,11723.6502,W,33.814,137.181,191110,0,W,A*18
$GPRMC,012923.64,A,3314.1913,N,11723.6260,W,37.113,134.393,191110,0,W,A*18
$GPRMC,012926.64,A,3314.1694,N,11723.5984,W,38.991,132.674,191110,0,W,A*18
$GPRMC,012929.64,A,3314.1482,N,11723.5707,W,38.405,133.158,191110,0,W,A*1F
$GPRMC,012932.64,A,3314.1269,N,11723.5425,W,37.319,132.671,191110,0,W,A*1D
$GPRMC,012935.64,A,3314.1069,N,11723.5156,W,35.407,132.516,191110,0,W,A*11
$GPRMC,012938.64,A,3314.0880,N,11723.4908,W,32.988,133.041,191110,0,W,A*1B
$GPRMC,012941.64,A,3314.0700,N,11723.4673,W,31.812,132.935,191110,0,W,A*1B
$GPRMC,012944.64,A,3314.0529,N,11723.4447,W,30.536,132.988,191110,0,W,A*1E
$GPRMC,012947.64,A,3314.0355,N,11723.4228,W,29.253,133.409,191110,0,W,A*16
