NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,003916.9,A,3244.752929,N,11657.860731,W,21.8,59.4,180410,,,A*7B
$GPRMC,003919.9,A,3244.754746,N,11657.842139,W,16.4,94.6,180410,,,A*70
$GPRMC,003922.9,A,3244.749680,N,11657.837260,W,5.4,169.0,180410,,,A*75
$GPRMC,003925.9,A,3244.740944,N,11657.842282,W,10.5,209.8,180410,,,A*4A
$GPRMC,003928.9,A,3244.735614,N,11657.846956,W,6.7,217.8,180410,,,A*73
$GPRMC,003931.9,A,3244.732245,N,11657.851327,W,9.4,230.8,180410,,,A*7F
$GPRMC,003934.9,A,3244.725435,N,11657.864976,W,19.6,244.4,180410,,,A*49
$GPRMC,003937.9,A,3244.714143,N,11657.889879,W,30.4,239.2,180410,,,A*44
$GPRMC,003940.9,A,3244.697886,N,11657.919917,W,38.6,240.0,180410,,,A*49
$GPRMC,003943.9,A,3244.682953,N,11657.961392,W,47.1,251.3,180410,,,A*43
$GPRMC,003946.9,A,3244.673639,N,11658.010351,W,52.6,261.5,180410,,,A*42
$GPRMC,003949.9,A,3244.672467,N,11658.064416,W,55.2,267.6,180410,,,A*44
$GPRMC,003952.9,A,3244.673438,N,11658.121031,W,58.3,270.0,180410,,,A*48
$GPRMC,003955.9,A,3244.674033,N,11658.180476,W,59.7,271.1,180410,,,A*4E
$GPRMC,003958.9,A,3244.674593,N,11658.244059,W,63.8,270.3,180410,,,A*4B
$GPRMC,004001.9,A,3244.674954,N,11658.309780,W,64.9,270.4,180410,,,A*44
$GPRMC,004004.9,A,3244.676711,N,11658.375753,W,66.4,270.5,180410,,,A*47
$GPRMC,004007.9,A,3244.677003,N,11658.440863,W,67.3,270.1,180410,,,A*4E
$GPRMC,004010.9,A,3244.676846,N,11658.508894,W,68.3,269.6,180410,,,A*45
$GPRMC,004013.9,A,3244.677472,N,11658.575108,W,66.7,270.0,180410,,,A*4E
$GPRMC,004016.9,A,3244.678815,N,11658.642896,W,68.8,270.5,180410,,,A*44
$GPRMC,004019.9,A,3244.679134,N,11658.710562,W,68.2,270.4,180410,,,A*4B
$GPRMC,004022.9,A,3244.678965,N,11658.776392,W,66.3,270.2,180410,,,A*4E
$GPRMC,004025.9,A,3244.680474,N,11658.841364,W,64.7,270.5,180410,,,A*40
$GPRMC,004028.9,A,3244.680404,N,11658.902067,W,60.9,270.6,180410,,,A*45
$GPRMC,004031.9,A,3244.681122,N,11658.962303,W,60.2,270.4,180410,,,A*43
$GPRMC,004034.9,A,3244.683796,N,11659.021109,W,58.7,274.0,180410,,,A*44
$GPRMC,004037.9,A,3244.685906,N,11659.076116,W,55.6,274.3,180410,,,A*45
$GPRMC,004040.9,A,3244.696678,N,11659.130802,W,56.9,283.2,180410,,,A*4B
$GPRMC,004043.9,A,3244.713632,N,11659.183025,W,56.7,290.5,180410,,,A*44
$GPRMC,004046.9,A,3244.733280,N,11659.235437,W,57.3,294.0,180410,,,A*43
$GPRMC,004049.9,A,3244.753721,N,11659.285751,W,56.2,294.5,180410,,,A*49
$GPRMC,004052.9,A,3244.773801,N,11659.337557,W,59.3,294.6,180410,,,A*4D
$GPRMC,004055.9,A,3244.795163,N,11659.392806,W,61.0,294.5,180410,,,A*42
$GPRMC,004058.9,A,3244.818325,N,11659.449121,W,64.3,295.2,180410,,,A*48
$GPRMC,004101.9,A,3244.842612,N,11659.508070,W,66.5,295.8,180410,,,A*44
$GPRMC,004104.9,A,3244.865868,N,11659.568409,W,67.0,295.6,180410,,,A*41
$GPRMC,004107.9,A,3244.889617,N,11659.627461,W,66.6,296.3,180410,,,A*41
$GPRMC,004110.9,A,3244.916867,N,11659.685382,W,68.1,296.4,180410,,,A*45
$GPRMC,004113.9,A,3244.939358,N,11659.748150,W,67.4,294.3,180410,,,A*4E
$GPRMC,004116.9,A,3244.958196,N,11659.807897,W,64.2,290.8,180410,,,A*40
$GPRMC,004119.9,A,3244.976123,N,11659.868054,W,65.1,288.6,180410,,,A*46
$GPRMC,004122.9,A,3244.991709,N,11659.930790,W,66.6,285.9,180410,,,A*4C
$GPRMC,004125.9,A,3245.002435,N,11659.995377,W,66.5,282.7,180410,,,A*4D
$GPRMC,004128.9,A,3245.014847,N,11700.056785,W,63.8,283.9,180410,,,A*4B
$GPRMC,004131.9,A,3245.028904,N,11700.118385,W,63.6,284.7,180410,,,A*42
$GPRMC,004134.9,A,3245.046438,N,11700.178056,W,63.5,289.8,180410,,,A*47
$GPRMC,004137.9,A,3245.067635,N,11700.234874,W,63.9,292.9,180410,,,A*4C
$GPRMC,004140.9,A,3245.103499,N,11700.282975,W,64.3,309.7,180410,,,A*46
$GPRMC,004143.9,A,3245.142588,N,11700.328498,W,64.8,313.8,180410,,,A*41
$GPRMC,004146.9,A,3245.178072,N,11700.377844,W,65.3,311.3,180410,,,A*49
$GPRMC,004149.9,A,3245.207570,N,11700.431089,W,64.5,301.5,180410,,,A*46
$GPRMC,004152.9,A,3245.228365,N,11700.487240,W,61.3,291.7,180410,,,A*40
$GPRMC,004155.9,A,3245.235272,N,11700.544978,W,60.2,278.6,180410,,,A*44
$GPRMC,004158.9,A,3245.237240,N,11700.605835,W,61.4,269.6,180410,,,A*43
$GPRMC,004201.9,A,3245.229980,N,11700.666756,W,61.3,260.2,180410,,,A*41
$GPRMC,004204.9,A,3245.216928,N,11700.722685,W,56.9,252.0,180410,,,A*49
$GPRMC,004207.9,A,3245.194765,N,11700.770103,W,54.0,237.3,180410,,,A*41
$GPRMC,004210.9,A,3245.165732,N,11700.810024,W,52.6,226.1,180410,,,A*44
$GPRMC,004213.9,A,3245.130099,N,11700.842916,W,54.4,216.2,180410,,,A*4A
$GPRMC,004216.9,A,3245.089845,N,11700.872131,W,56.4,214.3,180410,,,A*4A
$GPRMC,004219.9,A,3245.054567,N,11700.909035,W,57.8,223.5,180410,,,A*4F
$GPRMC,004222.9,A,3245.023304,N,11700.950021,W,58.5,229.6,180410,,,A*46
$GPRMC,004225.9,A,3244.990198,N,11700.994047,W,55.9,228.7,180410,,,A*4F
$GPRMC,004228.9,A,3244.959860,N,11701.032829,W,52.6,224.6,180410,,,A*48
$GPRMC,004231.9,A,3244.926261,N,11701.065212,W,52.4,216.3,180410,,,A*45
$GPRMC,004234.9,A,3244.887169,N,11701.090987,W,53.3,206.1,180410,,,A*49
$GPRMC,004237.9,A,3244.844432,N,11701.108261,W,55.6,196.9,180410,,,A*4C
$GPRMC,004240.9,A,3244.796131,N,11701.119524,W,59.1,188.9,180410,,,A*48
$GPRMC,004243.9,A,3244.745842,N,11701.120946,W,62.5,177.3,180410,,,A*4C
$GPRMC,004246.9,A,3244.690427,N,11701.107750,W,68.0,166.4,180410,,,A*4B
$GPRMC,004249.9,A,3244.635969,N,11701.084122,W,68.6,161.3,180410,,,A*43
$GPRMC,004252.9,A,3244.582208,N,11701.045188,W,75.0,151.5,180410,,,A*48
$GPRMC,004255.9,A,3244.524128,N,11701.008545,W,77.0,152.0,180410,,,A*4A
$GPRMC,004258.9,A,3244.467830,N,11700.977100,W,75.3,155.4,180410,,,A*46
$GPRMC,004301.9,A,3244.410142,N,11700.954762,W,74.5,164.4,180410,,,A*41
$GPRMC,004304.9,A,3244.350022,N,11700.943045,W,72.6,171.5,180410,,,A*44
$GPRMC,004307.9,A,3244.289160,N,11700.945766,W,72.8,180.5,180410,,,A*45
