NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,023301.000,A,3246.2156,N,11700.5462,W,28.38,56.7,290810,,*24
$GPRMC,023304.000,A,3246.2279,N,11700.5230,W,23.82,53.9,290810,,*2F
$GPRMC,023307.000,A,3246.2356,N,11700.5084,W,10.42,58.2,290810,,*21
$GPRMC,023322.000,A,3246.2376,N,11700.5008,W,10.46,54.6,290810,,*2C
$GPRMC,023325.000,A,3246.2489,N,11700.4973,W,15.34,353.0,290810,,*1A
$GPRMC,023328.000,A,3246.2642,N,11700.5060,W,24.00,334.5,290810,,*19
$GPRMC,023331.000,A,3246.2865,N,11700.5229,W,36.15,329.5,290810,,*1E
$GPRMC,023334.000,A,3246.3132,N,11700.5456,W,37.19,321.6,290810,,*19
$GPRMC,023337.000,A,3246.3323,N,11700.5752,W,36.85,307.7,290810,,*1E
$GPRMC,023340.000,A,3246.3516,N,11700.6044,W,35.10,310.6,290810,,*15
$GPRMC,023343.000,A,3246.3728,N,11700.6255,W,28.95,320.0,290810,,*1F
$GPRMC,023346.000,A,3246.3896,N,11700.6373,W,18.81,329.9,290810,,*13
$GPRMC,023349.000,A,3246.4031,N,11700.6424,W,18.90,340.8,290810,,*15
$GPRMC,023352.000,A,3246.4241,N,11700.6455,W,29.58,353.5,290810,,*15
$GPRMC,023355.000,A,3246.4521,N,11700.6459,W,34.39,357.7,290810,,*12
$GPRMC,023358.000,A,3246.4812,N,11700.6506,W,34.67,350.3,290810,,*11
$GPRMC,023401.000,A,3246.5082,N,11700.6629,W,34.61,336.8,290810,,*19
$GPRMC,023404.000,A,3246.5323,N,11700.6847,W,35.01,320.4,290810,,*1E
$GPRMC,023407.000,A,3246.5480,N,11700.7145,W,34.36,302.7,290810,,*1F
$GPRMC,023410.000,A,3246.5564,N,11700.7474,W,33.44,283.4,290810,,*1C
$GPRMC,023413.000,A,3246.5598,N,11700.7781,W,26.14,280.6,290810,,*15
$GPRMC,023416.000,A,3246.5634,N,11700.7952,W,9.36,286.3,290810,,*2B
$GPRMC,023425.000,A,3246.5623,N,11700.8034,W,11.44,248.1,290810,,*17
$GPRMC,023428.000,A,3246.5515,N,11700.8102,W,17.91,196.6,290810,,*11
$GPRMC,023431.000,A,3246.5316,N,11700.8126,W,26.23,185.0,290810,,*15
$GPRMC,023434.000,A,3246.5048,N,11700.8060,W,32.44,167.3,290810,,*10
$GPRMC,023437.000,A,3246.4788,N,11700.8026,W,27.22,194.4,290810,,*14
$GPRMC,023440.000,A,3246.4594,N,11700.8181,W,30.32,227.1,290810,,*1E
$GPRMC,023443.000,A,3246.4437,N,11700.8502,W,41.17,239.3,290810,,*16
$GPRMC,023446.000,A,3246.4264,N,11700.8927,W,51.23,242.9,290810,,*18
$GPRMC,023449.000,A,3246.4047,N,11700.9420,W,59.40,242.0,290810,,*1B
$GPRMC,023452.000,A,3246.3785,N,11700.9965,W,63.35,239.8,290810,,*1C
$GPRMC,023455.000,A,3246.3514,N,11701.0506,W,61.77,238.6,290810,,*1B
$GPRMC,023458.000,A,3246.3245,N,11701.1021,W,59.31,238.1,290810,,*1A
$GPRMC,023501.000,A,3246.2996,N,11701.1521,W,57.54,241.2,290810,,*16
$GPRMC,023504.000,A,3246.2802,N,11701.2053,W,59.51,248.2,290810,,*1E
$GPRMC,023507.000,A,3246.2677,N,11701.2629,W,60.13,255.4,290810,,*1C
$GPRMC,023510.000,A,3246.2625,N,11701.3236,W,60.82,263.2,290810,,*1D
$GPRMC,023513.000,A,3246.2629,N,11701.3847,W,61.15,269.3,290810,,*1A
$GPRMC,023516.000,A,3246.2678,N,11701.4457,W,62.59,275.5,290810,,*11
$GPRMC,023519.000,A,3246.2804,N,11701.5050,W,61.21,284.3,290810,,*1D
$GPRMC,023522.000,A,3246.3015,N,11701.5614,W,61.13,293.0,290810,,*1E
$GPRMC,023525.000,A,3246.3261,N,11701.6152,W,62.76,296.9,290810,,*12
$GPRMC,023528.000,A,3246.3534,N,11701.6729,W,66.37,297.3,290810,,*18
$GPRMC,023531.000,A,3246.3779,N,11701.7323,W,67.56,296.4,290810,,*14
$GPRMC,023534.000,A,3246.4030,N,11701.7911,W,65.10,295.8,290810,,*18
$GPRMC,023537.000,A,3246.4256,N,11701.8486,W,62.72,293.2,290810,,*1A
$GPRMC,023540.000,A,3246.4415,N,11701.9079,W,62.52,286.4,290810,,*1E
$GPRMC,023543.000,A,3246.4499,N,11701.9694,W,61.79,277.4,290810,,*18
$GPRMC,023546.000,A,3246.4495,N,11702.0303,W,61.74,268.6,290810,,*11
$GPRMC,023549.000,A,3246.4401,N,11702.0915,W,61.90,259.2,290810,,*12
$GPRMC,023552.000,A,3246.4256,N,11702.1519,W,63.50,255.1,290810,,*1C
$GPRMC,023555.000,A,3246.4108,N,11702.2135,W,64.14,254.4,290810,,*19
$GPRMC,023558.000,A,3246.3956,N,11702.2749,W,64.34,254.0,290810,,*1B
$GPRMC,023601.000,A,3246.3805,N,11702.3360,W,64.05,254.2,290810,,*1D
$GPRMC,023604.000,A,3246.3680,N,11702.3973,W,63.89,258.1,290810,,*1F
$GPRMC,023607.000,A,3246.3628,N,11702.4607,W,64.28,265.8,290810,,*1E
$GPRMC,023610.000,A,3246.3661,N,11702.5232,W,62.36,274.2,290810,,*15
$GPRMC,023613.000,A,3246.3770,N,11702.5830,W,61.00,282.5,290810,,*17
$GPRMC,023616.000,A,3246.3963,N,11702.6402,W,62.20,291.6,290810,,*10
$GPRMC,023619.000,A,3246.4218,N,11702.6947,W,63.64,298.7,290810,,*1A
$GPRMC,023622.000,A,3246.4498,N,11702.7495,W,65.41,300.2,290810,,*1B
$GPRMC,023625.000,A,3246.4787,N,11702.8050,W,65.46,300.9,290810,,*1F
$GPRMC,023628.000,A,3246.5069,N,11702.8604,W,65.10,301.1,290810,,*19
