NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,001132.53,A,3311.8870,N,11717.6016,W,4.736,285.253,281110,0,W,A*2D
$GPRMC,001405.53,A,3311.8890,N,11717.6174,W,6.931,274.081,281110,0,W,A*2F
$GPRMC,001408.53,A,3311.8894,N,11717.6255,W,11.137,267.842,281110,0,W,A*1B
$GPRMC,001411.53,A,3311.8887,N,11717.6384,W,11.421,268.131,281110,0,W,A*1C
$GPRMC,001414.53,A,3311.8892,N,11717.6504,W,12.338,270.523,281110,0,W,A*11
$GPRMC,001417.53,A,3311.8895,N,11717.6668,W,19.352,268.934,281110,0,W,A*18
$GPRMC,001420.53,A,3311.8894,N,11717.6854,W,13.619,269.798,281110,0,W,A*15
$GPRMC,001423.53,A,3311.8894,N,11717.6949,W,9.417,268.561,281110,0,W,A*29
$GPRMC,001426.53,A,3311.8892,N,11717.7115,W,22.256,268.083,281110,0,W,A*19
$GPRMC,001429.53,A,3311.8894,N,11717.7317,W,16.491,270.081,281110,0,W,A*11
$GPRMC,001432.53,A,3311.8859,N,11717.7446,W,11.664,226.627,281110,0,W,A*1F
$GPRMC,001435.53,A,3311.8742,N,11717.7470,W,17.513,180.412,281110,0,W,A*16
$GPRMC,001438.53,A,3311.8581,N,11717.7458,W,16.707,180.269,281110,0,W,A*10
$GPRMC,001441.53,A,3311.8435,N,11717.7487,W,17.162,202.638,281110,0,W,A*1F
$GPRMC,001444.53,A,3311.8330,N,11717.7582,W,12.475,229.342,281110,0,W,A*1B
$GPRMC,001447.53,A,3311.8289,N,11717.7650,W,9.463,232.350,281110,0,W,A*23
$GPRMC,001450.53,A,3311.8205,N,11717.7763,W,16.404,222.625,281110,0,W,A*19
$GPRMC,001453.53,A,3311.8087,N,11717.7841,W,17.977,200.959,281110,0,W,A*11
$GPRMC,001456.53,A,3311.7918,N,11717.7867,W,21.289,183.214,281110,0,W,A*15
$GPRMC,001459.53,A,3311.7774,N,11717.7869,W,12.780,181.903,281110,0,W,A*13
$GPRMC,001502.53,A,3311.7706,N,11717.7876,W,5.509,181.359,281110,0,W,A*27
$GPRMC,001505.53,A,3311.7654,N,11717.7830,W,10.657,122.760,281110,0,W,A*1F
$GPRMC,001508.53,A,3311.7631,N,11717.7660,W,22.838,94.942,281110,0,W,A*2E
$GPRMC,001511.53,A,3311.7610,N,11717.7392,W,27.762,94.001,281110,0,W,A*26
$GPRMC,001514.53,A,3311.7588,N,11717.7102,W,29.829,96.542,281110,0,W,A*24
$GPRMC,001517.53,A,3311.7535,N,11717.6784,W,31.849,107.109,281110,0,W,A*15
$GPRMC,001520.53,A,3311.7435,N,11717.6474,W,32.410,113.763,281110,0,W,A*10
$GPRMC,001523.53,A,3311.7319,N,11717.6200,W,27.007,122.152,281110,0,W,A*1F
$GPRMC,001526.53,A,3311.7213,N,11717.6028,W,13.401,132.897,281110,0,W,A*1D
$GPRMC,001544.53,A,3311.7102,N,11717.6003,W,14.403,200.483,281110,0,W,A*1D
$GPRMC,001547.53,A,3311.6930,N,11717.6092,W,29.357,202.253,281110,0,W,A*1F
$GPRMC,001550.53,A,3311.6647,N,11717.6195,W,38.676,193.857,281110,0,W,A*13
$GPRMC,001553.53,A,3311.6314,N,11717.6279,W,41.496,191.825,281110,0,W,A*17
$GPRMC,001556.53,A,3311.5971,N,11717.6385,W,41.565,198.029,281110,0,W,A*1A
$GPRMC,001559.53,A,3311.5647,N,11717.6561,W,42.145,209.628,281110,0,W,A*1A
$GPRMC,001602.53,A,3311.5339,N,11717.6796,W,42.800,208.434,281110,0,W,A*17
$GPRMC,001605.53,A,3311.4994,N,11717.6969,W,43.831,196.479,281110,0,W,A*1C
$GPRMC,001608.53,A,3311.4624,N,11717.7073,W,46.225,191.023,281110,0,W,A*10
$GPRMC,001611.53,A,3311.4236,N,11717.7162,W,46.617,191.193,281110,0,W,A*11
$GPRMC,001614.53,A,3311.3849,N,11717.7249,W,46.140,191.848,281110,0,W,A*11
$GPRMC,001617.53,A,3311.3473,N,11717.7340,W,45.168,191.945,281110,0,W,A*1A
$GPRMC,001620.53,A,3311.3111,N,11717.7425,W,42.766,191.534,281110,0,W,A*1E
$GPRMC,001623.53,A,3311.2773,N,11717.7502,W,38.968,191.164,281110,0,W,A*16
$GPRMC,001626.53,A,3311.2477,N,11717.7572,W,33.371,191.526,281110,0,W,A*18
$GPRMC,001629.53,A,3311.2247,N,11717.7635,W,23.393,195.983,281110,0,W,A*18
$GPRMC,001632.53,A,3311.2103,N,11717.7685,W,14.530,196.909,281110,0,W,A*10
$GPRMC,001635.53,A,3311.2012,N,11717.7721,W,8.728,199.134,281110,0,W,A*26
$GPRMC,001644.53,A,3311.1939,N,11717.7754,W,6.847,201.033,281110,0,W,A*2D
$GPRMC,001647.53,A,3311.1871,N,11717.7790,W,12.472,202.563,281110,0,W,A*17
$GPRMC,001650.53,A,3311.1733,N,11717.7874,W,23.124,202.984,281110,0,W,A*1C
$GPRMC,001653.53,A,3311.1527,N,11717.7963,W,28.365,195.520,281110,0,W,A*1C
$GPRMC,001656.53,A,3311.1287,N,11717.8010,W,29.422,185.030,281110,0,W,A*16
$GPRMC,001659.53,A,3311.1032,N,11717.8012,W,31.459,178.367,281110,0,W,A*11
$GPRMC,001702.53,A,3311.0758,N,11717.8002,W,34.232,178.163,281110,0,W,A*1D
$GPRMC,001705.53,A,3311.0483,N,11717.7981,W,31.143,177.877,281110,0,W,A*11
$GPRMC,001708.53,A,3311.0270,N,11717.7968,W,20.312,178.197,281110,0,W,A*1F
$GPRMC,001711.53,A,3311.0170,N,11717.8052,W,16.734,249.040,281110,0,W,A*14
$GPRMC,001714.53,A,3311.0122,N,11717.8295,W,29.978,258.121,281110,0,W,A*13
$GPRMC,001717.53,A,3311.0050,N,11717.8650,W,39.761,254.812,281110,0,W,A*1B
$GPRMC,001720.53,A,3310.9946,N,11717.9065,W,44.747,252.202,281110,0,W,A*1B
$GPRMC,001723.53,A,3310.9809,N,11717.9515,W,45.988,247.051,281110,0,W,A*1C
$GPRMC,001726.53,A,3310.9659,N,11717.9934,W,43.442,245.690,281110,0,W,A*19
$GPRMC,001729.53,A,3310.9502,N,11718.0362,W,49.207,246.449,281110,0,W,A*1C
$GPRMC,001732.53,A,3310.9327,N,11718.0851,W,55.110,247.302,281110,0,W,A*1D
$GPRMC,001735.53,A,3310.9140,N,11718.1380,W,58.947,247.883,281110,0,W,A*1A
$GPRMC,001738.53,A,3310.8950,N,11718.1942,W,61.775,248.601,281110,0,W,A*15
$GPRMC,001741.53,A,3310.8761,N,11718.2523,W,63.153,248.538,281110,0,W,A*16
$GPRMC,001744.53,A,3310.8569,N,11718.3133,W,64.358,249.291,281110,0,W,A*16
$GPRMC,001747.53,A,3310.8378,N,11718.3719,W,59.921,248.876,281110,0,W,A*15
$GPRMC,001750.53,A,3310.8205,N,11718.4262,W,56.931,249.066,281110,0,W,A*10
$GPRMC,001753.53,A,3310.8064,N,11718.4783,W,54.458,253.741,281110,0,W,A*15
$GPRMC,001756.53,A,3310.7968,N,11718.5304,W,54.021,258.424,281110,0,W,A*11
$GPRMC,001759.53,A,3310.7909,N,11718.5863,W,59.098,266.531,281110,0,W,A*14
$GPRMC,001802.53,A,3310.7916,N,11718.6460,W,61.458,273.765,281110,0,W,A*13
$GPRMC,001805.53,A,3310.7990,N,11718.7043,W,61.507,278.956,281110,0,W,A*10
$GPRMC,001808.53,A,3310.8075,N,11718.7655,W,62.723,278.115,281110,0,W,A*19
$GPRMC,001811.53,A,3310.8156,N,11718.8266,W,62.117,278.127,281110,0,W,A*1A
$GPRMC,001814.53,A,3310.8235,N,11718.8879,W,60.989,278.598,281110,0,W,A*10
$GPRMC,001817.53,A,3310.8319,N,11718.9497,W,64.149,280.834,281110,0,W,A*1D
$GPRMC,001820.53,A,3310.8440,N,11719.0132,W,64.753,284.325,281110,0,W,A*12
$GPRMC,001823.53,A,3310.8596,N,11719.0741,W,62.488,288.136,281110,0,W,A*16
$GPRMC,001826.53,A,3310.8770,N,11719.1310,W,59.672,289.523,281110,0,W,A*16
$GPRMC,001829.53,A,3310.8946,N,11719.1852,W,59.024,290.116,281110,0,W,A*10
$GPRMC,001832.53,A,3310.9117,N,11719.2396,W,58.837,289.633,281110,0,W,A*14
$GPRMC,001835.53,A,3310.9281,N,11719.2945,W,58.879,287.769,281110,0,W,A*11
$GPRMC,001838.53,A,3310.9400,N,11719.3515,W,58.873,279.976,281110,0,W,A*10
$GPRMC,001841.53,A,3310.9441,N,11719.4092,W,58.127,271.262,281110,0,W,A*18
$GPRMC,001844.53,A,3310.9416,N,11719.4664,W,57.551,263.312,281110,0,W,A*1F
$GPRMC,001847.53,A,3310.9321,N,11719.5228,W,58.003,255.537,281110,0,W,A*1B
$GPRMC,001850.53,A,3310.9184,N,11719.5784,W,58.794,254.548,281110,0,W,A*13
$GPRMC,001853.53,A,3310.9043,N,11719.6346,W,60.109,254.593,281110,0,W,A*1C
$GPRMC,001856.53,A,3310.8906,N,11719.6908,W,58.695,256.170,281110,0,W,A*12
$GPRMC,001859.53,A,3310.8819,N,11719.7492,W,58.574,261.930,281110,0,W,A*19
$GPRMC,001902.53,A,3310.8774,N,11719.8068,W,58.004,267.928,281110,0,W,A*11
$GPRMC,001905.53,A,3310.8766,N,11719.8642,W,58.721,269.543,281110,0,W,A*14
$GPRMC,001908.53,A,3310.8761,N,11719.9229,W,59.610,269.574,281110,0,W,A*10
$GPRMC,001911.53,A,3310.8761,N,11719.9821,W,59.820,269.929,281110,0,W,A*13
$GPRMC,001914.53,A,3310.8761,N,11720.0407,W,58.129,269.895,281110,0,W,A*1A
$GPRMC,001917.53,A,3310.8769,N,11720.0977,W,57.787,271.296,281110,0,W,A*16
$GPRMC,001920.53,A,3310.8775,N,11720.1545,W,55.672,270.370,281110,0,W,A*12
$GPRMC,001923.53,A,3310.8775,N,11720.2080,W,52.655,270.081,281110,0,W,A*11
$GPRMC,001926.53,A,3310.8772,N,11720.2599,W,52.232,269.807,281110,0,W,A*15
$GPRMC,001929.53,A,3310.8769,N,11720.3115,W,51.738,269.245,281110,0,W,A*11
$GPRMC,001932.53,A,3310.8769,N,11720.3627,W,51.707,270.200,281110,0,W,A*18
$GPRMC,001935.53,A,3310.8767,N,11720.4141,W,50.764,270.549,281110,0,W,A*1F
$GPRMC,001938.53,A,3310.8771,N,11720.4645,W,50.429,270.659,281110,0,W,A*1E
$GPRMC,001941.53,A,3310.8775,N,11720.5142,W,50.264,267.721,281110,0,W,A*12
