NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,232724.16,A,3314.6894,N,11719.5627,W,17.528,86.569,061110,0,W,A*2B
$GPRMC,232727.16,A,3314.6903,N,11719.5391,W,28.648,89.934,061110,0,W,A*2D
$GPRMC,232730.16,A,3314.6927,N,11719.5067,W,34.250,80.589,061110,0,W,A*24
$GPRMC,232733.16,A,3314.7001,N,11719.4708,W,36.458,73.378,061110,0,W,A*2C
$GPRMC,232736.16,A,3314.7091,N,11719.4359,W,33.838,73.685,061110,0,W,A*28
$GPRMC,232739.16,A,3314.7152,N,11719.4038,W,31.621,81.342,061110,0,W,A*2A
$GPRMC,232742.16,A,3314.7171,N,11719.3758,W,22.494,87.681,061110,0,W,A*23
$GPRMC,232757.16,A,3314.7111,N,11719.3598,W,14.894,157.694,061110,0,W,A*1E
$GPRMC,232800.16,A,3314.6911,N,11719.3587,W,30.196,180.288,061110,0,W,A*1A
$GPRMC,232803.16,A,3314.6604,N,11719.3590,W,39.157,178.785,061110,0,W,A*1F
$GPRMC,232806.16,A,3314.6220,N,11719.3583,W,46.665,178.496,061110,0,W,A*15
$GPRMC,232809.16,A,3314.5806,N,11719.3583,W,47.405,179.350,061110,0,W,A*1E
$GPRMC,232812.16,A,3314.5398,N,11719.3582,W,46.624,178.911,061110,0,W,A*17
$GPRMC,232815.16,A,3314.5003,N,11719.3575,W,46.455,178.739,061110,0,W,A*19
$GPRMC,232818.16,A,3314.4594,N,11719.3564,W,49.869,179.005,061110,0,W,A*1B
$GPRMC,232821.16,A,3314.4157,N,11719.3562,W,52.323,178.896,061110,0,W,A*10
$GPRMC,232824.16,A,3314.3709,N,11719.3558,W,53.033,180.009,061110,0,W,A*1C
$GPRMC,232827.16,A,3314.3258,N,11719.3566,W,53.943,179.973,061110,0,W,A*1F
$GPRMC,232830.16,A,3314.2799,N,11719.3576,W,55.286,182.226,061110,0,W,A*1A
$GPRMC,232833.16,A,3314.2342,N,11719.3632,W,54.566,190.090,061110,0,W,A*1C
$GPRMC,232836.16,A,3314.1909,N,11719.3770,W,52.139,197.920,061110,0,W,A*15
$GPRMC,232839.16,A,3314.1513,N,11719.3963,W,50.584,203.374,061110,0,W,A*14
$GPRMC,232842.16,A,3314.1127,N,11719.4174,W,50.233,205.127,061110,0,W,A*1B
$GPRMC,232845.16,A,3314.0750,N,11719.4391,W,48.393,203.930,061110,0,W,A*18
