NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,210537.46,A,3311.0885,N,11722.0205,W,16.045,59.041,191110,0,W,A*28
$GPRMC,210540.46,A,3311.0998,N,11722.0038,W,24.129,53.786,191110,0,W,A*25
$GPRMC,210543.46,A,3311.1136,N,11721.9827,W,26.843,52.764,191110,0,W,A*2D
$GPRMC,210546.46,A,3311.1293,N,11721.9609,W,29.176,44.342,191110,0,W,A*21
$GPRMC,210549.46,A,3311.1498,N,11721.9409,W,32.651,34.902,191110,0,W,A*20
$GPRMC,210552.46,A,3311.1752,N,11721.9240,W,35.042,25.367,191110,0,W,A*2E
$GPRMC,210555.46,A,3311.2041,N,11721.9120,W,36.321,20.766,191110,0,W,A*2F
$GPRMC,210558.46,A,3311.2336,N,11721.9005,W,37.545,21.120,191110,0,W,A*27
$GPRMC,210601.46,A,3311.2642,N,11721.8886,W,38.555,20.172,191110,0,W,A*24
$GPRMC,210604.46,A,3311.2942,N,11721.8740,W,37.623,25.045,191110,0,W,A*26
$GPRMC,210607.46,A,3311.3208,N,11721.8568,W,35.032,31.773,191110,0,W,A*2A
$GPRMC,210610.46,A,3311.3436,N,11721.8376,W,30.705,36.383,191110,0,W,A*24
$GPRMC,210613.46,A,3311.3593,N,11721.8219,W,18.820,45.850,191110,0,W,A*22
$GPRMC,210616.46,A,3311.3665,N,11721.8133,W,7.273,43.340,191110,0,W,A*18
$GPRMC,210634.46,A,3311.3682,N,11721.8110,W,6.070,43.361,191110,0,W,A*13
$GPRMC,210637.46,A,3311.3751,N,11721.8031,W,16.072,42.898,191110,0,W,A*22
$GPRMC,210640.46,A,3311.3847,N,11721.7889,W,19.205,54.151,191110,0,W,A*28
$GPRMC,210643.46,A,3311.3948,N,11721.7729,W,20.048,54.543,191110,0,W,A*26
$GPRMC,210646.46,A,3311.4069,N,11721.7536,W,25.789,52.479,191110,0,W,A*23
$GPRMC,210649.46,A,3311.4208,N,11721.7332,W,25.705,52.855,191110,0,W,A*2D
$GPRMC,210652.46,A,3311.4336,N,11721.7138,W,22.703,51.186,191110,0,W,A*26
$GPRMC,210655.46,A,3311.4445,N,11721.6974,W,18.881,48.621,191110,0,W,A*2D
$GPRMC,210658.46,A,3311.4540,N,11721.6838,W,17.163,48.766,191110,0,W,A*25
$GPRMC,210701.46,A,3311.4640,N,11721.6694,W,21.592,51.565,191110,0,W,A*25
$GPRMC,210704.46,A,3311.4760,N,11721.6506,W,25.620,58.004,191110,0,W,A*2E
$GPRMC,210707.46,A,3311.4873,N,11721.6296,W,25.263,58.575,191110,0,W,A*2E
$GPRMC,210710.46,A,3311.4973,N,11721.6094,W,23.572,60.220,191110,0,W,A*24
