NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,224120.4,A,3241.5208,N,11704.5922,W,30.20,250.70,251010,,*20
$GPRMC,224123.4,A,3241.5123,N,11704.6171,W,26.70,250.20,251010,,*23
$GPRMC,224126.4,A,3241.5079,N,11704.6348,W,15.50,254.60,251010,,*22
$GPRMC,224129.4,A,3241.5053,N,11704.6454,W,7.60,253.20,251010,,*1C
$GPRMC,224132.4,A,3241.5037,N,11704.6509,W,5.90,252.60,251010,,*15
$GPRMC,224135.4,A,3241.5021,N,11704.6590,W,9.60,257.50,251010,,*10
$GPRMC,224138.4,A,3241.4988,N,11704.6703,W,11.90,250.40,251010,,*2E
$GPRMC,224141.4,A,3241.4898,N,11704.6969,W,24.10,249.00,251010,,*20
$GPRMC,224144.4,A,3241.4827,N,11704.7213,W,28.50,252.60,251010,,*22
$GPRMC,224147.4,A,3241.4756,N,11704.7483,W,28.80,252.40,251010,,*28
$GPRMC,224150.4,A,3241.4676,N,11704.7800,W,32.60,253.60,251010,,*2C
$GPRMC,224153.4,A,3241.4565,N,11704.8150,W,35.80,252.00,251010,,*23
$GPRMC,224156.4,A,3241.4473,N,11704.8479,W,35.50,251.30,251010,,*23
$GPRMC,224159.4,A,3241.4344,N,11704.8869,W,38.50,250.90,251010,,*24
$GPRMC,224202.4,A,3241.4260,N,11704.9182,W,38.10,251.50,251010,,*2A
$GPRMC,224205.4,A,3241.4175,N,11704.9567,W,38.40,252.60,251010,,*20
$GPRMC,224208.4,A,3241.4074,N,11704.9915,W,36.40,251.80,251010,,*27
$GPRMC,224211.4,A,3241.3995,N,11705.0212,W,31.40,252.30,251010,,*25
$GPRMC,224214.4,A,3241.3920,N,11705.0481,W,28.50,251.60,251010,,*2D
$GPRMC,224217.4,A,3241.3855,N,11705.0701,W,24.60,250.20,251010,,*2C
$GPRMC,224220.4,A,3241.3864,N,11705.0750,W,8.60,252.00,251010,,*10
$GPRMC,224223.4,A,3241.3837,N,11705.0809,W,4.60,251.70,251010,,*1E
$GPRMC,224259.4,A,3241.3797,N,11705.0885,W,4.90,251.20,251010,,*18
$GPRMC,224302.4,A,3241.3778,N,11705.0956,W,6.80,254.40,251010,,*19
$GPRMC,224305.4,A,3241.3750,N,11705.1118,W,13.00,259.50,251010,,*27
$GPRMC,224308.4,A,3241.3708,N,11705.1304,W,17.00,255.20,251010,,*27
$GPRMC,224311.4,A,3241.3645,N,11705.1548,W,24.30,255.70,251010,,*2F
$GPRMC,224314.4,A,3241.3564,N,11705.1821,W,29.30,250.60,251010,,*21
$GPRMC,224317.4,A,3241.3488,N,11705.2098,W,28.50,250.80,251010,,*21
$GPRMC,224320.4,A,3241.3407,N,11705.2377,W,30.90,250.40,251010,,*29
$GPRMC,224323.4,A,3241.3332,N,11705.2626,W,26.50,251.70,251010,,*23
$GPRMC,224326.4,A,3241.3273,N,11705.2837,W,19.70,251.60,251010,,*23
$GPRMC,224329.4,A,3241.3231,N,11705.2988,W,12.30,252.10,251010,,*24
$GPRMC,224332.4,A,3241.3208,N,11705.3085,W,9.60,250.80,251010,,*15
$GPRMC,224414.4,A,3241.3185,N,11705.3215,W,5.40,272.10,251010,,*1C
$GPRMC,224417.4,A,3241.3168,N,11705.3334,W,9.50,263.60,251010,,*14
$GPRMC,224420.4,A,3241.3087,N,11705.3603,W,19.40,256.50,251010,,*24
$GPRMC,224423.4,A,3241.2974,N,11705.3950,W,29.10,251.40,251010,,*2A
$GPRMC,224426.4,A,3241.2897,N,11705.4238,W,30.10,252.50,251010,,*2B
$GPRMC,224429.4,A,3241.2806,N,11705.4542,W,32.10,251.50,251010,,*27
$GPRMC,224432.4,A,3241.2727,N,11705.4855,W,32.70,252.10,251010,,*2B
$GPRMC,224435.4,A,3241.2629,N,11705.5209,W,33.60,252.70,251010,,*27
$GPRMC,224438.4,A,3241.2535,N,11705.5529,W,32.10,251.70,251010,,*24
$GPRMC,224441.4,A,3241.2454,N,11705.5817,W,30.50,251.40,251010,,*29
$GPRMC,224444.4,A,3241.2402,N,11705.6012,W,19.40,252.80,251010,,*24
$GPRMC,224447.4,A,3241.2362,N,11705.6170,W,14.00,254.10,251010,,*25
$GPRMC,224450.4,A,3241.2324,N,11705.6260,W,9.60,247.10,251010,,*1B
$GPRMC,224453.4,A,3241.2299,N,11705.6324,W,5.10,252.60,251010,,*16
$GPRMC,224514.4,A,3241.2324,N,11705.6456,W,9.30,283.80,251010,,*1D
$GPRMC,224517.4,A,3241.2406,N,11705.6575,W,12.80,304.40,251010,,*2A
$GPRMC,224520.4,A,3241.2588,N,11705.6787,W,26.70,311.30,251010,,*2D
$GPRMC,224523.4,A,3241.2821,N,11705.6986,W,30.30,328.60,251010,,*23
$GPRMC,224526.4,A,3241.3046,N,11705.7117,W,27.30,339.40,251010,,*2B
$GPRMC,224529.4,A,3241.3256,N,11705.7167,W,25.40,351.70,251010,,*28
$GPRMC,224532.4,A,3241.3466,N,11705.7162,W,25.80,3.80,251010,,*25
$GPRMC,224535.4,A,3241.3673,N,11705.7098,W,26.40,15.90,251010,,*19
$GPRMC,224538.4,A,3241.3866,N,11705.6986,W,25.30,26.00,251010,,*14
$GPRMC,224541.4,A,3241.4017,N,11705.6851,W,20.50,35.50,251010,,*1C
$GPRMC,224544.4,A,3241.4158,N,11705.6748,W,19.90,31.20,251010,,*11
$GPRMC,224547.4,A,3241.4271,N,11705.6705,W,15.70,19.50,251010,,*1C
$GPRMC,224550.4,A,3241.4390,N,11705.6678,W,15.10,15.50,251010,,*15
$GPRMC,224629.4,A,3241.4137,N,11705.6501,W,8.20,69.90,251010,,*22
