NMEA Sentence Code,UTC Time,Status,Latitude,Latitude Direction,Longitude,Longitude Direction,Speed (knots),Track Angle (degrees true),Date,MagneticVariation,Magnetic Variation Direction,[FAA Mode]-Optional,Checksum
$GPRMC,173336.9,A,3312.775397,N,11723.197728,W,9.3,197.8,041110,,,A*71
$GPRMC,173339.9,A,3312.761276,N,11723.202642,W,15.1,187.0,041110,,,A*41
$GPRMC,173342.9,A,3312.741833,N,11723.194651,W,23.5,167.3,041110,,,A*46
$GPRMC,173345.9,A,3312.718182,N,11723.191249,W,27.9,175.9,041110,,,A*47
$GPRMC,173348.9,A,3312.696044,N,11723.195615,W,29.2,184.9,041110,,,A*44
$GPRMC,173351.9,A,3312.669552,N,11723.209370,W,33.2,206.0,041110,,,A*45
$GPRMC,173354.9,A,3312.645335,N,11723.227186,W,33.6,211.4,041110,,,A*48
$GPRMC,173357.3,A,3312.628574,N,11723.241162,W,32.2,214.7,041110,,,A*40
$GPRMC,173400.2,A,3312.611187,N,11723.256437,W,25.8,218.0,041110,,,A*42
$GPRMC,173403.9,A,3312.593518,N,11723.272297,W,18.5,216.1,041110,,,A*47
$GPRMC,173406.9,A,3312.582676,N,11723.280382,W,14.7,213.6,041110,,,A*4D
$GPRMC,173409.9,A,3312.575894,N,11723.287120,W,10.7,227.2,041110,,,A*42
$GPRMC,173412.9,A,3312.576831,N,11723.296602,W,8.0,298.1,041110,,,A*7A
$GPRMC,173415.9,A,3312.586301,N,11723.305009,W,14.0,323.5,041110,,,A*44
$GPRMC,173418.9,A,3312.604290,N,11723.313838,W,21.9,333.0,041110,,,A*4F
$GPRMC,173421.9,A,3312.622605,N,11723.321057,W,22.7,344.1,041110,,,A*45
$GPRMC,173424.9,A,3312.640726,N,11723.318527,W,20.9,13.4,041110,,,A*74
$GPRMC,173427.9,A,3312.650958,N,11723.306238,W,18.1,53.9,041110,,,A*7D
$GPRMC,173430.9,A,3312.652457,N,11723.288697,W,18.8,93.1,041110,,,A*70
$GPRMC,173433.9,A,3312.645087,N,11723.271695,W,19.6,128.3,041110,,,A*44
$GPRMC,173436.9,A,3312.628633,N,11723.254460,W,26.1,142.0,041110,,,A*48
$GPRMC,173439.9,A,3312.606397,N,11723.238518,W,31.1,149.3,041110,,,A*4A
$GPRMC,173442.9,A,3312.580191,N,11723.222134,W,35.1,151.2,041110,,,A*42
$GPRMC,173445.9,A,3312.551674,N,11723.205194,W,38.5,151.5,041110,,,A*44
$GPRMC,173448.9,A,3312.520930,N,11723.187869,W,40.1,153.7,041110,,,A*49
$GPRMC,173451.9,A,3312.492202,N,11723.171235,W,38.8,153.1,041110,,,A*49
$GPRMC,173454.9,A,3312.463947,N,11723.151606,W,39.7,151.8,041110,,,A*4B
$GPRMC,173457.9,A,3312.430366,N,11723.129969,W,46.9,150.3,041110,,,A*42
$GPRMC,173500.9,A,3312.396950,N,11723.107330,W,47.3,150.1,041110,,,A*46
$GPRMC,173503.9,A,3312.362011,N,11723.081771,W,48.1,147.7,041110,,,A*41
$GPRMC,173506.9,A,3312.329788,N,11723.055660,W,46.3,143.5,041110,,,A*4E
$GPRMC,173509.9,A,3312.300764,N,11723.023574,W,46.5,138.4,041110,,,A*44
$GPRMC,173512.9,A,3312.271897,N,11722.990682,W,47.8,136.9,041110,,,A*4F
$GPRMC,173515.9,A,3312.246550,N,11722.953611,W,47.9,130.7,041110,,,A*46
$GPRMC,173518.9,A,3312.225475,N,11722.917428,W,45.7,124.1,041110,,,A*4F
$GPRMC,173521.9,A,3312.204371,N,11722.880894,W,45.2,122.8,041110,,,A*4B
$GPRMC,173524.9,A,3312.187098,N,11722.842881,W,44.6,118.2,041110,,,A*4E
$GPRMC,173527.9,A,3312.171930,N,11722.801509,W,45.7,112.7,041110,,,A*4A
$GPRMC,173530.9,A,3312.159684,N,11722.756523,W,48.4,110.3,041110,,,A*4B
$GPRMC,173533.9,A,3312.143315,N,11722.711210,W,50.0,111.4,041110,,,A*41
$GPRMC,173536.9,A,3312.124645,N,11722.663607,W,52.9,113.0,041110,,,A*4E
$GPRMC,173539.9,A,3312.106307,N,11722.614811,W,53.0,113.3,041110,,,A*40
$GPRMC,173542.9,A,3312.089865,N,11722.565428,W,54.4,111.4,041110,,,A*40
$GPRMC,173545.9,A,3312.072161,N,11722.513779,W,56.0,112.6,041110,,,A*4F
$GPRMC,173548.3,A,3312.059976,N,11722.474485,W,55.8,111.2,041110,,,A*43
$GPRMC,173551.9,A,3312.036716,N,11722.408785,W,57.5,112.2,041110,,,A*44
$GPRMC,173554.9,A,3312.018791,N,11722.356704,W,57.2,112.4,041110,,,A*46
